"ID" "Model" "type" "value"
"1" "res_points" "MSE" "12.1118607042321"
"1" "res_points" "MAE" "2.79032505917385"
"1" "res_points" "elpd" "0.169498427797677"
"1" "res_points" "WD" "26.6051992658204"
"1" "resPS_points" "MSE" "141.639136298201"
"1" "resPS_points" "MAE" "11.0902651375077"
"1" "resPS_points" "elpd" "302.875475408516"
"1" "resPS_points" "WD" "234.123015002582"
"1" "res_pointsareas" "MSE" "10.3318618167708"
"1" "res_pointsareas" "MAE" "2.57229166468333"
"1" "res_pointsareas" "elpd" "0.172518929193858"
"1" "res_pointsareas" "WD" "19.9867819549228"
"1" "resPS_pointsareas" "MSE" "11.2364046189713"
"1" "resPS_pointsareas" "MAE" "2.69936923559137"
"1" "resPS_pointsareas" "elpd" "341.115557533637"
"1" "resPS_pointsareas" "WD" "13.3827398507957"
"2" "res_points" "MSE" "9.13042022226415"
"2" "res_points" "MAE" "2.39294434497989"
"2" "res_points" "elpd" "0.133768028104532"
"2" "res_points" "WD" "14.1471371281687"
"2" "resPS_points" "MSE" "11.4587441370223"
"2" "resPS_points" "MAE" "2.7192048740248"
"2" "resPS_points" "elpd" "17.3318024214997"
"2" "resPS_points" "WD" "12.0455013416086"
"2" "res_pointsareas" "MSE" "8.73911488957546"
"2" "res_pointsareas" "MAE" "2.34237353071827"
"2" "res_pointsareas" "elpd" "0.144448798915997"
"2" "res_pointsareas" "WD" "13.5295918978911"
"2" "resPS_pointsareas" "MSE" "10.7677508011431"
"2" "resPS_pointsareas" "MAE" "2.6401201942888"
"2" "resPS_pointsareas" "elpd" "13.1929949760394"
"2" "resPS_pointsareas" "WD" "11.2156012165799"
"3" "res_points" "MSE" "10.1289216296161"
"3" "res_points" "MAE" "2.5336730389709"
"3" "res_points" "elpd" "0.133515412995869"
"3" "res_points" "WD" "21.556031702548"
"3" "resPS_points" "MSE" "33.645955946552"
"3" "resPS_points" "MAE" "5.02234254101267"
"3" "resPS_points" "elpd" "108.553755437633"
"3" "resPS_points" "WD" "34.2743598048426"
"3" "res_pointsareas" "MSE" "9.24183832197784"
"3" "res_pointsareas" "MAE" "2.42160773858176"
"3" "res_pointsareas" "elpd" "0.141679298944843"
"3" "res_pointsareas" "WD" "19.7327628816332"
"3" "resPS_pointsareas" "MSE" "14.2911369541593"
"3" "resPS_pointsareas" "MAE" "3.02739973512256"
"3" "resPS_pointsareas" "elpd" "92.8044827715783"
"3" "resPS_pointsareas" "WD" "15.7174571812123"
"4" "res_points" "MSE" "8.887874373835"
"4" "res_points" "MAE" "2.39779835764294"
"4" "res_points" "elpd" "0.137347082713764"
"4" "res_points" "WD" "18.1548329806186"
"4" "resPS_points" "MSE" "20.1700317025583"
"4" "resPS_points" "MAE" "3.69240103785349"
"4" "resPS_points" "elpd" "53.1364784138704"
"4" "resPS_points" "WD" "21.8708878404954"
"4" "res_pointsareas" "MSE" "8.44105673368755"
"4" "res_pointsareas" "MAE" "2.33276748364069"
"4" "res_pointsareas" "elpd" "0.143989137448215"
"4" "res_pointsareas" "WD" "15.956485794411"
"4" "resPS_pointsareas" "MSE" "32.1467354340721"
"4" "resPS_pointsareas" "MAE" "4.0050019760094"
"4" "resPS_pointsareas" "elpd" "5.54162658934752"
"4" "resPS_pointsareas" "WD" "5976.78339120238"
"5" "res_points" "MSE" "9.89029960742271"
"5" "res_points" "MAE" "2.46449445775778"
"5" "res_points" "elpd" "0.134901407350874"
"5" "res_points" "WD" "13.5696434253372"
"5" "resPS_points" "MSE" "12.5592463526096"
"5" "resPS_points" "MAE" "2.84093728905275"
"5" "resPS_points" "elpd" "39.7928917967576"
"5" "resPS_points" "WD" "14.3402959302574"
"5" "res_pointsareas" "MSE" "9.22198376173353"
"5" "res_pointsareas" "MAE" "2.37785867731597"
"5" "res_pointsareas" "elpd" "0.140462916681112"
"5" "res_pointsareas" "WD" "12.8547062552495"
"5" "resPS_pointsareas" "MSE" "17.1039230609095"
"5" "resPS_pointsareas" "MAE" "3.37094661547506"
"5" "resPS_pointsareas" "elpd" "40.4535148553715"
"5" "resPS_pointsareas" "WD" "17.5174144049741"
"6" "res_points" "MSE" "11.2352338332883"
"6" "res_points" "MAE" "2.68540083634573"
"6" "res_points" "elpd" "0.143486374043282"
"6" "res_points" "WD" "16.0248052062989"
"6" "resPS_points" "MSE" "22.5517834855335"
"6" "resPS_points" "MAE" "3.80869885862987"
"6" "resPS_points" "elpd" "48.4474282514532"
"6" "resPS_points" "WD" "26.6474054192856"
"6" "res_pointsareas" "MSE" "9.8228685603706"
"6" "res_pointsareas" "MAE" "2.5065312334116"
"6" "res_pointsareas" "elpd" "0.149812795933712"
"6" "res_pointsareas" "WD" "14.3272254079233"
"6" "resPS_pointsareas" "MSE" "38.3385770074109"
"6" "resPS_pointsareas" "MAE" "5.41064134844635"
"6" "resPS_pointsareas" "elpd" "41.3055344710039"
"6" "resPS_pointsareas" "WD" "40.0476604894669"
"7" "res_points" "MSE" "8.84275915699709"
"7" "res_points" "MAE" "2.3725006267677"
"7" "res_points" "elpd" "0.123551744857106"
"7" "res_points" "WD" "15.1677123189457"
"7" "resPS_points" "MSE" "12.0512601666481"
"7" "resPS_points" "MAE" "2.74510788267933"
"7" "resPS_points" "elpd" "40.1168926158891"
"7" "resPS_points" "WD" "12.7310411661907"
"7" "res_pointsareas" "MSE" "8.75785478297708"
"7" "res_pointsareas" "MAE" "2.36250011478314"
"7" "res_pointsareas" "elpd" "0.134196585156205"
"7" "res_pointsareas" "WD" "14.9814605304694"
"7" "resPS_pointsareas" "MSE" "16.1052497561587"
"7" "resPS_pointsareas" "MAE" "3.29169833126245"
"7" "resPS_pointsareas" "elpd" "25.3255917864877"
"7" "resPS_pointsareas" "WD" "16.9167464262351"
"8" "res_points" "MSE" "9.99132098638087"
"8" "res_points" "MAE" "2.55628448612248"
"8" "res_points" "elpd" "0.239768458255728"
"8" "res_points" "WD" "19.1603137537999"
"8" "resPS_points" "MSE" "20.1210534490109"
"8" "resPS_points" "MAE" "3.72812048607378"
"8" "resPS_points" "elpd" "265.051105829362"
"8" "resPS_points" "WD" "20.9793353861049"
"8" "res_pointsareas" "MSE" "9.46116057042627"
