"ID" "Model" "type" "value"
"12" "res_points" "elpd" "0.312974422774335"
"12" "res_points" "WD" "2.38312920513037"
"12" "resPS_points" "MSE" "3.77625989980484"
"12" "resPS_points" "MAE" "1.35324353374899"
"12" "resPS_points" "elpd" "27.6811300349627"
"12" "resPS_points" "WD" "4.22676996370261"
"12" "res_pointsareas" "MSE" "0.341755566144063"
"12" "res_pointsareas" "MAE" "0.464163708024421"
"12" "res_pointsareas" "elpd" "0.38072474811239"
"12" "res_pointsareas" "WD" "0.597625837720613"
"12" "resPS_pointsareas" "MSE" "0.354886390893418"
"12" "resPS_pointsareas" "MAE" "0.472895452991718"
"12" "resPS_pointsareas" "elpd" "14.9945319457872"
"12" "resPS_pointsareas" "WD" "0.609535251594735"
"13" "res_points" "MSE" "1.77342362397907"
"13" "res_points" "MAE" "0.985301038085859"
"13" "res_points" "elpd" "0.3028451206773"
"13" "res_points" "WD" "2.62414816999297"
"13" "resPS_points" "MSE" "2.68587801851187"
"13" "resPS_points" "MAE" "1.15461143413961"
"13" "resPS_points" "elpd" "18.6825488682135"
"13" "resPS_points" "WD" "3.60840866915475"
"13" "res_pointsareas" "MSE" "0.361332354951763"
"13" "res_pointsareas" "MAE" "0.475120691121216"
"13" "res_pointsareas" "elpd" "0.394603431700197"
"13" "res_pointsareas" "WD" "0.626047465774901"
"13" "resPS_pointsareas" "MSE" "0.361651929878838"
"13" "resPS_pointsareas" "MAE" "0.475340440673345"
"13" "resPS_pointsareas" "elpd" "13.2412832768958"
"13" "resPS_pointsareas" "WD" "0.626529436759892"
"14" "res_points" "MSE" "1.13489192726959"
"14" "res_points" "MAE" "0.787413750106477"
"14" "res_points" "elpd" "0.319612496848835"
"14" "res_points" "WD" "2.03094616424931"
"14" "resPS_points" "MSE" "4.17187880529798"
"14" "resPS_points" "MAE" "1.62612770977201"
"14" "resPS_points" "elpd" "37.0397922564572"
"14" "resPS_points" "WD" "4.59472833977812"
"14" "res_pointsareas" "MSE" "0.291285468470479"
"14" "res_pointsareas" "MAE" "0.423281107554039"
"14" "res_pointsareas" "elpd" "0.390445912439371"
"14" "res_pointsareas" "WD" "0.551929850467901"
"14" "resPS_pointsareas" "MSE" "0.292278252464369"
"14" "resPS_pointsareas" "MAE" "0.424071982193056"
"14" "resPS_pointsareas" "elpd" "13.1151462764102"
"14" "resPS_pointsareas" "WD" "0.553246301204612"
"15" "res_points" "MSE" "1.06247936276371"
"15" "res_points" "MAE" "0.811664861824978"
"15" "res_points" "elpd" "0.359123753993287"
"15" "res_points" "WD" "1.99051044642639"
"15" "resPS_points" "MSE" "2.84506004438446"
"15" "resPS_points" "MAE" "1.28938011555332"
"15" "resPS_points" "elpd" "54.1527955552308"
"15" "resPS_points" "WD" "3.34833721496161"
"15" "res_pointsareas" "MSE" "0.364519844071776"
"15" "res_pointsareas" "MAE" "0.476502498982473"
"15" "res_pointsareas" "elpd" "0.399052764830588"
"15" "res_pointsareas" "WD" "0.618069479106066"
"15" "resPS_pointsareas" "MSE" "0.420383594816572"
"15" "resPS_pointsareas" "MAE" "0.511865793283329"
"15" "resPS_pointsareas" "elpd" "22.8912792045093"
"15" "resPS_pointsareas" "WD" "0.67005265934894"
"16" "res_points" "MSE" "1.68614446224805"
"16" "res_points" "MAE" "0.965322865298612"
"16" "res_points" "elpd" "0.324834969154371"
"16" "res_points" "WD" "2.20147088654822"
"16" "resPS_points" "MSE" "3.29772653036912"
"16" "resPS_points" "MAE" "1.37856249731232"
"16" "resPS_points" "elpd" "40.2105874603736"
"16" "resPS_points" "WD" "3.56144645050023"
"16" "res_pointsareas" "MSE" "0.399781595664155"
"16" "res_pointsareas" "MAE" "0.501343912555151"
"16" "res_pointsareas" "elpd" "0.366213803334184"
"16" "res_pointsareas" "WD" "0.660562307044055"
"16" "resPS_pointsareas" "MSE" "0.401034369946841"
"16" "resPS_pointsareas" "MAE" "0.502196495647639"
"16" "resPS_pointsareas" "elpd" "13.122431381014"
"16" "resPS_pointsareas" "WD" "0.662095994623095"
"17" "res_points" "MSE" "2.20004579229114"
"17" "res_points" "MAE" "1.14411819041466"
"17" "res_points" "elpd" "0.329831433406713"
"17" "res_points" "WD" "5.06784177368174"
"17" "resPS_points" "MSE" "43.9398382477076"
"17" "resPS_points" "MAE" "5.43595396562678"
"17" "resPS_points" "elpd" "118.231585072421"
"17" "resPS_points" "WD" "57.2433588029609"
"17" "res_pointsareas" "MSE" "0.386575455368293"
"17" "res_pointsareas" "MAE" "0.498237618409706"
"17" "res_pointsareas" "elpd" "0.373295444474256"
"17" "res_pointsareas" "WD" "0.645913041245948"
"17" "resPS_pointsareas" "MSE" "0.403036792922576"
"17" "resPS_pointsareas" "MAE" "0.509993180054299"
"17" "resPS_pointsareas" "elpd" "13.1288756233251"
"17" "resPS_pointsareas" "WD" "0.661305603995464"
"18" "res_points" "MSE" "3.94592774253926"
"18" "res_points" "MAE" "1.36878919594682"
"18" "res_points" "elpd" "0.332207696270112"
"18" "res_points" "WD" "5.2472249999652"
"18" "resPS_points" "MSE" "25.0437582065009"
"18" "resPS_points" "MAE" "3.3408343949796"
"18" "resPS_points" "elpd" "30.4554399379164"
"18" "resPS_points" "WD" "26.8692616700323"
"18" "res_pointsareas" "MSE" "0.364890825225762"
"18" "res_pointsareas" "MAE" "0.474615375886582"
"18" "res_pointsareas" "elpd" "0.382839098941648"
"18" "res_pointsareas" "WD" "0.625826332790491"
"18" "resPS_pointsareas" "MSE" "0.368861511398454"
"18" "resPS_pointsareas" "MAE" "0.476721228847145"
"18" "resPS_pointsareas" "elpd" "12.6249849751518"
"18" "resPS_pointsareas" "WD" "0.629970077452319"
"19" "res_points" "MSE" "2.53419633186985"
"19" "res_points" "MAE" "1.24080619522106"
"19" "res_points" "elpd" "0.35448562665358"
"19" "res_points" "WD" "4.05912063500153"
"19" "resPS_points" "MSE" "1.90624442092102"
"19" "resPS_points" "MAE" "1.07399117490412"
"19" "resPS_points" "elpd" "212.401399768533"
"19" "resPS_points" "WD" "2.37173678859464"
"19" "res_pointsareas" "MSE" "0.368765846447867"
"19" "res_pointsareas" "MAE" "0.476060419744575"
"19" "res_pointsareas" "elpd" "0.393441756269032"
"19" "res_pointsareas" "WD" "0.622254616466572"
"19" "resPS_pointsareas" "MSE" "0.578336323190043"
"19" "resPS_pointsareas" "MAE" "0.599734626304267"
"19" "resPS_pointsareas" "elpd" "122.014257938841"
"19" "resPS_pointsareas" "WD" "0.825390813871926"
"20" "res_points" "MSE" "3.36780697060347"
"20" "res_points" "MAE" "1.29140222568256"
"20" "res_points" "elpd" "0.334691692988716"
"20" "res_points" "WD" "4.65384352917373"
"20" "resPS_points" "MSE" "2.74227154234005"
"20" "resPS_points" "MAE" "1.25004254273531"
"20" "resPS_points" "elpd" "74.8893229333645"
"20" "resPS_points" "WD" "3.49919376435323"
"20" "res_pointsareas" "MSE" "0.347541505304992"
"20" "res_pointsareas" "MAE" "0.465965539057986"
"20" "res_pointsareas" "elpd" "0.403148247835864"
"20" "res_pointsareas" "WD" "0.60501463053988"
"20" "resPS_pointsareas" "MSE" "0.387325103172375"
"20" "resPS_pointsareas" "MAE" "0.491642151191026"
"20" "resPS_pointsareas" "elpd" "27.5786306222751"
"20" "resPS_pointsareas" "WD" "0.641760690468344"
"21" "res_points" "MSE" "1.99542586934822"
"21" "res_points" "MAE" "1.0021407690912"
"21" "res_points" "elpd" "0.317628715110761"
"21" "res_points" "WD" "3.04541955208609"
"21" "resPS_points" "MSE" "2.00841671216939"
"21" "resPS_points" "MAE" "1.01152147457469"
"21" "resPS_points" "elpd" "20.4440592901764"
"21" "resPS_points" "WD" "3.1282343573514"
"21" "res_pointsareas" "MSE" "0.39391378631585"
"21" "res_pointsareas" "MAE" "0.496639736680296"
"21" "res_pointsareas" "elpd" "0.377943610819733"
"21" "res_pointsareas" "WD" "0.649560061134371"
"21" "resPS_pointsareas" "MSE" "0.406457010210828"
"21" "resPS_pointsareas" "MAE" "0.504368737981212"
"21" "resPS_pointsareas" "elpd" "16.5328607964162"
"21" "resPS_pointsareas" "WD" "0.660378989467524"
"22" "res_points" "MSE" "1.11567838013208"
"22" "res_points" "MAE" "0.817223526192513"
"22" "res_points" "elpd" "0.365046346842235"
"22" "res_points" "WD" "2.08025504776584"
"22" "resPS_points" "MSE" "13.5396291856307"
"22" "resPS_points" "MAE" "2.91102755706788"
"22" "resPS_points" "elpd" "142.289085519604"
"22" "resPS_points" "WD" "14.1800668180856"
"22" "res_pointsareas" "MSE" "0.391215864644741"
"22" "res_pointsareas" "MAE" "0.487930307369016"
"22" "res_pointsareas" "elpd" "0.410263749179499"
"22" "res_pointsareas" "WD" "0.637497605816375"
"22" "resPS_pointsareas" "MSE" "0.39402232555889"
"22" "resPS_pointsareas" "MAE" "0.489732469288673"
"22" "resPS_pointsareas" "elpd" "13.3739427431617"
"22" "resPS_pointsareas" "WD" "0.640276086282592"
"23" "res_points" "MSE" "1.46904423319038"
"23" "res_points" "MAE" "0.913529383140674"
"23" "res_points" "elpd" "0.347014533810789"
"23" "res_points" "WD" "2.29549566945358"
"23" "resPS_points" "MSE" "3.39845865229098"
"23" "resPS_points" "MAE" "1.33274273650172"
"23" "resPS_points" "elpd" "50.4110669426578"
"23" "resPS_points" "WD" "3.90011246304749"
"23" "res_pointsareas" "MSE" "0.324236313309875"
"23" "res_pointsareas" "MAE" "0.454081750121293"
"23" "res_pointsareas" "elpd" "0.406885479054686"
"23" "res_pointsareas" "WD" "0.576238151947147"
"23" "resPS_pointsareas" "MSE" "0.383626776781222"
"23" "resPS_pointsareas" "MAE" "0.4929978338546"
"23" "resPS_pointsareas" "elpd" "26.0003202820936"
"23" "resPS_pointsareas" "WD" "0.632446368514458"
"24" "res_points" "MSE" "1.38286963493545"
"24" "res_points" "MAE" "0.911133802283355"
"24" "res_points" "elpd" "0.337156798011336"
"24" "res_points" "WD" "2.35944686532199"
"24" "resPS_points" "MSE" "5.70678408835372"
"24" "resPS_points" "MAE" "1.77298026530069"
"24" "resPS_points" "elpd" "19.4896066159804"
"24" "resPS_points" "WD" "6.70199659485646"
"24" "res_pointsareas" "MSE" "0.337406528246034"
"24" "res_pointsareas" "MAE" "0.459786391595512"
"24" "res_pointsareas" "elpd" "0.38865850662517"
"24" "res_pointsareas" "WD" "0.591221809721193"
"24" "resPS_pointsareas" "MSE" "0.340089075234289"
"24" "resPS_pointsareas" "MAE" "0.461350847171407"
"24" "resPS_pointsareas" "elpd" "13.0699227426338"
"24" "resPS_pointsareas" "WD" "0.593964147605671"
"25" "res_points" "MSE" "1.3274025967467"
"25" "res_points" "MAE" "0.844437552283"
"25" "res_points" "elpd" "0.347248025966805"
"25" "res_points" "WD" "2.397233698223"
"25" "resPS_points" "MSE" "4.96293946881821"
"25" "resPS_points" "MAE" "1.69680372097541"
"25" "resPS_points" "elpd" "74.801185965179"
"25" "resPS_points" "WD" "5.36531216803832"
"25" "res_pointsareas" "MSE" "0.37410132497515"
"25" "res_pointsareas" "MAE" "0.468292842350516"
"25" "res_pointsareas" "elpd" "0.418324001816493"
"25" "res_pointsareas" "WD" "0.623481924855708"
"25" "resPS_pointsareas" "MSE" "0.396060354420231"
"25" "resPS_pointsareas" "MAE" "0.484291762356786"
"25" "resPS_pointsareas" "elpd" "16.0802623338746"
"25" "resPS_pointsareas" "WD" "0.644831483630905"
"26" "res_points" "MSE" "2.18473767466702"
"26" "res_points" "MAE" "1.09621166268443"
"26" "res_points" "elpd" "0.34527102138483"
"26" "res_points" "WD" "3.1887547714125"
"26" "resPS_points" "MSE" "10.8916510281345"
"26" "resPS_points" "MAE" "2.57987090912046"
"26" "resPS_points" "elpd" "76.862713162004"
"26" "resPS_points" "WD" "11.6345628906038"
"26" "res_pointsareas" "MSE" "0.305511909926613"
"26" "res_pointsareas" "MAE" "0.440417731887494"
"26" "res_pointsareas" "elpd" "0.380582045250468"
"26" "res_pointsareas" "WD" "0.56451398627395"
"26" "resPS_pointsareas" "MSE" "0.368362254286769"
"26" "resPS_pointsareas" "MAE" "0.483551752280948"
"26" "resPS_pointsareas" "elpd" "15.0870108199006"
"26" "resPS_pointsareas" "WD" "0.624802342938922"
"27" "res_points" "MSE" "1.10975632164549"
"27" "res_points" "MAE" "0.785365718059478"
"27" "res_points" "elpd" "0.302060838580317"
"27" "res_points" "WD" "1.94405664776946"
"27" "resPS_points" "MSE" "1.45366483683571"
"27" "resPS_points" "MAE" "0.874760174482614"
"27" "resPS_points" "elpd" "18.8146066344647"
"27" "resPS_points" "WD" "2.24728260582327"
"27" "res_pointsareas" "MSE" "0.330753092445974"
"27" "res_pointsareas" "MAE" "0.458872094429337"
"27" "res_pointsareas" "elpd" "0.395903743313439"
"27" "res_pointsareas" "WD" "0.586659083230682"
"27" "resPS_pointsareas" "MSE" "0.331538676714028"
"27" "resPS_pointsareas" "MAE" "0.458780280663148"
"27" "resPS_pointsareas" "elpd" "13.1016570716476"
"27" "resPS_pointsareas" "WD" "0.587417204230843"
"28" "res_points" "MSE" "1.21129859585603"
"28" "res_points" "MAE" "0.858263750769334"
"28" "res_points" "elpd" "0.36438548674458"
"28" "res_points" "WD" "1.98556558691386"
"28" "resPS_points" "MSE" "3.67051112950438"
"28" "resPS_points" "MAE" "1.51179838353324"
"28" "resPS_points" "elpd" "179.062108236735"
"28" "resPS_points" "WD" "3.97048247527848"
"28" "res_pointsareas" "MSE" "0.318672462914287"
"28" "res_pointsareas" "MAE" "0.448376195203113"
"28" "res_pointsareas" "elpd" "0.443386058884136"
"28" "res_pointsareas" "WD" "0.564759922691184"
"28" "resPS_pointsareas" "MSE" "0.446555199941215"
"28" "resPS_pointsareas" "MAE" "0.517279682326791"
"28" "resPS_pointsareas" "elpd" "26.2979082330033"
"28" "resPS_pointsareas" "WD" "0.691761822618142"
"29" "res_points" "MSE" "2.26147611780368"
"29" "res_points" "MAE" "1.19053545903764"
"29" "res_points" "elpd" "0.319947579521848"
"29" "res_points" "WD" "4.37418018823861"
"29" "resPS_points" "MSE" "39.688242280754"
"29" "resPS_points" "MAE" "4.84649374676169"
"29" "resPS_points" "elpd" "41.7816351646964"
"29" "resPS_points" "WD" "43.092134811414"
"29" "res_pointsareas" "MSE" "0.334149227627771"
"29" "res_pointsareas" "MAE" "0.457535851064078"
"29" "res_pointsareas" "elpd" "0.34497369490147"
"29" "res_pointsareas" "WD" "0.601321622190633"
"29" "resPS_pointsareas" "MSE" "0.33509182924904"
"29" "resPS_pointsareas" "MAE" "0.458031897646062"
"29" "resPS_pointsareas" "elpd" "12.7597450126833"
"29" "resPS_pointsareas" "WD" "0.602847141730409"
"30" "res_points" "MSE" "1.60578061640055"
"30" "res_points" "MAE" "0.971088141294167"
"30" "res_points" "elpd" "0.373578436737083"
"30" "res_points" "WD" "2.78168969744745"
"30" "resPS_points" "MSE" "13.7267602421994"
"30" "resPS_points" "MAE" "3.00875597528013"
"30" "resPS_points" "elpd" "65.6372860759777"
"30" "resPS_points" "WD" "14.8221125473614"
"30" "res_pointsareas" "MSE" "0.344099005772661"
"30" "res_pointsareas" "MAE" "0.464984340599957"
"30" "res_pointsareas" "elpd" "0.411078569115597"
"30" "res_pointsareas" "WD" "0.597809719684363"
"30" "resPS_pointsareas" "MSE" "0.351093916688978"
"30" "resPS_pointsareas" "MAE" "0.469696629804687"
"30" "resPS_pointsareas" "elpd" "13.4068403121998"
"30" "resPS_pointsareas" "WD" "0.60460387382369"
"31" "res_points" "MSE" "1.85861100649029"
"31" "res_points" "MAE" "1.05232039542718"
"31" "res_points" "elpd" "0.304354995864264"
"31" "res_points" "WD" "2.37678284500332"
"31" "resPS_points" "MSE" "6.79554742132258"
"31" "resPS_points" "MAE" "2.01936976579866"
"31" "resPS_points" "elpd" "39.5382668073237"
"31" "resPS_points" "WD" "7.05083240649404"
"31" "res_pointsareas" "MSE" "0.412656586184145"
"31" "res_pointsareas" "MAE" "0.509756636201448"
"31" "res_pointsareas" "elpd" "0.363690345560952"
"31" "res_pointsareas" "WD" "0.664713225244195"
"31" "resPS_pointsareas" "MSE" "0.422094623599815"
"31" "resPS_pointsareas" "MAE" "0.516090528789256"
"31" "resPS_pointsareas" "elpd" "14.8687213091982"
"31" "resPS_pointsareas" "WD" "0.673574391599528"
"32" "res_points" "MSE" "0.778115290107713"
"32" "res_points" "MAE" "0.663393565246534"
"32" "res_points" "elpd" "0.315473637372146"
"32" "res_points" "WD" "1.69994627328535"
"32" "resPS_points" "MSE" "5.70513238681987"
"32" "resPS_points" "MAE" "1.8471692006445"
"32" "resPS_points" "elpd" "30.1212378861913"
"32" "resPS_points" "WD" "6.68212212565828"
"32" "res_pointsareas" "MSE" "0.315667166892978"
"32" "res_pointsareas" "MAE" "0.441703267087797"
"32" "res_pointsareas" "elpd" "0.389644997112587"
"32" "res_pointsareas" "WD" "0.567168602115399"
"32" "resPS_pointsareas" "MSE" "0.318070120076516"
"32" "resPS_pointsareas" "MAE" "0.443801051336892"
"32" "resPS_pointsareas" "elpd" "13.9976694033618"
"32" "resPS_pointsareas" "WD" "0.569378675752659"
"33" "res_points" "MSE" "1.56010537849627"
"33" "res_points" "MAE" "0.953471841900428"
"33" "res_points" "elpd" "0.360556917734664"
"33" "res_points" "WD" "2.09034234563069"
"33" "resPS_points" "MSE" "4.15562762393373"
"33" "resPS_points" "MAE" "1.48752859219715"
"33" "resPS_points" "elpd" "27.5075543982372"
"33" "resPS_points" "WD" "4.67730717737099"
"33" "res_pointsareas" "MSE" "0.392675952380772"
"33" "res_pointsareas" "MAE" "0.502135502134127"
"33" "res_pointsareas" "elpd" "0.41013913550027"
"33" "res_pointsareas" "WD" "0.642498043756696"
"33" "resPS_pointsareas" "MSE" "0.397103532889399"
"33" "resPS_pointsareas" "MAE" "0.506046092613926"
"33" "resPS_pointsareas" "elpd" "14.2895474229093"
"33" "resPS_pointsareas" "WD" "0.646769701174085"
"34" "res_points" "MSE" "1.27809314285837"
"34" "res_points" "MAE" "0.846786907684475"
"34" "res_points" "elpd" "0.335579018096197"
"34" "res_points" "WD" "2.17608018963447"
"34" "resPS_points" "MSE" "5.7479381838992"
"34" "resPS_points" "MAE" "1.74942549581774"
"34" "resPS_points" "elpd" "22.8830234486914"
"34" "resPS_points" "WD" "6.6541372105142"
"34" "res_pointsareas" "MSE" "0.307059251834231"
"34" "res_pointsareas" "MAE" "0.434612650157905"
"34" "res_pointsareas" "elpd" "0.404026040716064"
"34" "res_pointsareas" "WD" "0.565573040220556"
"34" "resPS_pointsareas" "MSE" "0.308002501659846"
"34" "resPS_pointsareas" "MAE" "0.435283027596945"
"34" "resPS_pointsareas" "elpd" "12.371131223705"
