"ID" "Model" "type" "value"
"1" "res_points" "MSE" "4.40391635238248"
"1" "res_points" "MAE" "1.68869124585783"
"1" "res_points" "elpd" "0.138833066864776"
"1" "res_points" "WD" "4.65754037946983"
"1" "resPS_points" "MSE" "5.35740885101828"
"1" "resPS_points" "MAE" "1.84874646315127"
"1" "resPS_points" "elpd" "82.5700582543186"
"1" "resPS_points" "WD" "5.73262693709026"
"1" "res_pointsareas" "MSE" "3.08293522694813"
"1" "res_pointsareas" "MAE" "1.39505444546344"
"1" "res_pointsareas" "elpd" "0.297533526253491"
"1" "res_pointsareas" "WD" "4.86832949807768"
"1" "resPS_pointsareas" "MSE" "4.0727560249556"
"1" "resPS_pointsareas" "MAE" "1.6170493901288"
"1" "resPS_pointsareas" "elpd" "92.2479374554557"
"1" "resPS_pointsareas" "WD" "4.33778597631233"
"2" "res_points" "MSE" "4.05144007953666"
"2" "res_points" "MAE" "1.57955096774225"
"2" "res_points" "elpd" "0.203765768420569"
"2" "res_points" "WD" "5.71492829132252"
"2" "resPS_points" "MSE" "5.04876146863376"
"2" "resPS_points" "MAE" "1.76708624542496"
"2" "resPS_points" "elpd" "6.74230082233306"
"2" "resPS_points" "WD" "5.36302723866406"
"2" "res_pointsareas" "MSE" "3.52499013174861"
"2" "res_pointsareas" "MAE" "1.47692654836563"
"2" "res_pointsareas" "elpd" "0.245787415359006"
"2" "res_pointsareas" "WD" "4.81452889873271"
"2" "resPS_pointsareas" "MSE" "4.69330756298323"
"2" "resPS_pointsareas" "MAE" "1.71534006387076"
"2" "resPS_pointsareas" "elpd" "6.6150550170593"
"2" "resPS_pointsareas" "WD" "4.94384419260805"
"3" "res_points" "MSE" "3.03621144733221"
"3" "res_points" "MAE" "1.36249128975067"
"3" "res_points" "elpd" "0.184483592532174"
"3" "res_points" "WD" "4.42783001516569"
"3" "resPS_points" "MSE" "3.78876583360379"
"3" "resPS_points" "MAE" "1.51304576082293"
"3" "resPS_points" "elpd" "9.87032034192154"
"3" "resPS_points" "WD" "4.05522337231178"
"3" "res_pointsareas" "MSE" "2.80385749679417"
"3" "res_pointsareas" "MAE" "1.31412228878833"
"3" "res_pointsareas" "elpd" "0.232775133485754"
"3" "res_pointsareas" "WD" "4.12333498093011"
"3" "resPS_pointsareas" "MSE" "3.46829275507019"
"3" "resPS_pointsareas" "MAE" "1.44815053553796"
"3" "resPS_pointsareas" "elpd" "6.51948063086807"
"3" "resPS_pointsareas" "WD" "3.71158202209661"
"4" "res_points" "MSE" "4.15373993976074"
"4" "res_points" "MAE" "1.62963497668851"
"4" "res_points" "elpd" "0.155379610240432"
"4" "res_points" "WD" "7.32988446635011"
"4" "resPS_points" "MSE" "5.61652836264888"
"4" "resPS_points" "MAE" "1.85523710312304"
"4" "resPS_points" "elpd" "16.2768713071871"
"4" "resPS_points" "WD" "6.14682243547201"
"4" "res_pointsareas" "MSE" "4.82562036636906"
"4" "res_pointsareas" "MAE" "1.77778482099946"
"4" "res_pointsareas" "elpd" "0.145895447092027"
"4" "res_pointsareas" "WD" "5.0971273531661"
"4" "resPS_pointsareas" "MSE" "4.43213161441858"
"4" "resPS_pointsareas" "MAE" "1.65664980004512"
"4" "resPS_pointsareas" "elpd" "12.7759566376234"
"4" "resPS_pointsareas" "WD" "4.73694131585348"
"5" "res_points" "MSE" "2.78814725724208"
"5" "res_points" "MAE" "1.33195361190226"
"5" "res_points" "elpd" "0.176246080092413"
"5" "res_points" "WD" "5.51953791982814"
"5" "resPS_points" "MSE" "3.49932923194015"
"5" "resPS_points" "MAE" "1.50762194711546"
"5" "resPS_points" "elpd" "6.75367509949491"
"5" "resPS_points" "WD" "5.44004952468308"
"5" "res_pointsareas" "MSE" "3.56978825920243"
"5" "res_pointsareas" "MAE" "1.51925639935641"
"5" "res_pointsareas" "elpd" "0.145243306003432"
"5" "res_pointsareas" "WD" "3.83708344566434"
"5" "resPS_pointsareas" "MSE" "2.55842379306485"
"5" "resPS_pointsareas" "MAE" "1.26805044014091"
"5" "resPS_pointsareas" "elpd" "4.83207697398743"
"5" "resPS_pointsareas" "WD" "4.50790718800066"
"6" "res_points" "MSE" "5.09282235925103"
"6" "res_points" "MAE" "1.78328796174402"
"6" "res_points" "elpd" "0.266733942454206"
"6" "res_points" "WD" "7.81838179209472"
"6" "resPS_points" "MSE" "4.88486388798245"
"6" "resPS_points" "MAE" "1.705331230741"
"6" "resPS_points" "elpd" "6.46245915633362"
"6" "resPS_points" "WD" "7.40717380353848"
"6" "res_pointsareas" "MSE" "3.10507480946437"
"6" "res_pointsareas" "MAE" "1.4121113177254"
"6" "res_pointsareas" "elpd" "0.275013801010828"
"6" "res_pointsareas" "WD" "5.12983183250776"
"6" "resPS_pointsareas" "MSE" "3.09388183512907"
"6" "resPS_pointsareas" "MAE" "1.40703976862041"
"6" "resPS_pointsareas" "elpd" "5.90549027478946"
"6" "resPS_pointsareas" "WD" "4.77339582307381"
"7" "res_points" "MSE" "3.08711637543725"
"7" "res_points" "MAE" "1.39171057244292"
"7" "res_points" "elpd" "0.169574755522265"
"7" "res_points" "WD" "5.12915130365197"
"7" "resPS_points" "MSE" "3.63505578328493"
"7" "resPS_points" "MAE" "1.53219408019952"
"7" "resPS_points" "elpd" "13.8373027070538"
"7" "resPS_points" "WD" "4.03885843659391"
"7" "res_pointsareas" "MSE" "2.81140099315667"
"7" "res_pointsareas" "MAE" "1.32788620471523"
"7" "res_pointsareas" "elpd" "0.229120721667706"
"7" "res_pointsareas" "WD" "4.52798165366833"
"7" "resPS_pointsareas" "MSE" "3.21150730280446"
"7" "resPS_pointsareas" "MAE" "1.43337083726714"
"7" "resPS_pointsareas" "elpd" "12.4401589641852"
"7" "resPS_pointsareas" "WD" "3.4962980557175"
"8" "res_points" "MSE" "3.20362047430075"
"8" "res_points" "MAE" "1.42079715890944"
"8" "res_points" "elpd" "0.163243281213398"
"8" "res_points" "WD" "4.8368572725051"
"8" "resPS_points" "MSE" "5.68706652244257"
"8" "resPS_points" "MAE" "1.92228671831239"
"8" "resPS_points" "elpd" "6.85751299291651"
"8" "resPS_points" "WD" "5.95899806125307"
"8" "res_pointsareas" "MSE" "2.5698325914969"
"8" "res_pointsareas" "MAE" "1.2755392429054"
"8" "res_pointsareas" "elpd" "0.212700314943481"
"8" "res_pointsareas" "WD" "4.04701244843683"
"8" "resPS_pointsareas" "MSE" "2.66660961888542"
"8" "resPS_pointsareas" "MAE" "1.30390726180098"
"8" "resPS_pointsareas" "elpd" "6.61159481809618"
"8" "resPS_pointsareas" "WD" "3.81102723334946"
"9" "res_points" "MSE" "3.6619453194309"
"9" "res_points" "MAE" "1.51965045681057"
"9" "res_points" "elpd" "0.247903522054986"
"9" "res_points" "WD" "5.6916144483096"
"9" "resPS_points" "MSE" "5.71964440283283"
"9" "resPS_points" "MAE" "1.88912367233398"
"9" "resPS_points" "elpd" "14.4045993026994"
"9" "resPS_points" "WD" "6.16883471383644"
"9" "res_pointsareas" "MSE" "3.16362782596103"
"9" "res_pointsareas" "MAE" "1.39737143016965"
"9" "res_pointsareas" "elpd" "0.27138212161106"
"9" "res_pointsareas" "WD" "4.95210341565311"
"9" "resPS_pointsareas" "MSE" "4.05661104790022"
"9" "resPS_pointsareas" "MAE" "1.59895757847638"
"9" "resPS_pointsareas" "elpd" "16.3378639221734"
"9" "resPS_pointsareas" "WD" "4.32111294771855"
"10" "res_points" "MSE" "3.39406859325742"
"10" "res_points" "MAE" "1.45651779573871"
"10" "res_points" "elpd" "0.20600572413132"
"10" "res_points" "WD" "5.81838583906618"
"10" "resPS_points" "MSE" "3.39990498009207"
"10" "resPS_points" "MAE" "1.46253246846654"
"10" "resPS_points" "elpd" "6.48083635462395"
"10" "resPS_points" "WD" "4.88299738844738"
"10" "res_pointsareas" "MSE" "2.70569070356215"
"10" "res_pointsareas" "MAE" "1.31018778816631"
"10" "res_pointsareas" "elpd" "0.24480350871826"
"10" "res_pointsareas" "WD" "4.49217568040839"
"10" "resPS_pointsareas" "MSE" "2.68889885273813"
"10" "resPS_pointsareas" "MAE" "1.31045979628067"
"10" "resPS_pointsareas" "elpd" "4.75381604313805"
"10" "resPS_pointsareas" "WD" "4.13582663411642"
"11" "res_points" "MSE" "3.71505782148094"
"11" "res_points" "MAE" "1.50973160083371"
"11" "res_points" "elpd" "0.175652856509304"
"11" "res_points" "WD" "5.29241412076357"
"11" "resPS_points" "MSE" "5.16287128962523"
"11" "resPS_points" "MAE" "1.84497381650092"
"11" "resPS_points" "elpd" "7.61781971880147"
"11" "resPS_points" "WD" "5.52353580464909"
"11" "res_pointsareas" "MSE" "3.29535424563276"
"11" "res_pointsareas" "MAE" "1.41597493041381"
"11" "res_pointsareas" "elpd" "0.224450009553111"
"11" "res_pointsareas" "WD" "4.75229860915128"
"11" "resPS_pointsareas" "MSE" "3.30343188899064"
"11" "resPS_pointsareas" "MAE" "1.4179883308548"
"11" "resPS_pointsareas" "elpd" "5.15177704146019"
"11" "resPS_pointsareas" "WD" "4.7016885039013"
"12" "res_points" "MSE" "3.59086579248105"
"12" "res_points" "MAE" "1.48313339150762"
"12" "res_points" "elpd" "0.200276603375196"
"12" "res_points" "WD" "6.13236353643999"
"12" "resPS_points" "MSE" "7.69937629126881"
"12" "resPS_points" "MAE" "2.21358583871783"
"12" "resPS_points" "elpd" "15.1690619015997"
"12" "resPS_points" "WD" "9.06272357375124"
"12" "res_pointsareas" "MSE" "3.3194946375006"
"12" "res_pointsareas" "MAE" "1.42816656019619"
"12" "res_pointsareas" "elpd" "0.248644137037273"
"12" "res_pointsareas" "WD" "5.12214121134332"
"12" "resPS_pointsareas" "MSE" "3.71442528495356"
"12" "resPS_pointsareas" "MAE" "1.49628339619417"
"12" "resPS_pointsareas" "elpd" "10.8751738584457"
"12" "resPS_pointsareas" "WD" "4.43790471270335"
"13" "res_points" "MSE" "3.79410156234416"
"13" "res_points" "MAE" "1.55596552349122"
"13" "res_points" "elpd" "0.177480701635014"
"13" "res_points" "WD" "8.23755858227731"
"13" "resPS_points" "MSE" "6.76137792191176"
"13" "resPS_points" "MAE" "2.10406064859455"
"13" "resPS_points" "elpd" "10.6640802419049"
"13" "resPS_points" "WD" "7.74525296712387"
"13" "res_pointsareas" "MSE" "3.38671981904159"
"13" "res_pointsareas" "MAE" "1.47070189472645"
"13" "res_pointsareas" "elpd" "0.218855124934523"
"13" "res_pointsareas" "WD" "6.70481008432773"
"13" "resPS_pointsareas" "MSE" "4.41867408499434"
"13" "resPS_pointsareas" "MAE" "1.69243768693991"
"13" "resPS_pointsareas" "elpd" "9.52495913398915"
"13" "resPS_pointsareas" "WD" "4.78844770716659"
"14" "res_points" "MSE" "4.37143289418214"
"14" "res_points" "MAE" "1.66688947760967"
"14" "res_points" "elpd" "0.204160883784762"
"14" "res_points" "WD" "7.01495712058359"
"14" "resPS_points" "MSE" "7.77602368676952"
"14" "resPS_points" "MAE" "2.20747582484856"
"14" "resPS_points" "elpd" "13.7625043337758"
"14" "resPS_points" "WD" "8.28861694224131"
"14" "res_pointsareas" "MSE" "3.39018860741"
"14" "res_pointsareas" "MAE" "1.47265187370249"
"14" "res_pointsareas" "elpd" "0.233039136451062"
"14" "res_pointsareas" "WD" "5.50166032760445"
"14" "resPS_pointsareas" "MSE" "4.92254582092043"
"14" "resPS_pointsareas" "MAE" "1.77664379350373"
"14" "resPS_pointsareas" "elpd" "10.425712171616"
"14" "resPS_pointsareas" "WD" "5.18081898732549"
"15" "res_points" "MSE" "4.1424626353409"
"15" "res_points" "MAE" "1.59960614734545"
"15" "res_points" "elpd" "0.194159908406799"
"15" "res_points" "WD" "6.44019079459963"
"15" "resPS_points" "MSE" "8.34369793886338"
"15" "resPS_points" "MAE" "2.32610485187367"
"15" "resPS_points" "elpd" "14.6605510339346"
"15" "resPS_points" "WD" "8.62703117697531"
"15" "res_pointsareas" "MSE" "3.69834421863441"
"15" "res_pointsareas" "MAE" "1.52793401536159"
"15" "res_pointsareas" "elpd" "0.250873603185523"
"15" "res_pointsareas" "WD" "5.52804447749424"
"15" "resPS_pointsareas" "MSE" "3.73267604505211"
"15" "resPS_pointsareas" "MAE" "1.56253425155325"
"15" "resPS_pointsareas" "elpd" "9.00251083168468"
"15" "resPS_pointsareas" "WD" "4.26797548324324"
"16" "res_points" "MSE" "3.15483560688245"
"16" "res_points" "MAE" "1.42539746294824"
"16" "res_points" "elpd" "0.270199834054082"
"16" "res_points" "WD" "4.45252134483509"
"16" "resPS_points" "MSE" "4.86527021249748"
"16" "resPS_points" "MAE" "1.76080736395194"
"16" "resPS_points" "elpd" "10.8578798121079"
"16" "resPS_points" "WD" "5.12976506139001"
"16" "res_pointsareas" "MSE" "2.73896772701787"
"16" "res_pointsareas" "MAE" "1.32120476345992"
"16" "res_pointsareas" "elpd" "0.287953109842949"
"16" "res_pointsareas" "WD" "3.82257952049735"
"16" "resPS_pointsareas" "MSE" "3.91086088585586"
"16" "resPS_pointsareas" "MAE" "1.58890570298578"
"16" "resPS_pointsareas" "elpd" "7.7419332164223"
