"ID" "Model" "type" "value"
"5" "resPS_pointsareas" "WD" "2.78217211201259"
"6" "res_points" "MSE" "8.02624967543448"
"6" "res_points" "MAE" "2.31431405684279"
"6" "res_points" "elpd" "0.320614233924551"
"6" "res_points" "WD" "9.47067725538879"
"6" "resPS_points" "MSE" "7.18338696569528"
"6" "resPS_points" "MAE" "2.17285086747527"
"6" "resPS_points" "elpd" "1.20908488450642"
"6" "resPS_points" "WD" "8.78932246304716"
"6" "res_pointsareas" "MSE" "2.30735890839044"
"6" "res_pointsareas" "MAE" "1.22620091165478"
"6" "res_pointsareas" "elpd" "0.241050973431395"
"6" "res_pointsareas" "WD" "2.65842838730579"
"6" "resPS_pointsareas" "MSE" "2.39768173482344"
"6" "resPS_pointsareas" "MAE" "1.25054064580967"
"6" "resPS_pointsareas" "elpd" "1.08624527813216"
"6" "resPS_pointsareas" "WD" "2.71613302530338"
"7" "res_points" "MSE" "3.81110515368189"
"7" "res_points" "MAE" "1.54282906351328"
"7" "res_points" "elpd" "0.121488414301266"
"7" "res_points" "WD" "7.15063223516333"
"7" "resPS_points" "MSE" "3.71728736480215"
"7" "resPS_points" "MAE" "1.54739982659234"
"7" "resPS_points" "elpd" "1.19326433035778"
"7" "resPS_points" "WD" "4.52335565647081"
"7" "res_pointsareas" "MSE" "2.59982733706202"
"7" "res_pointsareas" "MAE" "1.27744965581788"
"7" "res_pointsareas" "elpd" "0.225093610609412"
"7" "res_pointsareas" "WD" "2.97414654883453"
"7" "resPS_pointsareas" "MSE" "2.78147782008828"
"7" "resPS_pointsareas" "MAE" "1.32657682829103"
"7" "resPS_pointsareas" "elpd" "0.990235753696957"
"7" "resPS_pointsareas" "WD" "3.09825888408021"
"8" "res_points" "MSE" "3.60483586143986"
"8" "res_points" "MAE" "1.51326054288585"
"8" "res_points" "elpd" "0.129032063707832"
"8" "res_points" "WD" "9.56019602555834"
"8" "resPS_points" "MSE" "3.73213021743325"
"8" "resPS_points" "MAE" "1.52967862176223"
"8" "resPS_points" "elpd" "1.15767640954633"
"8" "resPS_points" "WD" "9.19619548050256"
"8" "res_pointsareas" "MSE" "1.97501971924596"
"8" "res_pointsareas" "MAE" "1.10785148927804"
"8" "res_pointsareas" "elpd" "0.240316775699702"
"8" "res_pointsareas" "WD" "2.32661107408187"
"8" "resPS_pointsareas" "MSE" "2.04815659587147"
"8" "resPS_pointsareas" "MAE" "1.12893423853968"
"8" "resPS_pointsareas" "elpd" "0.953834404273978"
"8" "resPS_pointsareas" "WD" "2.38337289553087"
"9" "res_points" "MSE" "4.7055377434666"
"9" "res_points" "MAE" "1.73794073158793"
"9" "res_points" "elpd" "0.104719927249276"
"9" "res_points" "WD" "11.1894383271746"
"9" "resPS_points" "MSE" "6.86398271007308"
"9" "resPS_points" "MAE" "2.14662360286916"
"9" "resPS_points" "elpd" "1.1229848938012"
"9" "resPS_points" "WD" "12.7281528020713"
"9" "res_pointsareas" "MSE" "2.51942381311827"
"9" "res_pointsareas" "MAE" "1.25593737759957"
"9" "res_pointsareas" "elpd" "0.209700502297765"
"9" "res_pointsareas" "WD" "2.97847872542119"
"9" "resPS_pointsareas" "MSE" "3.73686107803523"
"9" "resPS_pointsareas" "MAE" "1.52950155658079"
"9" "resPS_pointsareas" "elpd" "0.951979746568415"
"9" "resPS_pointsareas" "WD" "3.99227059760936"
"10" "res_points" "MSE" "5.68787290499"
"10" "res_points" "MAE" "1.91908425648063"
"10" "res_points" "elpd" "0.233037092039477"
"10" "res_points" "WD" "7.46292446333922"
"10" "resPS_points" "MSE" "4.27524525305406"
"10" "resPS_points" "MAE" "1.65582260451241"
"10" "resPS_points" "elpd" "1.14647410583974"
"10" "resPS_points" "WD" "5.91446996637591"
"10" "res_pointsareas" "MSE" "2.19343517426754"
"10" "res_pointsareas" "MAE" "1.17158057381634"
"10" "res_pointsareas" "elpd" "0.23310605992989"
"10" "res_pointsareas" "WD" "2.59501093441781"
"10" "resPS_pointsareas" "MSE" "2.33364846246672"
"10" "resPS_pointsareas" "MAE" "1.21348545423068"
"10" "resPS_pointsareas" "elpd" "1.05394319641996"
"10" "resPS_pointsareas" "WD" "2.69413584276781"
"11" "res_points" "MSE" "3.81643156349172"
"11" "res_points" "MAE" "1.55974517381252"
"11" "res_points" "elpd" "0.216874962618691"
"11" "res_points" "WD" "7.98770576058185"
"11" "resPS_points" "MSE" "7.65017355971545"
"11" "resPS_points" "MAE" "2.29689568075075"
"11" "resPS_points" "elpd" "1.20534320089"
"11" "resPS_points" "WD" "11.5656875567596"
"11" "res_pointsareas" "MSE" "2.03114827138655"
"11" "res_pointsareas" "MAE" "1.13726166023365"
"11" "res_pointsareas" "elpd" "0.258227330027476"
"11" "res_pointsareas" "WD" "2.39639459831185"
"11" "resPS_pointsareas" "MSE" "2.04392236680386"
"11" "resPS_pointsareas" "MAE" "1.14112076731301"
"11" "resPS_pointsareas" "elpd" "0.920537467402943"
"11" "resPS_pointsareas" "WD" "2.40425368981883"
"12" "res_points" "MSE" "4.34472364430491"
"12" "res_points" "MAE" "1.66715755968174"
"12" "res_points" "elpd" "0.705728450345494"
"12" "res_points" "WD" "4.87780591206298"
"12" "resPS_points" "MSE" "4.87065511080016"
"12" "resPS_points" "MAE" "1.76782312424837"
"12" "resPS_points" "elpd" "1.31621854520961"
"12" "resPS_points" "WD" "5.37990710554859"
"12" "res_pointsareas" "MSE" "2.26317818320728"
"12" "res_pointsareas" "MAE" "1.20922825826716"
"12" "res_pointsareas" "elpd" "0.239563135666594"
"12" "res_pointsareas" "WD" "2.59268865059225"
"12" "resPS_pointsareas" "MSE" "2.41895619106374"
"12" "resPS_pointsareas" "MAE" "1.25158737866529"
"12" "resPS_pointsareas" "elpd" "0.942775013722072"
"12" "resPS_pointsareas" "WD" "2.72320668437456"
"13" "res_points" "MSE" "4.84860932396508"
"13" "res_points" "MAE" "1.77412781439012"
"13" "res_points" "elpd" "0.0985560705709456"
"13" "res_points" "WD" "15.5631449115941"
"13" "resPS_points" "MSE" "5.29880973969896"
"13" "resPS_points" "MAE" "1.84944634707564"
"13" "resPS_points" "elpd" "1.1949149135722"
"13" "resPS_points" "WD" "18.6420518389201"
"13" "res_pointsareas" "MSE" "2.32187047913101"
"13" "res_pointsareas" "MAE" "1.22390823570562"
"13" "res_pointsareas" "elpd" "0.220849870113728"
"13" "res_pointsareas" "WD" "2.79268833889015"
"13" "resPS_pointsareas" "MSE" "2.33817344472036"
"13" "resPS_pointsareas" "MAE" "1.22916206344117"
"13" "resPS_pointsareas" "elpd" "0.952379732502045"
"13" "resPS_pointsareas" "WD" "2.79677883300801"
"14" "res_points" "MSE" "3.8806138007702"
"14" "res_points" "MAE" "1.5793969703414"
"14" "res_points" "elpd" "0.184100443143717"
"14" "res_points" "WD" "8.49034200124255"
"14" "resPS_points" "MSE" "13.8318149697702"
"14" "resPS_points" "MAE" "3.18619968187201"
"14" "resPS_points" "elpd" "1.46489959124801"
"14" "resPS_points" "WD" "18.6518128139024"
"14" "res_pointsareas" "MSE" "1.99195634548204"
"14" "res_pointsareas" "MAE" "1.11145833714315"
"14" "res_pointsareas" "elpd" "0.258125320579117"
"14" "res_pointsareas" "WD" "2.42194836571709"
"14" "resPS_pointsareas" "MSE" "2.01312683597644"
"14" "resPS_pointsareas" "MAE" "1.11635347937573"
"14" "resPS_pointsareas" "elpd" "0.938849889839035"
"14" "resPS_pointsareas" "WD" "2.48479129941468"
"15" "res_points" "MSE" "4.0639025700766"
"15" "res_points" "MAE" "1.60140721737732"
"15" "res_points" "elpd" "0.0969158746655786"
"15" "res_points" "WD" "11.3541955054462"
"15" "resPS_points" "MSE" "6.90686895660307"
"15" "resPS_points" "MAE" "2.13107073291406"
"15" "resPS_points" "elpd" "1.14492622835648"
"15" "resPS_points" "WD" "14.1487445391108"
"15" "res_pointsareas" "MSE" "2.12527423857687"
"15" "res_pointsareas" "MAE" "1.1642876613842"
"15" "res_pointsareas" "elpd" "0.243777723895897"
"15" "res_pointsareas" "WD" "2.50733294760312"
"15" "resPS_pointsareas" "MSE" "2.16609228132332"
"15" "resPS_pointsareas" "MAE" "1.17651851345489"
"15" "resPS_pointsareas" "elpd" "0.961633166865615"
"15" "resPS_pointsareas" "WD" "2.54485023223404"
"16" "res_points" "MSE" "4.41559452885431"
"16" "res_points" "MAE" "1.6909327504923"
"16" "res_points" "elpd" "0.114858523518581"
"16" "res_points" "WD" "12.2447211277156"
"16" "resPS_points" "MSE" "5.19816790724337"
"16" "resPS_points" "MAE" "1.81883139591473"
"16" "resPS_points" "elpd" "1.16397156957132"
"16" "resPS_points" "WD" "12.8748212942666"
"16" "res_pointsareas" "MSE" "2.41714376454744"
"16" "res_pointsareas" "MAE" "1.24760041862638"
"16" "res_pointsareas" "elpd" "0.228044639671224"
"16" "res_pointsareas" "WD" "2.78249199490061"
"16" "resPS_pointsareas" "MSE" "2.44799398714875"
"16" "resPS_pointsareas" "MAE" "1.25626773038076"
"16" "resPS_pointsareas" "elpd" "0.912940475725938"
"16" "resPS_pointsareas" "WD" "2.80798589732931"
"17" "res_points" "MSE" "3.61457460106384"
"17" "res_points" "MAE" "1.53493467209322"
"17" "res_points" "elpd" "0.195140084277729"
"17" "res_points" "WD" "5.54580961540927"
"17" "resPS_points" "MSE" "4.07075440296476"
"17" "resPS_points" "MAE" "1.61991662399718"
"17" "resPS_points" "elpd" "1.07078367515545"
"17" "resPS_points" "WD" "5.60086636873995"
"17" "res_pointsareas" "MSE" "2.24593148378733"
"17" "res_pointsareas" "MAE" "1.20126155830368"
"17" "res_pointsareas" "elpd" "0.254612934713629"
"17" "res_pointsareas" "WD" "2.58501632673738"
"17" "resPS_pointsareas" "MSE" "2.04685334605077"
"17" "resPS_pointsareas" "MAE" "1.14247013889082"
"17" "resPS_pointsareas" "elpd" "0.937829442712378"
"17" "resPS_pointsareas" "WD" "2.4861798131899"
"18" "res_points" "MSE" "3.52447931617508"
"18" "res_points" "MAE" "1.47776066688384"
"18" "res_points" "elpd" "0.133292879703711"
"18" "res_points" "WD" "7.81602706747497"
"18" "resPS_points" "MSE" "3.66471179687825"
"18" "resPS_points" "MAE" "1.52695252306237"
"18" "resPS_points" "elpd" "1.15220005067247"
"18" "resPS_points" "WD" "7.86463999565449"
"18" "res_pointsareas" "MSE" "2.20387485605027"
"18" "res_pointsareas" "MAE" "1.17394446161331"
"18" "res_pointsareas" "elpd" "0.224518861072153"
"18" "res_pointsareas" "WD" "2.63403518936842"
"18" "resPS_pointsareas" "MSE" "2.42956822709545"
"18" "resPS_pointsareas" "MAE" "1.23135254083124"
"18" "resPS_pointsareas" "elpd" "0.931888717793154"
"18" "resPS_pointsareas" "WD" "2.7984510010582"
"19" "res_points" "MSE" "3.5405216146985"
"19" "res_points" "MAE" "1.48725991269439"
"19" "res_points" "elpd" "0.221084188210745"
"19" "res_points" "WD" "4.81892880677335"
"19" "resPS_points" "MSE" "3.9615009556999"
"19" "resPS_points" "MAE" "1.57500013193314"
"19" "resPS_points" "elpd" "1.26979604945325"
"19" "resPS_points" "WD" "4.89077233523368"
"19" "res_pointsareas" "MSE" "1.91569120165941"
"19" "res_pointsareas" "MAE" "1.09892731711079"
"19" "res_pointsareas" "elpd" "0.329925285103468"
"19" "res_pointsareas" "WD" "2.25955026432836"
"19" "resPS_pointsareas" "MSE" "1.91432590556646"
"19" "resPS_pointsareas" "MAE" "1.09851194194676"
"19" "resPS_pointsareas" "elpd" "0.982825200349807"
"19" "resPS_pointsareas" "WD" "2.25426490620103"
"20" "res_points" "MSE" "4.90968632006529"
"20" "res_points" "MAE" "1.77294602938507"
"20" "res_points" "elpd" "0.156430338847304"
"20" "res_points" "WD" "7.61645244655747"
"20" "resPS_points" "MSE" "6.34702214380365"
"20" "resPS_points" "MAE" "2.02400257949112"
"20" "resPS_points" "elpd" "1.18081760426929"
"20" "resPS_points" "WD" "8.71670348210446"
"20" "res_pointsareas" "MSE" "2.3625404206716"
"20" "res_pointsareas" "MAE" "1.22528284356877"
"20" "res_pointsareas" "elpd" "0.230508335196523"
"20" "res_pointsareas" "WD" "2.7162165556281"
"20" "resPS_pointsareas" "MSE" "2.38792658077583"
"20" "resPS_pointsareas" "MAE" "1.23249880836505"
"20" "resPS_pointsareas" "elpd" "0.949522873907211"
"20" "resPS_pointsareas" "WD" "2.73745531321723"
"21" "res_points" "MSE" "5.19468180217796"
"21" "res_points" "MAE" "1.85143583630364"
"21" "res_points" "elpd" "0.123028719650273"
"21" "res_points" "WD" "11.767614960318"
"21" "resPS_points" "MSE" "4.3625519447413"
"21" "resPS_points" "MAE" "1.69123652136762"
"21" "resPS_points" "elpd" "1.16416229447351"
"21" "resPS_points" "WD" "12.4522486391802"
"21" "res_pointsareas" "MSE" "2.3870299790059"
"21" "res_pointsareas" "MAE" "1.23451137555271"
"21" "res_pointsareas" "elpd" "0.232913072847829"
"21" "res_pointsareas" "WD" "2.77837098561822"
"21" "resPS_pointsareas" "MSE" "2.51499248620167"
"21" "resPS_pointsareas" "MAE" "1.26913128195441"
"21" "resPS_pointsareas" "elpd" "0.956425949804492"
"21" "resPS_pointsareas" "WD" "2.87717599426754"
"22" "res_points" "MSE" "3.62922742795132"
"22" "res_points" "MAE" "1.51363458566942"
"22" "res_points" "elpd" "0.134169942711855"
"22" "res_points" "WD" "16.3407960373204"
"22" "resPS_points" "MSE" "11.1912745706632"
"22" "resPS_points" "MAE" "2.76277215655681"
"22" "resPS_points" "elpd" "1.60781926592984"
"22" "resPS_points" "WD" "14.0336184102014"
"22" "res_pointsareas" "MSE" "3.179117036714"
"22" "res_pointsareas" "MAE" "1.42649234172935"
"22" "res_pointsareas" "elpd" "0.228809179873637"
"22" "res_pointsareas" "WD" "3.43449444509684"
"22" "resPS_pointsareas" "MSE" "3.13462073961311"
"22" "resPS_pointsareas" "MAE" "1.41672472717677"
"22" "resPS_pointsareas" "elpd" "0.925774675325855"
"22" "resPS_pointsareas" "WD" "3.37985857804726"
"23" "res_points" "MSE" "4.59762790682096"
"23" "res_points" "MAE" "1.71518757906808"
"23" "res_points" "elpd" "0.16832936564752"
"23" "res_points" "WD" "7.67816716348551"
"23" "resPS_points" "MSE" "14.4498387549662"
"23" "resPS_points" "MAE" "3.31168374381872"
"23" "resPS_points" "elpd" "1.43326025785536"
"23" "resPS_points" "WD" "16.4422571307447"
"23" "res_pointsareas" "MSE" "2.68854308415316"
"23" "res_pointsareas" "MAE" "1.29901918789756"
"23" "res_pointsareas" "elpd" "0.238277441307626"
"23" "res_pointsareas" "WD" "2.96130248584843"
"23" "resPS_pointsareas" "MSE" "2.71971403349409"
"23" "resPS_pointsareas" "MAE" "1.3072699665761"
"23" "resPS_pointsareas" "elpd" "0.913301956266459"
"23" "resPS_pointsareas" "WD" "2.98802147707877"
"24" "res_points" "MSE" "4.65780063885132"
"24" "res_points" "MAE" "1.72570445052908"
"24" "res_points" "elpd" "0.358987219625288"
"24" "res_points" "WD" "18.4815486998539"
"24" "resPS_points" "MSE" "41.1464123563208"
"24" "resPS_points" "MAE" "5.95133144513197"
"24" "resPS_points" "elpd" "11.8814286154228"
"24" "resPS_points" "WD" "48.738691936227"
"24" "res_pointsareas" "MSE" "2.27046071116246"
"24" "res_pointsareas" "MAE" "1.19538079992616"
"24" "res_pointsareas" "elpd" "0.2416074200153"
"24" "res_pointsareas" "WD" "2.65274605714938"
"24" "resPS_pointsareas" "MSE" "2.28520293057683"
"24" "resPS_pointsareas" "MAE" "1.19970714599093"
"24" "resPS_pointsareas" "elpd" "0.943123013754251"
"24" "resPS_pointsareas" "WD" "2.66392070791705"
"25" "res_points" "MSE" "3.92036157429901"
"25" "res_points" "MAE" "1.59249230108518"
"25" "res_points" "elpd" "0.387733291104144"
"25" "res_points" "WD" "6.23212614828383"
"25" "resPS_points" "MSE" "7.94921963878855"
"25" "resPS_points" "MAE" "2.2793837477954"
"25" "resPS_points" "elpd" "1.30695160992416"
"25" "resPS_points" "WD" "10.0230911056531"
"25" "res_pointsareas" "MSE" "1.95384761867905"
"25" "res_pointsareas" "MAE" "1.11136945115457"
"25" "res_pointsareas" "elpd" "0.259850239814778"
"25" "res_pointsareas" "WD" "2.28729285257678"
"25" "resPS_pointsareas" "MSE" "2.00980765844779"
"25" "resPS_pointsareas" "MAE" "1.12720080828472"
"25" "resPS_pointsareas" "elpd" "0.882617821593496"
"25" "resPS_pointsareas" "WD" "2.33304248428629"
"26" "res_points" "MSE" "4.53521627164261"
"26" "res_points" "MAE" "1.67307751582769"
"26" "res_points" "elpd" "0.147825196069885"
"26" "res_points" "WD" "7.12486828586695"
"26" "resPS_points" "MSE" "6.10562101222757"
"26" "resPS_points" "MAE" "1.96226650737834"
"26" "resPS_points" "elpd" "1.23127296958248"
"26" "resPS_points" "WD" "8.20493278970441"
"26" "res_pointsareas" "MSE" "2.50267422991292"
"26" "res_pointsareas" "MAE" "1.25610094029485"
"26" "res_pointsareas" "elpd" "0.196078176922537"
"26" "res_pointsareas" "WD" "3.02118674228638"
"26" "resPS_pointsareas" "MSE" "4.07803412943532"
"26" "resPS_pointsareas" "MAE" "1.59187689842948"
"26" "resPS_pointsareas" "elpd" "0.928884998471554"
"26" "resPS_pointsareas" "WD" "4.32491739291356"
"27" "res_points" "MSE" "5.55900861723048"
"27" "res_points" "MAE" "1.89052328737602"
"27" "res_points" "elpd" "0.0974701606387454"
"27" "res_points" "WD" "12.4207779027663"
"27" "resPS_points" "MSE" "11.3123689394401"
"27" "resPS_points" "MAE" "2.81769475377538"
"27" "resPS_points" "elpd" "1.16052435756457"
"27" "resPS_points" "WD" "16.5653227147536"
"27" "res_pointsareas" "MSE" "2.57484430985776"
"27" "res_pointsareas" "MAE" "1.28086274464565"
"27" "res_pointsareas" "elpd" "0.210826181899637"
"27" "res_pointsareas" "WD" "3.05975986265596"
"27" "resPS_pointsareas" "MSE" "2.70620805489596"
"27" "resPS_pointsareas" "MAE" "1.3122652035008"
"27" "resPS_pointsareas" "elpd" "0.931797478609479"
"27" "resPS_pointsareas" "WD" "3.15463083336306"
"28" "res_points" "MSE" "4.88854512083493"
"28" "res_points" "MAE" "1.74730502084392"
"28" "res_points" "elpd" "0.195527305481211"
"28" "res_points" "WD" "7.44219324006117"
"28" "resPS_points" "MSE" "4.22165689228757"
"28" "resPS_points" "MAE" "1.61437813856245"
"28" "resPS_points" "elpd" "1.11823399048395"
"28" "resPS_points" "WD" "6.90114124916554"
"28" "res_pointsareas" "MSE" "2.37270257154601"
"28" "res_pointsareas" "MAE" "1.21292312501664"
"28" "res_pointsareas" "elpd" "0.248442322063672"
"28" "res_pointsareas" "WD" "2.88949103563511"
"28" "resPS_pointsareas" "MSE" "2.60866016474522"
"28" "resPS_pointsareas" "MAE" "1.2748631646598"
"28" "resPS_pointsareas" "elpd" "0.989556784146583"
"28" "resPS_pointsareas" "WD" "2.91755510312018"
"29" "res_points" "MSE" "3.89051870939848"
"29" "res_points" "MAE" "1.58716137890301"
"29" "res_points" "elpd" "0.261475997144501"
"29" "res_points" "WD" "4.76258444774513"
"29" "resPS_points" "MSE" "3.90340008635145"
"29" "resPS_points" "MAE" "1.58217062000767"
"29" "resPS_points" "elpd" "1.18820869069011"
"29" "resPS_points" "WD" "4.30366430104885"
"29" "res_pointsareas" "MSE" "2.22854164273422"
"29" "res_pointsareas" "MAE" "1.20134686654663"
"29" "res_pointsareas" "elpd" "0.24150270992069"
"29" "res_pointsareas" "WD" "2.61666274129662"
"29" "resPS_pointsareas" "MSE" "2.38536530273969"
"29" "resPS_pointsareas" "MAE" "1.24305154224113"
"29" "resPS_pointsareas" "elpd" "0.949454628138646"
"29" "resPS_pointsareas" "WD" "2.74329865810112"
"30" "res_points" "MSE" "3.44009387983928"
"30" "res_points" "MAE" "1.47408455392103"
"30" "res_points" "elpd" "0.106661499938013"
"30" "res_points" "WD" "9.05105376929479"
"30" "resPS_points" "MSE" "11.6953751398529"
"30" "resPS_points" "MAE" "2.95005945503547"
"30" "resPS_points" "elpd" "1.38346318479707"
"30" "resPS_points" "WD" "16.5374295753566"
"30" "res_pointsareas" "MSE" "2.09217688258697"
"30" "res_pointsareas" "MAE" "1.14672841907689"
"30" "res_pointsareas" "elpd" "0.269850007368871"
"30" "res_pointsareas" "WD" "2.40193465469008"
"30" "resPS_pointsareas" "MSE" "2.18535851730197"
"30" "resPS_pointsareas" "MAE" "1.17332561744247"
"30" "resPS_pointsareas" "elpd" "0.95508434701599"
"30" "resPS_pointsareas" "WD" "2.47765235800305"
"31" "res_points" "MSE" "4.28945927512481"
"31" "res_points" "MAE" "1.66835169173048"
"31" "res_points" "elpd" "0.131190278568924"
"31" "res_points" "WD" "7.98435889554793"
"31" "resPS_points" "MSE" "10.7214764507512"
"31" "resPS_points" "MAE" "2.70770018388271"
"31" "resPS_points" "elpd" "1.88626230662159"
"31" "resPS_points" "WD" "14.8225494866137"
"31" "res_pointsareas" "MSE" "2.14262195557423"
"31" "res_pointsareas" "MAE" "1.16403891029906"
"31" "res_pointsareas" "elpd" "0.208563080051128"
"31" "res_pointsareas" "WD" "2.64547890678931"
"31" "resPS_pointsareas" "MSE" "2.45058704631878"
"31" "resPS_pointsareas" "MAE" "1.24861584311549"
"31" "resPS_pointsareas" "elpd" "1.0448549044401"
"31" "resPS_pointsareas" "WD" "2.87156636829536"
"32" "res_points" "MSE" "5.09176561540078"
"32" "res_points" "MAE" "1.78546115167152"
"32" "res_points" "elpd" "0.236858030890975"
"32" "res_points" "WD" "10.8149369187045"
"32" "resPS_points" "MSE" "9.30647142275261"
"32" "resPS_points" "MAE" "2.54590674230479"
"32" "resPS_points" "elpd" "1.85634595027447"
"32" "resPS_points" "WD" "16.2951316442224"
"32" "res_pointsareas" "MSE" "2.18740595615405"
"32" "res_pointsareas" "MAE" "1.17588914551478"
"32" "res_pointsareas" "elpd" "0.238369507875897"
"32" "res_pointsareas" "WD" "2.65286907004045"
"32" "resPS_pointsareas" "MSE" "2.21139630931841"
"32" "resPS_pointsareas" "MAE" "1.18259965897633"
"32" "resPS_pointsareas" "elpd" "1.13204064561114"
"32" "resPS_pointsareas" "WD" "2.64016972268595"
"33" "res_points" "MSE" "5.35020430678202"
"33" "res_points" "MAE" "1.86663409085259"
"33" "res_points" "elpd" "0.152521099267934"
"33" "res_points" "WD" "8.4778241330191"
"33" "resPS_points" "MSE" "4.1570063383386"
"33" "resPS_points" "MAE" "1.63859660170603"
"33" "resPS_points" "elpd" "1.21759484095735"
"33" "resPS_points" "WD" "6.76795598288673"
"33" "res_pointsareas" "MSE" "2.71466407612158"
"33" "res_pointsareas" "MAE" "1.31565334709505"
"33" "res_pointsareas" "elpd" "0.227067460663434"
"33" "res_pointsareas" "WD" "3.00913851110641"
"33" "resPS_pointsareas" "MSE" "2.79519864051514"
"33" "resPS_pointsareas" "MAE" "1.33564277337536"
"33" "resPS_pointsareas" "elpd" "1.01072550465167"
"33" "resPS_pointsareas" "WD" "3.07723013143178"
"34" "res_points" "MSE" "3.33517221508134"
"34" "res_points" "MAE" "1.4508838354792"
"34" "res_points" "elpd" "0.122209114501599"
"34" "res_points" "WD" "8.4843871041984"
"34" "resPS_points" "MSE" "4.2958633161525"
"34" "resPS_points" "MAE" "1.66132756220447"
"34" "resPS_points" "elpd" "1.19904622257506"
"34" "resPS_points" "WD" "9.03658982559323"
"34" "res_pointsareas" "MSE" "1.97793670948598"
"34" "res_pointsareas" "MAE" "1.11628585150894"
"34" "res_pointsareas" "elpd" "0.237863673690317"
"34" "res_pointsareas" "WD" "2.46086610889708"
"34" "resPS_pointsareas" "MSE" "1.99366373208114"
"34" "resPS_pointsareas" "MAE" "1.11968791027106"
