"ID" "Model" "type" "value"
"6" "res_pointsareas" "WD" "0.563711835146741"
"6" "resPS_pointsareas" "MSE" "0.312332585131691"
"6" "resPS_pointsareas" "MAE" "0.445669201079164"
"6" "resPS_pointsareas" "elpd" "0.896951853283429"
"6" "resPS_pointsareas" "WD" "0.564485715826175"
"7" "res_points" "MSE" "1.41761849234507"
"7" "res_points" "MAE" "0.961268396018722"
"7" "res_points" "elpd" "0.514472536411966"
"7" "res_points" "WD" "4.90281278273271"
"7" "resPS_points" "MSE" "9.65851434641606"
"7" "resPS_points" "MAE" "2.40318476018619"
"7" "resPS_points" "elpd" "1.33430876583066"
"7" "resPS_points" "WD" "14.7566682948194"
"7" "res_pointsareas" "MSE" "0.274385900071424"
"7" "res_pointsareas" "MAE" "0.411508275362882"
"7" "res_pointsareas" "elpd" "0.47919248064484"
"7" "res_pointsareas" "WD" "0.521493094204391"
"7" "resPS_pointsareas" "MSE" "0.276469096940269"
"7" "resPS_pointsareas" "MAE" "0.4130250107743"
"7" "resPS_pointsareas" "elpd" "1.01673049586527"
"7" "resPS_pointsareas" "WD" "0.523408044076393"
"8" "res_points" "MSE" "3.87741618352911"
"8" "res_points" "MAE" "1.38575042930856"
"8" "res_points" "elpd" "0.316296618318879"
"8" "res_points" "WD" "8.48557493074687"
"8" "resPS_points" "MSE" "5.74185725963004"
"8" "resPS_points" "MAE" "1.86646845748989"
"8" "resPS_points" "elpd" "1.3493820362441"
"8" "resPS_points" "WD" "10.1268746817958"
"8" "res_pointsareas" "MSE" "0.257829497176526"
"8" "res_pointsareas" "MAE" "0.402172280778602"
"8" "res_pointsareas" "elpd" "0.454821134044615"
"8" "res_pointsareas" "WD" "0.503707217508162"
"8" "resPS_pointsareas" "MSE" "0.258241197642573"
"8" "resPS_pointsareas" "MAE" "0.402472787077395"
"8" "resPS_pointsareas" "elpd" "0.993088299174639"
"8" "resPS_pointsareas" "WD" "0.504088371420517"
"9" "res_points" "MSE" "2.49435299711569"
"9" "res_points" "MAE" "1.26129561308585"
"9" "res_points" "elpd" "0.152229806715315"
"9" "res_points" "WD" "7.7213552632633"
"9" "resPS_points" "MSE" "4.24803881184199"
"9" "resPS_points" "MAE" "1.6548493724291"
"9" "resPS_points" "elpd" "1.24865544012353"
"9" "resPS_points" "WD" "8.5642630581609"
"9" "res_pointsareas" "MSE" "0.420127780789009"
"9" "res_pointsareas" "MAE" "0.51614232820676"
"9" "res_pointsareas" "elpd" "0.369400041449741"
"9" "res_pointsareas" "WD" "0.673694981696709"
"9" "resPS_pointsareas" "MSE" "0.420931588883888"
"9" "resPS_pointsareas" "MAE" "0.516680756581055"
"9" "resPS_pointsareas" "elpd" "1.02191879259291"
"9" "resPS_pointsareas" "WD" "0.674546151300973"
"10" "res_points" "MSE" "2.89390899118929"
"10" "res_points" "MAE" "1.33468657895138"
"10" "res_points" "elpd" "0.187115560308779"
"10" "res_points" "WD" "7.78320447573561"
"10" "resPS_points" "MSE" "46.9203735541036"
"10" "resPS_points" "MAE" "6.09922633224215"
"10" "resPS_points" "elpd" "2.91616197318656"
"10" "resPS_points" "WD" "59.223491829438"
"10" "res_pointsareas" "MSE" "0.305052372176401"
"10" "res_pointsareas" "MAE" "0.433157566190443"
"10" "res_pointsareas" "elpd" "0.413778000543856"
"10" "res_pointsareas" "WD" "0.558031314994702"
"10" "resPS_pointsareas" "MSE" "0.305905425233456"
"10" "resPS_pointsareas" "MAE" "0.433836093936053"
"10" "resPS_pointsareas" "elpd" "0.949887048730353"
"10" "resPS_pointsareas" "WD" "0.559093883562436"
"11" "res_points" "MSE" "7.09060162844693"
"11" "res_points" "MAE" "2.11997048366232"
"11" "res_points" "elpd" "0.391949788409304"
"11" "res_points" "WD" "11.7616655026417"
"11" "resPS_points" "MSE" "24.7207142717815"
"11" "resPS_points" "MAE" "4.16870026502113"
"11" "resPS_points" "elpd" "1.70895734483219"
"11" "resPS_points" "WD" "37.1216254171485"
"11" "res_pointsareas" "MSE" "0.306017548039129"
"11" "res_pointsareas" "MAE" "0.438393222307178"
"11" "res_pointsareas" "elpd" "0.524875818282545"
"11" "res_pointsareas" "WD" "0.55762674874442"
"11" "resPS_pointsareas" "MSE" "0.30686087267739"
"11" "resPS_pointsareas" "MAE" "0.438994236992754"
"11" "resPS_pointsareas" "elpd" "1.04883569719913"
"11" "resPS_pointsareas" "WD" "0.558524342831793"
"12" "res_points" "MSE" "4.9517292104129"
"12" "res_points" "MAE" "1.72954636506462"
"12" "res_points" "elpd" "0.23238323557691"
"12" "res_points" "WD" "15.2551308037727"
"12" "resPS_points" "MSE" "97.828894834921"
"12" "resPS_points" "MAE" "8.45089025736417"
"12" "resPS_points" "elpd" "2.27397908990557"
"12" "resPS_points" "WD" "116.909341040701"
"12" "res_pointsareas" "MSE" "0.32328782012464"
"12" "res_pointsareas" "MAE" "0.453996187212025"
"12" "res_pointsareas" "elpd" "0.428182513871635"
"12" "res_pointsareas" "WD" "0.567558196591896"
"12" "resPS_pointsareas" "MSE" "0.32426953762852"
"12" "resPS_pointsareas" "MAE" "0.454846528427756"
"12" "resPS_pointsareas" "elpd" "0.98008786614724"
"12" "resPS_pointsareas" "WD" "0.568507208115563"
"13" "res_points" "MSE" "5.81896163389901"
"13" "res_points" "MAE" "1.81246673512553"
"13" "res_points" "elpd" "0.279566537516825"
"13" "res_points" "WD" "12.9406969403744"
"13" "resPS_points" "MSE" "9.61251801375706"
"13" "resPS_points" "MAE" "2.27841461888997"
"13" "resPS_points" "elpd" "1.79976284194696"
"13" "resPS_points" "WD" "15.5919909364798"
"13" "res_pointsareas" "MSE" "0.301571103930078"
"13" "res_pointsareas" "MAE" "0.427094357904849"
"13" "res_pointsareas" "elpd" "0.462780009715729"
"13" "res_pointsareas" "WD" "0.548445328588806"
"13" "resPS_pointsareas" "MSE" "0.304714998888538"
"13" "resPS_pointsareas" "MAE" "0.428812594091879"
"13" "resPS_pointsareas" "elpd" "1.47071943326884"
"13" "resPS_pointsareas" "WD" "0.55143653338604"
"14" "res_points" "MSE" "2.74970614597733"
"14" "res_points" "MAE" "1.29645757620334"
"14" "res_points" "elpd" "0.348253913006881"
"14" "res_points" "WD" "3.39248205492888"
"14" "resPS_points" "MSE" "1.8478209705529"
"14" "resPS_points" "MAE" "1.05524721915347"
"14" "resPS_points" "elpd" "1.17120679531684"
"14" "resPS_points" "WD" "2.54623290892546"
"14" "res_pointsareas" "MSE" "0.329787544101537"
"14" "res_pointsareas" "MAE" "0.449818303525565"
"14" "res_pointsareas" "elpd" "0.431717638936924"
"14" "res_pointsareas" "WD" "0.575722196409308"
"14" "resPS_pointsareas" "MSE" "0.337315316257335"
"14" "resPS_pointsareas" "MAE" "0.45500019913084"
"14" "resPS_pointsareas" "elpd" "1.03423986908078"
"14" "resPS_pointsareas" "WD" "0.582993976418402"
"15" "res_points" "MSE" "4.30076549938736"
"15" "res_points" "MAE" "1.65036546730325"
"15" "res_points" "elpd" "0.342817329473853"
"15" "res_points" "WD" "5.37348921274783"
"15" "resPS_points" "MSE" "7.98809356497697"
"15" "resPS_points" "MAE" "2.31730356203055"
"15" "resPS_points" "elpd" "1.14673467953611"
"15" "resPS_points" "WD" "9.01657030328646"
"15" "res_pointsareas" "MSE" "0.328767261317875"
"15" "res_pointsareas" "MAE" "0.445089619573213"
"15" "res_pointsareas" "elpd" "0.413697705241522"
"15" "res_pointsareas" "WD" "0.580300846292002"
"15" "resPS_pointsareas" "MSE" "0.327877109671239"
"15" "resPS_pointsareas" "MAE" "0.444332168551271"
"15" "resPS_pointsareas" "elpd" "1.02945366561762"
"15" "resPS_pointsareas" "WD" "0.579649896659854"
"16" "res_points" "MSE" "3.94949351739765"
"16" "res_points" "MAE" "1.61933551283091"
"16" "res_points" "elpd" "0.191022498512799"
"16" "res_points" "WD" "7.37521359463103"
"16" "resPS_points" "MSE" "6.79233670466134"
"16" "resPS_points" "MAE" "2.06371249263051"
"16" "resPS_points" "elpd" "1.39857073226788"
"16" "resPS_points" "WD" "10.6843616113149"
"16" "res_pointsareas" "MSE" "0.365760452861739"
"16" "res_pointsareas" "MAE" "0.483994576718538"
"16" "res_pointsareas" "elpd" "0.365174571046875"
"16" "res_pointsareas" "WD" "0.619569673448162"
"16" "resPS_pointsareas" "MSE" "0.371414774245655"
"16" "resPS_pointsareas" "MAE" "0.487805497131735"
"16" "resPS_pointsareas" "elpd" "0.957312576068852"
"16" "resPS_pointsareas" "WD" "0.625586030253588"
"17" "res_points" "MSE" "5.2923077644597"
"17" "res_points" "MAE" "1.88144175083309"
"17" "res_points" "elpd" "0.15177737127638"
"17" "res_points" "WD" "11.4411054410398"
"17" "resPS_points" "MSE" "12.879140895745"
"17" "resPS_points" "MAE" "3.13001645301337"
"17" "resPS_points" "elpd" "1.52099517186641"
"17" "resPS_points" "WD" "26.2904596630655"
"17" "res_pointsareas" "MSE" "0.391765372042998"
"17" "res_pointsareas" "MAE" "0.495294725705899"
"17" "res_pointsareas" "elpd" "0.391850372498672"
"17" "res_pointsareas" "WD" "0.641222386993856"
"17" "resPS_pointsareas" "MSE" "0.400326316248664"
"17" "resPS_pointsareas" "MAE" "0.500976025044475"
"17" "resPS_pointsareas" "elpd" "1.01212706555319"
"17" "resPS_pointsareas" "WD" "0.649925656811781"
"18" "res_points" "MSE" "4.39166818825135"
"18" "res_points" "MAE" "1.65687999532045"
"18" "res_points" "elpd" "0.260795473193257"
"18" "res_points" "WD" "11.2125911269603"
"18" "resPS_points" "MSE" "11.3800314705291"
"18" "resPS_points" "MAE" "2.70427779535144"
"18" "resPS_points" "elpd" "1.59471068872423"
"18" "resPS_points" "WD" "19.0596596459273"
"18" "res_pointsareas" "MSE" "0.324547085533391"
"18" "res_pointsareas" "MAE" "0.444756819119352"
"18" "res_pointsareas" "elpd" "0.465735001206673"
"18" "res_pointsareas" "WD" "0.571386975740324"
"18" "resPS_pointsareas" "MSE" "0.325623219797778"
"18" "resPS_pointsareas" "MAE" "0.445475203244025"
"18" "resPS_pointsareas" "elpd" "1.24996898566097"
"18" "resPS_pointsareas" "WD" "0.572372873531793"
"19" "res_points" "MSE" "3.44220264511645"
"19" "res_points" "MAE" "1.51566287104647"
"19" "res_points" "elpd" "0.18595918882739"
"19" "res_points" "WD" "5.86605112395445"
"19" "resPS_points" "MSE" "15.1503720620509"
"19" "resPS_points" "MAE" "3.20372593563526"
"19" "resPS_points" "elpd" "1.4063528122488"
"19" "resPS_points" "WD" "19.2418113298049"
"19" "res_pointsareas" "MSE" "0.347784334727734"
"19" "res_pointsareas" "MAE" "0.466036811997053"
"19" "res_pointsareas" "elpd" "0.494173949283966"
"19" "res_pointsareas" "WD" "0.594223853268146"
"19" "resPS_pointsareas" "MSE" "0.347673778159905"
"19" "resPS_pointsareas" "MAE" "0.465946757769304"
"19" "resPS_pointsareas" "elpd" "1.02395831761293"
"19" "resPS_pointsareas" "WD" "0.594124914451716"
"20" "res_points" "MSE" "2.88407770984563"
"20" "res_points" "MAE" "1.36275764047295"
"20" "res_points" "elpd" "0.227068984817785"
"20" "res_points" "WD" "5.62312916094191"
"20" "resPS_points" "MSE" "2.88713172265108"
"20" "resPS_points" "MAE" "1.38779752701637"
"20" "resPS_points" "elpd" "1.4799561439579"
"20" "resPS_points" "WD" "5.62118567027297"
"20" "res_pointsareas" "MSE" "0.369861238417586"
"20" "res_pointsareas" "MAE" "0.479146676953969"
"20" "res_pointsareas" "elpd" "0.466891043994265"
"20" "res_pointsareas" "WD" "0.616218007203115"
"20" "resPS_pointsareas" "MSE" "0.370341521987594"
"20" "resPS_pointsareas" "MAE" "0.479524611247547"
"20" "resPS_pointsareas" "elpd" "1.17867190540111"
"20" "resPS_pointsareas" "WD" "0.616880891048084"
"21" "res_points" "MSE" "2.04005494479428"
"21" "res_points" "MAE" "1.17100731892237"
"21" "res_points" "elpd" "0.238421232850215"
"21" "res_points" "WD" "2.95157536441119"
"21" "resPS_points" "MSE" "1.61463564791994"
"21" "resPS_points" "MAE" "0.998290802978382"
"21" "resPS_points" "elpd" "1.1361288086574"
"21" "resPS_points" "WD" "2.95875373594019"
"21" "res_pointsareas" "MSE" "0.308278223752783"
"21" "res_pointsareas" "MAE" "0.43335991014971"
"21" "res_pointsareas" "elpd" "0.427930132094167"
"21" "res_pointsareas" "WD" "0.553711550187444"
"21" "resPS_pointsareas" "MSE" "0.308282885423991"
"21" "resPS_pointsareas" "MAE" "0.432963866516797"
"21" "resPS_pointsareas" "elpd" "0.959356328640821"
"21" "resPS_pointsareas" "WD" "0.553767878592428"
"22" "res_points" "MSE" "2.94919941103623"
"22" "res_points" "MAE" "1.32934603303692"
"22" "res_points" "elpd" "0.215393619266569"
"22" "res_points" "WD" "5.34442883483697"
"22" "resPS_points" "MSE" "4.35162349986828"
"22" "resPS_points" "MAE" "1.53545107619928"
"22" "resPS_points" "elpd" "1.18530825400697"
"22" "resPS_points" "WD" "6.97639075270505"
"22" "res_pointsareas" "MSE" "0.309216793888297"
"22" "res_pointsareas" "MAE" "0.440779324737571"
"22" "res_pointsareas" "elpd" "0.472540220478791"
"22" "res_pointsareas" "WD" "0.563796914009003"
"22" "resPS_pointsareas" "MSE" "0.310009729447988"
"22" "resPS_pointsareas" "MAE" "0.441352839406398"
"22" "resPS_pointsareas" "elpd" "1.00506863404022"
"22" "resPS_pointsareas" "WD" "0.565070472679361"
"23" "res_points" "MSE" "3.75533837994087"
"23" "res_points" "MAE" "1.55775361017233"
"23" "res_points" "elpd" "0.360749069731586"
"23" "res_points" "WD" "5.1754815706201"
"23" "resPS_points" "MSE" "7.13418149172415"
"23" "resPS_points" "MAE" "2.03421148893562"
"23" "resPS_points" "elpd" "1.28856230127499"
"23" "resPS_points" "WD" "9.97168789747859"
"23" "res_pointsareas" "MSE" "0.350349660045993"
"23" "res_pointsareas" "MAE" "0.464392542773811"
"23" "res_pointsareas" "elpd" "0.418978016256134"
"23" "res_pointsareas" "WD" "0.597686167333111"
"23" "resPS_pointsareas" "MSE" "0.356467678839115"
"23" "resPS_pointsareas" "MAE" "0.468197178190905"
"23" "resPS_pointsareas" "elpd" "1.06788989255611"
"23" "resPS_pointsareas" "WD" "0.603586860697553"
"24" "res_points" "MSE" "3.00586783904755"
"24" "res_points" "MAE" "1.38094914033459"
"24" "res_points" "elpd" "0.375425702965063"
"24" "res_points" "WD" "4.99099446805951"
"24" "resPS_points" "MSE" "2.36157722729045"
"24" "resPS_points" "MAE" "1.15881271207694"
"24" "resPS_points" "elpd" "1.16347547547672"
"24" "resPS_points" "WD" "4.03421656059742"
"24" "res_pointsareas" "MSE" "0.269763513285645"
"24" "res_pointsareas" "MAE" "0.411684401091091"
"24" "res_pointsareas" "elpd" "0.507186803793915"
"24" "res_pointsareas" "WD" "0.527364471451815"
"24" "resPS_pointsareas" "MSE" "0.269349435367746"
"24" "resPS_pointsareas" "MAE" "0.410972893784642"
"24" "resPS_pointsareas" "elpd" "1.04205222839349"
"24" "resPS_pointsareas" "WD" "0.527389905713455"
"25" "res_points" "MSE" "3.09848268872513"
"25" "res_points" "MAE" "1.3751243808431"
"25" "res_points" "elpd" "0.442931872780592"
"25" "res_points" "WD" "6.70702504435362"
"25" "resPS_points" "MSE" "7.80580520187467"
"25" "resPS_points" "MAE" "2.09706023804099"
"25" "resPS_points" "elpd" "2.26403188904108"
"25" "resPS_points" "WD" "9.56160014585235"
"25" "res_pointsareas" "MSE" "0.268595583498745"
"25" "res_pointsareas" "MAE" "0.407100932162776"
"25" "res_pointsareas" "elpd" "0.520182511903775"
"25" "res_pointsareas" "WD" "0.522064633440451"
"25" "resPS_pointsareas" "MSE" "0.269860230084128"
"25" "resPS_pointsareas" "MAE" "0.407936649829472"
"25" "resPS_pointsareas" "elpd" "1.0681657144266"
"25" "resPS_pointsareas" "WD" "0.523038914669255"
"26" "res_points" "MSE" "1.5467314280109"
"26" "res_points" "MAE" "0.989024384254981"
"26" "res_points" "elpd" "0.190280710774557"
"26" "res_points" "WD" "10.1282265843735"
"26" "resPS_points" "MSE" "148.704389896445"
"26" "resPS_points" "MAE" "10.1209243979171"
"26" "resPS_points" "elpd" "1.2668782592175"
"26" "resPS_points" "WD" "211.96514303214"
"26" "res_pointsareas" "MSE" "0.319295638186752"
"26" "res_pointsareas" "MAE" "0.445673719275951"
"26" "res_pointsareas" "elpd" "0.480493352843079"
"26" "res_pointsareas" "WD" "0.566670776342618"
"26" "resPS_pointsareas" "MSE" "0.319450134454316"
"26" "resPS_pointsareas" "MAE" "0.445789789132766"
"26" "resPS_pointsareas" "elpd" "1.02762233274623"
"26" "resPS_pointsareas" "WD" "0.566800045110699"
"27" "res_points" "MSE" "2.27311932879344"
"27" "res_points" "MAE" "1.1325099457662"
"27" "res_points" "elpd" "0.386613774341166"
"27" "res_points" "WD" "8.12199194462112"
"27" "resPS_points" "MSE" "13.0547271300935"
"27" "resPS_points" "MAE" "2.72711835541413"
"27" "resPS_points" "elpd" "1.29188471679091"
"27" "resPS_points" "WD" "19.0567535368449"
"27" "res_pointsareas" "MSE" "0.284379873166881"
"27" "res_pointsareas" "MAE" "0.425599116764346"
"27" "res_pointsareas" "elpd" "0.454335308427517"
"27" "res_pointsareas" "WD" "0.530859098650967"
"27" "resPS_pointsareas" "MSE" "0.28521575876032"
"27" "resPS_pointsareas" "MAE" "0.426192815641937"
"27" "resPS_pointsareas" "elpd" "0.997406856115854"
"27" "resPS_pointsareas" "WD" "0.531590682751148"
"28" "res_points" "MSE" "4.67341932593096"
"28" "res_points" "MAE" "1.6314131904582"
"28" "res_points" "elpd" "0.219267959507261"
"28" "res_points" "WD" "6.38753390659503"
"28" "resPS_points" "MSE" "401.710316603518"
"28" "resPS_points" "MAE" "7.74575875754474"
"28" "resPS_points" "elpd" "1.6560729573748"
"28" "resPS_points" "WD" "403.734527793243"
"28" "res_pointsareas" "MSE" "0.287418780273304"
"28" "res_pointsareas" "MAE" "0.427862338572534"
"28" "res_pointsareas" "elpd" "0.48696191123412"
"28" "res_pointsareas" "WD" "0.533300672276709"
"28" "resPS_pointsareas" "MSE" "0.287620444395374"
"28" "resPS_pointsareas" "MAE" "0.427997637485123"
"28" "resPS_pointsareas" "elpd" "0.981824903197453"
"28" "resPS_pointsareas" "WD" "0.533492453321509"
"29" "res_points" "MSE" "3.57735078108245"
"29" "res_points" "MAE" "1.54933059122756"
"29" "res_points" "elpd" "0.294356967829381"
"29" "res_points" "WD" "4.15545299985467"
"29" "resPS_points" "MSE" "3.60055406687773"
"29" "resPS_points" "MAE" "1.50074816779206"
"29" "resPS_points" "elpd" "1.28856164861269"
"29" "resPS_points" "WD" "4.1734141039388"
"29" "res_pointsareas" "MSE" "0.308434967913522"
"29" "res_pointsareas" "MAE" "0.444725833612577"
"29" "res_pointsareas" "elpd" "0.41675520173378"
"29" "res_pointsareas" "WD" "0.560593543742088"
"29" "resPS_pointsareas" "MSE" "0.309259468279475"
"29" "resPS_pointsareas" "MAE" "0.445456072615307"
"29" "resPS_pointsareas" "elpd" "0.984851504968672"
"29" "resPS_pointsareas" "WD" "0.56106354674814"
"30" "res_points" "MSE" "4.42901205222483"
"30" "res_points" "MAE" "1.58540504330006"
"30" "res_points" "elpd" "0.285973727668529"
"30" "res_points" "WD" "7.2763161849999"
"30" "resPS_points" "MSE" "107.131855389027"
"30" "resPS_points" "MAE" "9.0346892441909"
"30" "resPS_points" "elpd" "1.63388042730625"
"30" "resPS_points" "WD" "137.868780690815"
"30" "res_pointsareas" "MSE" "0.334615256060308"
"30" "res_pointsareas" "MAE" "0.452838542500297"
"30" "res_pointsareas" "elpd" "0.397448781882928"
"30" "res_pointsareas" "WD" "0.581746157410827"
"30" "resPS_pointsareas" "MSE" "0.334738722184488"
"30" "resPS_pointsareas" "MAE" "0.452926057758454"
"30" "resPS_pointsareas" "elpd" "1.02247097433072"
"30" "resPS_pointsareas" "WD" "0.581892065753444"
"31" "res_points" "MSE" "1.88604359446827"
"31" "res_points" "MAE" "1.09320718477503"
"31" "res_points" "elpd" "0.178768739005561"
"31" "res_points" "WD" "4.2610936666122"
"31" "resPS_points" "MSE" "5.2629906798959"
"31" "resPS_points" "MAE" "1.87860417735494"
"31" "resPS_points" "elpd" "1.42898436238529"
"31" "resPS_points" "WD" "7.75657717741681"
"31" "res_pointsareas" "MSE" "0.328249758487582"
"31" "res_pointsareas" "MAE" "0.460924922975548"
"31" "res_pointsareas" "elpd" "0.416010746113016"
"31" "res_pointsareas" "WD" "0.573500906972376"
"31" "resPS_pointsareas" "MSE" "0.330788871438195"
"31" "resPS_pointsareas" "MAE" "0.462677116802886"
"31" "resPS_pointsareas" "elpd" "1.01272687776363"
"31" "resPS_pointsareas" "WD" "0.575953683365422"
"32" "res_points" "MSE" "2.3839855570552"
"32" "res_points" "MAE" "1.24687926889933"
"32" "res_points" "elpd" "0.164883005241635"
"32" "res_points" "WD" "4.89414959801045"
"32" "resPS_points" "MSE" "3.82712249410996"
"32" "resPS_points" "MAE" "1.57280135082972"
"32" "resPS_points" "elpd" "1.25542106230462"
"32" "resPS_points" "WD" "5.95543504197993"
"32" "res_pointsareas" "MSE" "0.334718495909052"
"32" "res_pointsareas" "MAE" "0.460991813635012"
"32" "res_pointsareas" "elpd" "0.368129917355661"
"32" "res_pointsareas" "WD" "0.587036230834148"
"32" "resPS_pointsareas" "MSE" "0.336941664900858"
"32" "resPS_pointsareas" "MAE" "0.462426715102604"
"32" "resPS_pointsareas" "elpd" "0.94445354960189"
"32" "resPS_pointsareas" "WD" "0.589276830880915"
"33" "res_points" "MSE" "2.79900517208072"
"33" "res_points" "MAE" "1.33564074898243"
"33" "res_points" "elpd" "0.162182781448507"
"33" "res_points" "WD" "5.85698138700262"
"33" "resPS_points" "MSE" "4.56306968820486"
"33" "resPS_points" "MAE" "1.7416606273283"
"33" "resPS_points" "elpd" "1.27043051961787"
"33" "resPS_points" "WD" "7.46690100136032"
"33" "res_pointsareas" "MSE" "0.411131111053555"
"33" "res_pointsareas" "MAE" "0.511540404352817"
"33" "res_pointsareas" "elpd" "0.345371030643157"
"33" "res_pointsareas" "WD" "0.670680667267125"
"33" "resPS_pointsareas" "MSE" "0.4185839634638"
"33" "resPS_pointsareas" "MAE" "0.516617458679602"
"33" "resPS_pointsareas" "elpd" "0.933787452909562"
"33" "resPS_pointsareas" "WD" "0.677680792567585"
"34" "res_points" "MSE" "2.84244136282227"
"34" "res_points" "MAE" "1.39217657385241"
"34" "res_points" "elpd" "0.589857065982565"
"34" "res_points" "WD" "6.58635444832294"
"34" "resPS_points" "MSE" "36.2598663817074"
"34" "resPS_points" "MAE" "4.9852238579692"
"34" "resPS_points" "elpd" "1.55544631025472"
"34" "resPS_points" "WD" "47.992396894161"
"34" "res_pointsareas" "MSE" "0.35089915102469"
"34" "res_pointsareas" "MAE" "0.478793325387999"
"34" "res_pointsareas" "elpd" "0.373967303593521"
"34" "res_pointsareas" "WD" "0.598798373740192"
"34" "resPS_pointsareas" "MSE" "0.353027268244908"
"34" "resPS_pointsareas" "MAE" "0.48031994385711"
"34" "resPS_pointsareas" "elpd" "1.00136473256169"
