"ID" "Model" "type" "value"
"1" "res_points" "MSE" "2.32509439340698"
"1" "res_points" "MAE" "1.09683210268516"
"1" "res_points" "elpd" "0.319126165635554"
"1" "res_points" "WD" "2.91320267590081"
"1" "resPS_points" "MSE" "6.57166055586966"
"1" "resPS_points" "MAE" "1.93282197847451"
"1" "resPS_points" "elpd" "42.2149547042971"
"1" "resPS_points" "WD" "6.86550475835391"
"1" "res_pointsareas" "MSE" "2.2787081003841"
"1" "res_pointsareas" "MAE" "1.08717525779965"
"1" "res_pointsareas" "elpd" "0.321941628737306"
"1" "res_pointsareas" "WD" "2.85639009761945"
"1" "resPS_pointsareas" "MSE" "6.20091256623108"
"1" "resPS_pointsareas" "MAE" "1.88789395291273"
"1" "resPS_pointsareas" "elpd" "44.346260075391"
"1" "resPS_pointsareas" "WD" "6.47907116783141"
"2" "res_points" "MSE" "1.00106341870725"
"2" "res_points" "MAE" "0.78590769339091"
"2" "res_points" "elpd" "0.405338833795722"
"2" "res_points" "WD" "1.66835008310577"
"2" "resPS_points" "MSE" "2.80377172447364"
"2" "resPS_points" "MAE" "1.31358446222247"
"2" "resPS_points" "elpd" "55.5645210424491"
"2" "resPS_points" "WD" "3.15828523514205"
"2" "res_pointsareas" "MSE" "0.99300948751476"
"2" "res_pointsareas" "MAE" "0.784496405781714"
"2" "res_pointsareas" "elpd" "0.409058721187769"
"2" "res_pointsareas" "WD" "1.64176302262522"
"2" "resPS_pointsareas" "MSE" "2.56892266079228"
"2" "resPS_pointsareas" "MAE" "1.26424308009366"
"2" "resPS_pointsareas" "elpd" "57.0352774134078"
"2" "resPS_pointsareas" "WD" "2.88639462054022"
"3" "res_points" "MSE" "1.20371628723576"
"3" "res_points" "MAE" "0.841671653228925"
"3" "res_points" "elpd" "0.342707427746485"
"3" "res_points" "WD" "1.90029427385409"
"3" "resPS_points" "MSE" "1.3792521526672"
"3" "resPS_points" "MAE" "0.907108416410026"
"3" "resPS_points" "elpd" "16.2988408790793"
"3" "resPS_points" "WD" "2.2774190989135"
"3" "res_pointsareas" "MSE" "1.20473963151757"
"3" "res_pointsareas" "MAE" "0.842341800381679"
"3" "res_pointsareas" "elpd" "0.348308417815196"
"3" "res_pointsareas" "WD" "1.89827787727993"
"3" "resPS_pointsareas" "MSE" "1.24252510797541"
"3" "resPS_pointsareas" "MAE" "0.863728002816691"
"3" "resPS_pointsareas" "elpd" "17.2100727728853"
"3" "resPS_pointsareas" "WD" "2.05920589601762"
"4" "res_points" "MSE" "1.65292528298363"
"4" "res_points" "MAE" "0.92390103808698"
"4" "res_points" "elpd" "0.343950247267853"
"4" "res_points" "WD" "2.7076130492469"
"4" "resPS_points" "MSE" "3.37979864041989"
"4" "resPS_points" "MAE" "1.33893365057906"
"4" "resPS_points" "elpd" "25.4273504079171"
"4" "resPS_points" "WD" "4.44364421992433"
"4" "res_pointsareas" "MSE" "1.60297393797756"
"4" "res_pointsareas" "MAE" "0.915824280520733"
"4" "res_pointsareas" "elpd" "0.346515063994606"
"4" "res_pointsareas" "WD" "2.63421436943493"
"4" "resPS_pointsareas" "MSE" "2.60249334162925"
"4" "resPS_pointsareas" "MAE" "1.18643072318866"
"4" "resPS_pointsareas" "elpd" "23.0495621810549"
"4" "resPS_pointsareas" "WD" "3.55250431493495"
"5" "res_points" "MSE" "1.06498272362578"
