"ID" "Model" "type" "value"
"1" "res_points" "MSE" "8.50867635970677"
"1" "res_points" "MAE" "2.34743601053205"
"1" "res_points" "elpd" "0.215036289973347"
"1" "res_points" "WD" "23.5336583028881"
"1" "resPS_points" "MSE" "100.732233893511"
"1" "resPS_points" "MAE" "8.75531210491864"
"1" "resPS_points" "elpd" "1.75706917340423"
"1" "resPS_points" "WD" "125.126321908621"
"1" "res_pointsareas" "MSE" "7.02378862291068"
"1" "res_pointsareas" "MAE" "2.11108658012948"
"1" "res_pointsareas" "elpd" "0.222300415592779"
"1" "res_pointsareas" "WD" "14.9134692566762"
"1" "resPS_pointsareas" "MSE" "6.84859346930376"
"1" "resPS_pointsareas" "MAE" "2.07625463766428"
"1" "resPS_pointsareas" "elpd" "1.17994283775746"
"1" "resPS_pointsareas" "WD" "13.3456574673918"
"2" "res_points" "MSE" "6.55650047442682"
"2" "res_points" "MAE" "1.94431224967683"
"2" "res_points" "elpd" "0.34924232647211"
"2" "res_points" "WD" "13.3959952090493"
"2" "resPS_points" "MSE" "28.3371574342479"
"2" "resPS_points" "MAE" "4.68597457507416"
"2" "resPS_points" "elpd" "3.32299151830363"
"2" "resPS_points" "WD" "48.392368908223"
"2" "res_pointsareas" "MSE" "5.53591031042537"
"2" "res_pointsareas" "MAE" "1.87485089328832"
"2" "res_pointsareas" "elpd" "0.352870547154351"
"2" "res_pointsareas" "WD" "8.69206072159797"
"2" "resPS_pointsareas" "MSE" "6.21661969028317"
"2" "resPS_pointsareas" "MAE" "2.07748347227751"
"2" "resPS_pointsareas" "elpd" "1.82988023897218"
"2" "resPS_pointsareas" "WD" "7.1165374180412"
"3" "res_points" "MSE" "11.7119074003597"
"3" "res_points" "MAE" "2.35145475653834"
"3" "res_points" "elpd" "0.29612870516878"
"3" "res_points" "WD" "17.4062276600804"
"3" "resPS_points" "MSE" "23.0473696988212"
"3" "resPS_points" "MAE" "3.08968572300445"
"3" "resPS_points" "elpd" "1.8699374680155"
"3" "resPS_points" "WD" "29.0992983508187"
"3" "res_pointsareas" "MSE" "11.2218209514617"
"3" "res_pointsareas" "MAE" "2.40110301721893"
"3" "res_pointsareas" "elpd" "0.321968459284711"
"3" "res_pointsareas" "WD" "14.7302332804609"
"3" "resPS_pointsareas" "MSE" "11.2968233246786"
"3" "resPS_pointsareas" "MAE" "2.40118245843167"
"3" "resPS_pointsareas" "elpd" "1.20755880518415"
"3" "resPS_pointsareas" "WD" "14.0040008767713"
"4" "res_points" "MSE" "32.5916041139485"
"4" "res_points" "MAE" "5.26046576919917"
"4" "res_points" "elpd" "0.286514263437527"
"4" "res_points" "WD" "42.361772475124"
"4" "resPS_points" "MSE" "196.712296163902"
"4" "resPS_points" "MAE" "13.195064652487"
"4" "resPS_points" "elpd" "2.62935063963519"
"4" "resPS_points" "WD" "235.600320772826"
"4" "res_pointsareas" "MSE" "4.26213796570476"
"4" "res_pointsareas" "MAE" "1.64331982994865"
"4" "res_pointsareas" "elpd" "0.26362391337799"
"4" "res_pointsareas" "WD" "24.3104059484125"
"4" "resPS_pointsareas" "MSE" "4.33650782349694"
"4" "resPS_pointsareas" "MAE" "1.65098762379998"
"4" "resPS_pointsareas" "elpd" "1.56459248883981"
"4" "resPS_pointsareas" "WD" "8.39995329566412"
"5" "res_points" "MSE" "7.75791725544741"
"5" "res_points" "MAE" "2.27422949904633"
"5" "res_points" "elpd" "0.179431324649906"
"5" "res_points" "WD" "38.2331397661582"
"5" "resPS_points" "MSE" "97.1115567776084"
"5" "resPS_points" "MAE" "9.38622376939446"
"5" "resPS_points" "elpd" "12.517796894509"
"5" "resPS_points" "WD" "137.370379498199"
"5" "res_pointsareas" "MSE" "5.64530081305189"
"5" "res_pointsareas" "MAE" "1.91362366047122"
"5" "res_pointsareas" "elpd" "0.183920048950976"
"5" "res_pointsareas" "WD" "8.82385475465868"
"5" "resPS_pointsareas" "MSE" "3296.98562032064"
"5" "resPS_pointsareas" "MAE" "44.9208195935356"
"5" "resPS_pointsareas" "elpd" "9.27337692117215"
"5" "resPS_pointsareas" "WD" "3388.13678058506"
"6" "res_points" "MSE" "5.599905581539"
"6" "res_points" "MAE" "1.91917732963975"
"6" "res_points" "elpd" "0.265947483760427"
"6" "res_points" "WD" "8.63124239989493"
"6" "resPS_points" "MSE" "47.1682673855231"
"6" "resPS_points" "MAE" "6.02284111388495"
"6" "resPS_points" "elpd" "1.33977854367634"
"6" "resPS_points" "WD" "58.9281495862957"
"6" "res_pointsareas" "MSE" "4.56012422416627"
"6" "res_pointsareas" "MAE" "1.7580524805082"
"6" "res_pointsareas" "elpd" "0.248575680531803"
"6" "res_pointsareas" "WD" "7.35090548234513"
"6" "resPS_pointsareas" "MSE" "4.60639905903403"
"6" "resPS_pointsareas" "MAE" "1.76408902326055"
"6" "resPS_pointsareas" "elpd" "1.18618690349474"
"6" "resPS_pointsareas" "WD" "6.83601363180927"
"7" "res_points" "MSE" "7.21690297108121"
"7" "res_points" "MAE" "2.1501254443756"
"7" "res_points" "elpd" "0.180773461144131"
"7" "res_points" "WD" "14.2411451979297"
"7" "resPS_points" "MSE" "32.4985506392414"
"7" "resPS_points" "MAE" "5.06675194053093"
"7" "resPS_points" "elpd" "11.48998863451"
"7" "resPS_points" "WD" "46.9824588794287"
"7" "res_pointsareas" "MSE" "6.77890871914801"
"7" "res_pointsareas" "MAE" "2.07455014732692"
"7" "res_pointsareas" "elpd" "0.18883797621418"
"7" "res_pointsareas" "WD" "9.40386129283674"
"7" "resPS_pointsareas" "MSE" "12.5941713326256"
"7" "resPS_pointsareas" "MAE" "2.84328642310454"
"7" "resPS_pointsareas" "elpd" "9.58322914280213"
"7" "resPS_pointsareas" "WD" "14.594952128328"
"8" "res_points" "MSE" "7.25522739602874"
"8" "res_points" "MAE" "2.13969297262023"
"8" "res_points" "elpd" "0.114307195846462"
"8" "res_points" "WD" "41.0039228197025"
"8" "resPS_points" "MSE" "812.293812990403"
"8" "resPS_points" "MAE" "26.400486899547"
"8" "resPS_points" "elpd" "5.33420513775352"
"8" "resPS_points" "WD" "1784.76737808428"
"8" "res_pointsareas" "MSE" "7.254928463099"
"8" "res_pointsareas" "MAE" "2.15988179313044"
"8" "res_pointsareas" "elpd" "0.126613577492078"
"8" "res_pointsareas" "WD" "21.903727065156"
"8" "resPS_pointsareas" "MSE" "7.30988784326295"
"8" "resPS_pointsareas" "MAE" "2.16868463103602"
"8" "resPS_pointsareas" "elpd" "1.17679440156565"
"8" "resPS_pointsareas" "WD" "14.817295467036"
"9" "res_points" "MSE" "9.72914772445373"
"9" "res_points" "MAE" "2.3873185741601"
"9" "res_points" "elpd" "0.28970094377661"
"9" "res_points" "WD" "16.2371964909673"
"9" "resPS_points" "MSE" "148.460574272811"
"9" "resPS_points" "MAE" "10.7416277998806"
"9" "resPS_points" "elpd" "3.74604605829895"
"9" "resPS_points" "WD" "191.621578321429"
"9" "res_pointsareas" "MSE" "7.36373285252297"
"9" "res_pointsareas" "MAE" "2.19023429986579"
"9" "res_pointsareas" "elpd" "0.279145144634586"
"9" "res_pointsareas" "WD" "11.3133410585657"
"9" "resPS_pointsareas" "MSE" "7.45735747565496"
"9" "resPS_pointsareas" "MAE" "2.20597192244949"
"9" "resPS_pointsareas" "elpd" "1.14962208402135"
"9" "resPS_pointsareas" "WD" "10.7546125867183"
"10" "res_points" "MSE" "9.89658935670319"
"10" "res_points" "MAE" "2.55436774436273"
"10" "res_points" "elpd" "0.233718106514478"
"10" "res_points" "WD" "17.7323844129915"
"10" "resPS_points" "MSE" "76.6961155229744"
"10" "resPS_points" "MAE" "7.72535565143195"
"10" "resPS_points" "elpd" "2.07363471941942"
"10" "resPS_points" "WD" "97.6409109978445"
"10" "res_pointsareas" "MSE" "9.62507815417092"
"10" "res_pointsareas" "MAE" "2.53189400258257"
"10" "res_pointsareas" "elpd" "0.24854203608147"
"10" "res_pointsareas" "WD" "13.6148724381103"
"10" "resPS_pointsareas" "MSE" "9.98071128459463"
"10" "resPS_pointsareas" "MAE" "2.56456140407731"
"10" "resPS_pointsareas" "elpd" "1.25264909333469"
"10" "resPS_pointsareas" "WD" "13.3779560774718"
"11" "res_points" "MSE" "6.20550064443497"
"11" "res_points" "MAE" "1.94798808306293"
"11" "res_points" "elpd" "0.122261441074178"
"11" "res_points" "WD" "23.6894524310122"
"11" "resPS_points" "MSE" "152.513684885569"
"11" "resPS_points" "MAE" "11.5283513948769"
"11" "resPS_points" "elpd" "3.15798499698622"
"11" "resPS_points" "WD" "203.611795575943"
"11" "res_pointsareas" "MSE" "6.14133625505661"
"11" "res_pointsareas" "MAE" "1.93626902541089"
"11" "res_pointsareas" "elpd" "0.141970506969654"
"11" "res_pointsareas" "WD" "17.495381080197"
"11" "resPS_pointsareas" "MSE" "6.10928849067528"
"11" "resPS_pointsareas" "MAE" "1.93164267562779"
"11" "resPS_pointsareas" "elpd" "1.16112145186049"
"11" "resPS_pointsareas" "WD" "15.5547301594336"
"12" "res_points" "MSE" "8.58665800247825"
"12" "res_points" "MAE" "2.32365619998192"
"12" "res_points" "elpd" "0.0992347068651928"
"12" "res_points" "WD" "23.9685745771232"
"12" "resPS_points" "MSE" "354.274392955261"
"12" "resPS_points" "MAE" "16.5040427328429"
"12" "resPS_points" "elpd" "2.06625419658119"
"12" "resPS_points" "WD" "456.3884065048"
"12" "res_pointsareas" "MSE" "4.20753776025861"
"12" "res_pointsareas" "MAE" "1.70501618450005"
"12" "res_pointsareas" "elpd" "0.103686157103707"
"12" "res_pointsareas" "WD" "16.5519010969807"
"12" "resPS_pointsareas" "MSE" "4.21488860400757"
"12" "resPS_pointsareas" "MAE" "1.70373257704258"
"12" "resPS_pointsareas" "elpd" "1.19811341016198"
"12" "resPS_pointsareas" "WD" "14.8860996907192"
"13" "res_points" "MSE" "59.6915252930186"
