"ID" "Model" "type" "value"
"1" "res_points" "MSE" "10.2153879012629"
"1" "res_points" "MAE" "2.53736186784409"
"1" "res_points" "elpd" "0.220473366556297"
"1" "res_points" "WD" "16.6530804316522"
"1" "resPS_points" "MSE" "16.9156132163313"
"1" "resPS_points" "MAE" "3.32095708480983"
"1" "resPS_points" "elpd" "752.95968132601"
"1" "resPS_points" "WD" "17.7513709261007"
"1" "res_pointsareas" "MSE" "9.6398010334366"
"1" "res_pointsareas" "MAE" "2.46913404683255"
"1" "res_pointsareas" "elpd" "0.22289517686998"
"1" "res_pointsareas" "WD" "15.4849743592915"
"1" "resPS_pointsareas" "MSE" "38.2893673848377"
"1" "resPS_pointsareas" "MAE" "5.3019698290891"
"1" "resPS_pointsareas" "elpd" "713.636927924021"
"1" "resPS_pointsareas" "WD" "39.1209621101476"
"2" "res_points" "MSE" "9.05030821736061"
"2" "res_points" "MAE" "2.3658799324892"
"2" "res_points" "elpd" "0.131465983830454"
"2" "res_points" "WD" "18.9867741358358"
"2" "resPS_points" "MSE" "11.4579268481021"
"2" "resPS_points" "MAE" "2.71968482188953"
"2" "resPS_points" "elpd" "261.59652554787"
"2" "resPS_points" "WD" "11.9656217387733"
"2" "res_pointsareas" "MSE" "10.6156861284631"
"2" "res_pointsareas" "MAE" "2.63482686139727"
"2" "res_pointsareas" "elpd" "0.0970119009409705"
"2" "res_pointsareas" "WD" "10.8693842893558"
"2" "resPS_pointsareas" "MSE" "10.8335939890871"
"2" "resPS_pointsareas" "MAE" "2.64447891032879"
"2" "resPS_pointsareas" "elpd" "236.102540190055"
"2" "resPS_pointsareas" "WD" "11.267558620833"
"3" "res_points" "MSE" "10.3882470461511"
"3" "res_points" "MAE" "2.58234376742576"
"3" "res_points" "elpd" "0.20351198778548"
"3" "res_points" "WD" "15.2758170133389"
"3" "resPS_points" "MSE" "77.0497225972442"
"3" "resPS_points" "MAE" "7.16739356476393"
"3" "resPS_points" "elpd" "144.012901402843"
"3" "resPS_points" "WD" "83.4996474643441"
"3" "res_pointsareas" "MSE" "10.0674302821386"
"3" "res_pointsareas" "MAE" "2.54161551547293"
"3" "res_pointsareas" "elpd" "0.205167580469293"
"3" "res_pointsareas" "WD" "14.7426334583543"
"3" "resPS_pointsareas" "MSE" "18.8316061956084"
"3" "resPS_pointsareas" "MAE" "3.4650180863815"
"3" "resPS_pointsareas" "elpd" "156.364001494212"
"3" "resPS_pointsareas" "WD" "19.3452207737682"
"4" "res_points" "MSE" "10.3278318559018"
"4" "res_points" "MAE" "2.52934037480707"
"4" "res_points" "elpd" "0.211015296574606"
"4" "res_points" "WD" "21.1769992422265"
"4" "resPS_points" "MSE" "109.413680292062"
"4" "resPS_points" "MAE" "9.06959326693829"
"4" "resPS_points" "elpd" "156.955937476659"
"4" "resPS_points" "WD" "126.014710775883"
"4" "res_pointsareas" "MSE" "10.266985741137"
"4" "res_pointsareas" "MAE" "2.52124321957363"
"4" "res_pointsareas" "elpd" "0.215752132184037"
"4" "res_pointsareas" "WD" "19.8542186957127"
"4" "resPS_pointsareas" "MSE" "26.6351710990293"
"4" "resPS_pointsareas" "MAE" "4.23468791022723"
"4" "resPS_pointsareas" "elpd" "198.43736858103"
"4" "resPS_pointsareas" "WD" "29.7043297902679"
"5" "res_points" "MSE" "8.52572290449356"
"5" "res_points" "MAE" "2.33807260839773"
"5" "res_points" "elpd" "0.17209420377458"
"5" "res_points" "WD" "15.0082456993162"
"5" "resPS_points" "MSE" "12.7676687300031"
"5" "resPS_points" "MAE" "2.83990700478886"
"5" "resPS_points" "elpd" "183.763481445841"
"5" "resPS_points" "WD" "13.5245779784965"
"5" "res_pointsareas" "MSE" "8.38876069055605"
"5" "res_pointsareas" "MAE" "2.31920077476805"
"5" "res_pointsareas" "elpd" "0.177150825204324"
"5" "res_pointsareas" "WD" "14.5057663088316"
"5" "resPS_pointsareas" "MSE" "24.0769756544862"
"5" "resPS_pointsareas" "MAE" "4.11151926176177"
"5" "resPS_pointsareas" "elpd" "175.08219680416"
"5" "resPS_pointsareas" "WD" "24.7278970210232"
"6" "res_points" "MSE" "10.1422245266623"
"6" "res_points" "MAE" "2.47816651252567"
"6" "res_points" "elpd" "0.163508925870464"
"6" "res_points" "WD" "16.3899904717224"
"6" "resPS_points" "MSE" "30.8745188982206"
"6" "resPS_points" "MAE" "4.57747019421046"
"6" "resPS_points" "elpd" "142.359400187213"
"6" "resPS_points" "WD" "33.2530477431788"
"6" "res_pointsareas" "MSE" "9.29657993013984"
"6" "res_pointsareas" "MAE" "2.38199384764343"
"6" "res_pointsareas" "elpd" "0.164193929463991"
"6" "res_pointsareas" "WD" "15.4626255644093"
"6" "resPS_pointsareas" "MSE" "18.8734925928756"
"6" "resPS_pointsareas" "MAE" "3.61068673678937"
"6" "resPS_pointsareas" "elpd" "118.996316203438"
"6" "resPS_pointsareas" "WD" "19.5665241314319"
"7" "res_points" "MSE" "9.31153333213686"
"7" "res_points" "MAE" "2.38196549725174"
"7" "res_points" "elpd" "0.175282527656996"
"7" "res_points" "WD" "15.2097369768116"
"7" "resPS_points" "MSE" "15.9293505026835"
"7" "resPS_points" "MAE" "3.15474623633663"
"7" "resPS_points" "elpd" "56.3103816877769"
"7" "resPS_points" "WD" "16.6747446559296"
"7" "res_pointsareas" "MSE" "9.10149889795754"
"7" "res_pointsareas" "MAE" "2.36141596486497"
"7" "res_pointsareas" "elpd" "0.181467788297406"
"7" "res_pointsareas" "WD" "14.8070446929485"
"7" "resPS_pointsareas" "MSE" "14.4155092994902"
"7" "resPS_pointsareas" "MAE" "3.01653687470521"
"7" "resPS_pointsareas" "elpd" "58.3361760877059"
"7" "resPS_pointsareas" "WD" "14.8972155902915"
"8" "res_points" "MSE" "11.1207445391497"
"8" "res_points" "MAE" "2.66148620796762"
"8" "res_points" "elpd" "0.0977202803679225"
"8" "res_points" "WD" "11.3677686004374"
"8" "resPS_points" "MSE" "19.7106287665746"
"8" "resPS_points" "MAE" "3.56205997733577"
"8" "resPS_points" "elpd" "242.003166596049"
"8" "resPS_points" "WD" "20.3994220977318"
"8" "res_pointsareas" "MSE" "11.1207188840966"
"8" "res_pointsareas" "MAE" "2.66147374297946"
"8" "res_pointsareas" "elpd" "0.107429389219354"
"8" "res_pointsareas" "WD" "11.3781376520986"
"8" "resPS_pointsareas" "MSE" "17.0149100206828"
"8" "resPS_pointsareas" "MAE" "3.29541107100059"
"8" "resPS_pointsareas" "elpd" "211.01791322425"
"8" "resPS_pointsareas" "WD" "17.5022295796727"
"9" "res_points" "MSE" "11.8950154488466"
"9" "res_points" "MAE" "2.75294204962153"
"9" "res_points" "elpd" "0.192807633483314"
"9" "res_points" "WD" "14.835559508445"
"9" "resPS_points" "MSE" "27.5935985170952"
"9" "resPS_points" "MAE" "4.43486553884389"
"9" "resPS_points" "elpd" "1774.14340651786"
"9" "resPS_points" "WD" "31.7806474326205"
"9" "res_pointsareas" "MSE" "10.1355438273832"
"9" "res_pointsareas" "MAE" "2.53945698627421"
"9" "res_pointsareas" "elpd" "0.194483702457203"
"9" "res_pointsareas" "WD" "13.1549933902887"
"9" "resPS_pointsareas" "MSE" "14.8159298840958"
"9" "resPS_pointsareas" "MAE" "3.09653440855919"
"9" "resPS_pointsareas" "elpd" "1735.2171986919"
"9" "resPS_pointsareas" "WD" "15.8350159524246"
"10" "res_points" "MSE" "9.2241267070531"
"10" "res_points" "MAE" "2.42336972422212"
"10" "res_points" "elpd" "0.146087454658976"
"10" "res_points" "WD" "14.6263658280398"
"10" "resPS_points" "MSE" "36.3404203497791"
"10" "resPS_points" "MAE" "5.10631312990609"
"10" "resPS_points" "elpd" "130.380519063362"
"10" "resPS_points" "WD" "37.4245822042458"
"10" "res_pointsareas" "MSE" "8.68547594623117"
"10" "res_pointsareas" "MAE" "2.3565276717888"
"10" "res_pointsareas" "elpd" "0.150270316500771"
"10" "res_pointsareas" "WD" "13.9452435530531"
"10" "resPS_pointsareas" "MSE" "29.8772520570743"
"10" "resPS_pointsareas" "MAE" "4.57219680375374"
"10" "resPS_pointsareas" "elpd" "124.513972979867"
"10" "resPS_pointsareas" "WD" "30.6056004219657"
"11" "res_points" "MSE" "9.93321088590365"
"11" "res_points" "MAE" "2.48722958334175"
"11" "res_points" "elpd" "0.217913876382606"
"11" "res_points" "WD" "22.7149125683394"
"11" "resPS_points" "MSE" "38.7390064720374"
"11" "resPS_points" "MAE" "5.34227904065082"
"11" "resPS_points" "elpd" "363.994815909914"
