"ID" "Model" "type" "value"
"12" "res_pointsareas" "WD" "6.27813808846583"
"12" "resPS_pointsareas" "MSE" "6.31818867801497"
"12" "resPS_pointsareas" "MAE" "1.97507471299867"
"12" "resPS_pointsareas" "elpd" "1.24252250697319"
"12" "resPS_pointsareas" "WD" "6.7165108301171"
"13" "res_points" "MSE" "7.89373331923347"
"13" "res_points" "MAE" "2.24579662722015"
"13" "res_points" "elpd" "0.244871766522717"
"13" "res_points" "WD" "9.74544658468153"
"13" "resPS_points" "MSE" "21.7145537290543"
"13" "resPS_points" "MAE" "3.69552374909792"
"13" "resPS_points" "elpd" "1.20268653766249"
"13" "resPS_points" "WD" "25.0407629593922"
"13" "res_pointsareas" "MSE" "2.80600142096505"
"13" "res_pointsareas" "MAE" "1.32133325018071"
"13" "res_pointsareas" "elpd" "0.256740269135295"
"13" "res_pointsareas" "WD" "4.60119001702938"
"13" "resPS_pointsareas" "MSE" "2.79889965535435"
"13" "resPS_pointsareas" "MAE" "1.3206285132491"
"13" "resPS_pointsareas" "elpd" "1.15048498761173"
"13" "resPS_pointsareas" "WD" "4.46999872162154"
"14" "res_points" "MSE" "6.3355244842231"
"14" "res_points" "MAE" "1.97306455122957"
"14" "res_points" "elpd" "0.225308991349762"
"14" "res_points" "WD" "29.4531774384566"
"14" "resPS_points" "MSE" "307.241094127126"
"14" "resPS_points" "MAE" "14.9705900178688"
"14" "resPS_points" "elpd" "1.76676072386372"
"14" "resPS_points" "WD" "584.276240278865"
"14" "res_pointsareas" "MSE" "3.07989009757172"
"14" "res_pointsareas" "MAE" "1.40521122303933"
"14" "res_pointsareas" "elpd" "0.204232356957168"
"14" "res_pointsareas" "WD" "12.9135912241774"
"14" "resPS_pointsareas" "MSE" "3.09488001751731"
"14" "resPS_pointsareas" "MAE" "1.40836966570408"
"14" "resPS_pointsareas" "elpd" "1.18164653760515"
"14" "resPS_pointsareas" "WD" "11.1339117627894"
"15" "res_points" "MSE" "8.05769974640254"
"15" "res_points" "MAE" "2.20978084046657"
"15" "res_points" "elpd" "0.217039238801643"
"15" "res_points" "WD" "15.4428898500184"
"15" "resPS_points" "MSE" "4777.67856397606"
"15" "resPS_points" "MAE" "30.4878979052595"
"15" "resPS_points" "elpd" "3.49765943910124"
"15" "resPS_points" "WD" "4823.43603177008"
"15" "res_pointsareas" "MSE" "7.16772092719524"
"15" "res_pointsareas" "MAE" "2.04166396560309"
"15" "res_pointsareas" "elpd" "0.219935541210217"
"15" "res_pointsareas" "WD" "11.2918092429226"
"15" "resPS_pointsareas" "MSE" "7.09800026371008"
"15" "resPS_pointsareas" "MAE" "2.03123147060396"
"15" "resPS_pointsareas" "elpd" "1.17150036915656"
"15" "resPS_pointsareas" "WD" "10.2565135033721"
"16" "res_points" "MSE" "9.85243740935911"
"16" "res_points" "MAE" "2.37959877256201"
"16" "res_points" "elpd" "0.321550235707516"
"16" "res_points" "WD" "56.3887368153329"
"16" "resPS_points" "MSE" "499.605046971751"
"16" "resPS_points" "MAE" "20.626021181843"
"16" "resPS_points" "elpd" "3.63994635776441"
"16" "resPS_points" "WD" "673.646709605542"
"16" "res_pointsareas" "MSE" "6.78720629708826"
"16" "res_pointsareas" "MAE" "2.08511801609163"
"16" "res_pointsareas" "elpd" "0.279878872134186"
"16" "res_pointsareas" "WD" "20.1854390650299"
"16" "resPS_pointsareas" "MSE" "6.80245770296792"
"16" "resPS_pointsareas" "MAE" "2.0881282151917"
"16" "resPS_pointsareas" "elpd" "1.16920772259532"
"16" "resPS_pointsareas" "WD" "19.1819987778474"
"17" "res_points" "MSE" "15.4213552971527"
"17" "res_points" "MAE" "3.34801123295912"
"17" "res_points" "elpd" "0.109302250668659"
"17" "res_points" "WD" "36.5525753351427"
"17" "resPS_points" "MSE" "386.962032048789"
"17" "resPS_points" "MAE" "17.6710416666936"
"17" "resPS_points" "elpd" "1.25390253051903"
"17" "resPS_points" "WD" "538.893000570572"
"17" "res_pointsareas" "MSE" "5.89705105953277"
"17" "res_pointsareas" "MAE" "1.90476799728825"
"17" "res_pointsareas" "elpd" "0.113328137849762"
"17" "res_pointsareas" "WD" "31.1648671194461"
"17" "resPS_pointsareas" "MSE" "5.87978665429606"
"17" "resPS_pointsareas" "MAE" "1.90177549377414"
"17" "resPS_pointsareas" "elpd" "1.15811558954438"
"17" "resPS_pointsareas" "WD" "30.2100000266472"
"18" "res_points" "MSE" "11.9063515519693"
"18" "res_points" "MAE" "2.82875229215324"
"18" "res_points" "elpd" "0.236562027545116"
"18" "res_points" "WD" "23.7580380589924"
"18" "resPS_points" "MSE" "18.0171920341506"
"18" "resPS_points" "MAE" "3.2781186085989"
"18" "resPS_points" "elpd" "1.56000110992345"
"18" "resPS_points" "WD" "26.4301672176506"
"18" "res_pointsareas" "MSE" "6.75772421521888"
"18" "res_pointsareas" "MAE" "2.05946374116186"
"18" "res_pointsareas" "elpd" "0.181203349129308"
"18" "res_pointsareas" "WD" "15.9740652798201"
"18" "resPS_pointsareas" "MSE" "6.12251440985392"
"18" "resPS_pointsareas" "MAE" "1.96994433555867"
"18" "resPS_pointsareas" "elpd" "1.26053020298536"
"18" "resPS_pointsareas" "WD" "12.3503101126693"
"19" "res_points" "MSE" "15.5456242114005"
"19" "res_points" "MAE" "3.05752807711875"
"19" "res_points" "elpd" "0.156871884483953"
"19" "res_points" "WD" "43.6098490658763"
"19" "resPS_points" "MSE" "1508.48527481441"
"19" "resPS_points" "MAE" "16.1532238315368"
"19" "resPS_points" "elpd" "1.54340226802166"
"19" "resPS_points" "WD" "1638.48298695574"
"19" "res_pointsareas" "MSE" "6.29018006877039"
"19" "res_pointsareas" "MAE" "1.9139705507305"
"19" "res_pointsareas" "elpd" "0.158319168954876"
"19" "res_pointsareas" "WD" "22.6741795073041"
"19" "resPS_pointsareas" "MSE" "6.45120465512681"
"19" "resPS_pointsareas" "MAE" "1.93542144765251"
"19" "resPS_pointsareas" "elpd" "1.20196688917696"
"19" "resPS_pointsareas" "WD" "19.3608087436675"
"20" "res_points" "MSE" "11.9103506583301"
"20" "res_points" "MAE" "2.68556913414511"
"20" "res_points" "elpd" "0.0904838592944953"
"20" "res_points" "WD" "30.9006534422826"
"20" "resPS_points" "MSE" "381.468314459069"
"20" "resPS_points" "MAE" "17.2437898524207"
"20" "resPS_points" "elpd" "3.88276059532208"
"20" "resPS_points" "WD" "834.389774932281"
"20" "res_pointsareas" "MSE" "5.75584741647931"
"20" "res_pointsareas" "MAE" "1.93487721817907"
"20" "res_pointsareas" "elpd" "0.117662478967926"
"20" "res_pointsareas" "WD" "21.2907757947964"
"20" "resPS_pointsareas" "MSE" "5.69371027101364"
"20" "resPS_pointsareas" "MAE" "1.92784355405291"
"20" "resPS_pointsareas" "elpd" "1.24964981034874"
"20" "resPS_pointsareas" "WD" "16.0126052538561"
"21" "res_points" "MSE" "11.8411240451598"
"21" "res_points" "MAE" "2.82087505383389"
"21" "res_points" "elpd" "0.0828640593062302"
"21" "res_points" "WD" "26.366658579029"
"21" "resPS_points" "MSE" "147.829524339728"
"21" "resPS_points" "MAE" "10.6623576627634"
"21" "resPS_points" "elpd" "1.9010224509329"
"21" "resPS_points" "WD" "187.602726903198"
"21" "res_pointsareas" "MSE" "3.82378687156451"
"21" "res_pointsareas" "MAE" "1.57122177337641"
"21" "res_pointsareas" "elpd" "0.109176475727381"
"21" "res_pointsareas" "WD" "16.4590102492445"
"21" "resPS_pointsareas" "MSE" "3.79907737245695"
"21" "resPS_pointsareas" "MAE" "1.56702012533504"
"21" "resPS_pointsareas" "elpd" "1.19495423376849"
"21" "resPS_pointsareas" "WD" "15.3023423965097"
"22" "res_points" "MSE" "11.5629040310544"
"22" "res_points" "MAE" "2.59794330913858"
"22" "res_points" "elpd" "0.130775125660514"
"22" "res_points" "WD" "35.519603461328"
"22" "resPS_points" "MSE" "206.809405949237"
"22" "resPS_points" "MAE" "13.1600213299348"
"22" "resPS_points" "elpd" "3.19235782831492"
"22" "resPS_points" "WD" "251.991789551384"
"22" "res_pointsareas" "MSE" "4.91179748880884"
"22" "res_pointsareas" "MAE" "1.76942681141299"
"22" "res_pointsareas" "elpd" "0.144794553485008"
"22" "res_pointsareas" "WD" "15.3433995646075"
"22" "resPS_pointsareas" "MSE" "4.70489664400021"
"22" "resPS_pointsareas" "MAE" "1.73009796330841"
"22" "resPS_pointsareas" "elpd" "1.18667404413594"
"22" "resPS_pointsareas" "WD" "13.2089305965975"
"23" "res_points" "MSE" "7.31132601763157"
"23" "res_points" "MAE" "2.1809424664877"
"23" "res_points" "elpd" "0.198023090408042"
"23" "res_points" "WD" "38.8629019509269"
"23" "resPS_points" "MSE" "54.4893185717994"
"23" "resPS_points" "MAE" "6.70993298612376"
"23" "resPS_points" "elpd" "8.4146353424157"
"23" "resPS_points" "WD" "91.5359351485457"
"23" "res_pointsareas" "MSE" "6.53144737841325"
"23" "res_pointsareas" "MAE" "2.05901476937831"
"23" "res_pointsareas" "elpd" "0.201461850787335"
"23" "res_pointsareas" "WD" "8.4580345087807"
"23" "resPS_pointsareas" "MSE" "9.8552244262507"
"23" "resPS_pointsareas" "MAE" "2.55043985584597"
"23" "resPS_pointsareas" "elpd" "3.30697771481056"
"23" "resPS_pointsareas" "WD" "10.728181555146"
"24" "res_points" "MSE" "9.99337157167094"
"24" "res_points" "MAE" "2.4638069965271"
"24" "res_points" "elpd" "0.127304106962212"
"24" "res_points" "WD" "20.1519340454111"
"24" "resPS_points" "MSE" "225.81005833967"
"24" "resPS_points" "MAE" "13.8870953751873"
"24" "resPS_points" "elpd" "1.32339283254207"
"24" "resPS_points" "WD" "313.486913043565"
"24" "res_pointsareas" "MSE" "3.89276960892663"
"24" "res_pointsareas" "MAE" "1.53992086553661"
"24" "res_pointsareas" "elpd" "0.157358905293268"
"24" "res_pointsareas" "WD" "7.98768314312688"
"24" "resPS_pointsareas" "MSE" "4.4698735059681"
"24" "resPS_pointsareas" "MAE" "1.66350494358111"
"24" "resPS_pointsareas" "elpd" "1.11196930528168"
"24" "resPS_pointsareas" "WD" "37.0148032888642"
"25" "res_points" "MSE" "13.465114163684"
"25" "res_points" "MAE" "3.04373487872153"
"25" "res_points" "elpd" "0.379842720256684"
"25" "res_points" "WD" "31.2593398388569"
"25" "resPS_points" "MSE" "63.0371366407672"
"25" "resPS_points" "MAE" "4.87349191430631"
"25" "resPS_points" "elpd" "1.29339456606904"
"25" "resPS_points" "WD" "104.078463633947"
"25" "res_pointsareas" "MSE" "4.02624145126215"
"25" "res_pointsareas" "MAE" "1.60239817939621"
"25" "res_pointsareas" "elpd" "0.374381210154548"
"25" "res_pointsareas" "WD" "10.259159101388"
"25" "resPS_pointsareas" "MSE" "3.90514650720455"
"25" "resPS_pointsareas" "MAE" "1.57223499828366"
"25" "resPS_pointsareas" "elpd" "1.32655021002247"
"25" "resPS_pointsareas" "WD" "8.0298739659412"
"26" "res_points" "MSE" "8.68205476800322"
"26" "res_points" "MAE" "2.42816676782506"
"26" "res_points" "elpd" "0.143265026631064"
"26" "res_points" "WD" "17.5886121705826"
"26" "resPS_points" "MSE" "230.764246270524"
"26" "resPS_points" "MAE" "14.1548809992483"
"26" "resPS_points" "elpd" "2.6553717513849"
"26" "resPS_points" "WD" "289.563522263329"
"26" "res_pointsareas" "MSE" "5.9737816639911"
"26" "res_pointsareas" "MAE" "2.02238425143881"
"26" "res_pointsareas" "elpd" "0.16028488373989"
"26" "res_pointsareas" "WD" "12.1874743358114"
"26" "resPS_pointsareas" "MSE" "5.98878315122844"
"26" "resPS_pointsareas" "MAE" "2.02521251089784"
"26" "resPS_pointsareas" "elpd" "1.15486176342098"
"26" "resPS_pointsareas" "WD" "11.4775225130359"
"27" "res_points" "MSE" "39.8498090093021"
"27" "res_points" "MAE" "5.69052986733247"
"27" "res_points" "elpd" "0.277826744892033"
"27" "res_points" "WD" "77.741799628995"
"27" "resPS_points" "MSE" "22.7043555149316"
"27" "resPS_points" "MAE" "3.92830870760674"
"27" "resPS_points" "elpd" "19.106648019517"
"27" "resPS_points" "WD" "101.124698849588"
"27" "res_pointsareas" "MSE" "6.83928863108392"
"27" "res_pointsareas" "MAE" "2.1360868184015"
"27" "res_pointsareas" "elpd" "0.231151577195007"
"27" "res_pointsareas" "WD" "15.2922121578931"
"27" "resPS_pointsareas" "MSE" "6.92346166008502"
"27" "resPS_pointsareas" "MAE" "2.15260172577958"
"27" "resPS_pointsareas" "elpd" "18.9677124841666"
"27" "resPS_pointsareas" "WD" "9.94304297651491"
"28" "res_points" "MSE" "5.86149353861073"
"28" "res_points" "MAE" "1.84519614587831"
"28" "res_points" "elpd" "0.0895591620365768"
"28" "res_points" "WD" "20.358211342959"
"28" "resPS_points" "MSE" "125.14888469995"
"28" "resPS_points" "MAE" "10.418240462972"
"28" "resPS_points" "elpd" "2.48737979217793"
"28" "resPS_points" "WD" "169.132438714837"
"28" "res_pointsareas" "MSE" "4.27573681694716"
"28" "res_pointsareas" "MAE" "1.62084817757438"
"28" "res_pointsareas" "elpd" "0.163369376219033"
"28" "res_pointsareas" "WD" "13.0079493279953"
"28" "resPS_pointsareas" "MSE" "4.27522241888755"
"28" "resPS_pointsareas" "MAE" "1.62086108646568"
"28" "resPS_pointsareas" "elpd" "1.13017915178846"
"28" "resPS_pointsareas" "WD" "12.5266163450881"
"29" "res_points" "MSE" "16.1445103147054"
"29" "res_points" "MAE" "3.17131643073226"
"29" "res_points" "elpd" "0.373674731847084"
"29" "res_points" "WD" "43.5881106038162"
"29" "resPS_points" "MSE" "180.535753591076"
"29" "resPS_points" "MAE" "12.3492114964994"
"29" "resPS_points" "elpd" "3.19568393923114"
"29" "resPS_points" "WD" "227.741381588572"
"29" "res_pointsareas" "MSE" "3.23418545801407"
"29" "res_pointsareas" "MAE" "1.41100931956749"
"29" "res_pointsareas" "elpd" "0.295280178258022"
"29" "res_pointsareas" "WD" "21.7982726310122"
"29" "resPS_pointsareas" "MSE" "3.25388730149605"
"29" "resPS_pointsareas" "MAE" "1.4161090946197"
"29" "resPS_pointsareas" "elpd" "1.17514542586255"
"29" "resPS_pointsareas" "WD" "20.8065998078665"
"30" "res_points" "MSE" "5.12231837068438"
"30" "res_points" "MAE" "1.84574877118677"
"30" "res_points" "elpd" "0.104342655271264"
"30" "res_points" "WD" "14.8184007675542"
"30" "resPS_points" "MSE" "11.0968871314543"
"30" "resPS_points" "MAE" "2.55300850809032"
"30" "resPS_points" "elpd" "2.01739790796921"
"30" "resPS_points" "WD" "17.4437140948091"
"30" "res_pointsareas" "MSE" "3.83478567206019"
"30" "res_pointsareas" "MAE" "1.56781127667699"
"30" "res_pointsareas" "elpd" "0.118094428133473"
"30" "res_pointsareas" "WD" "9.24669717506499"
"30" "resPS_pointsareas" "MSE" "5.41494092031254"
"30" "resPS_pointsareas" "MAE" "1.82841821153252"
"30" "resPS_pointsareas" "elpd" "1.96997269068357"
"30" "resPS_pointsareas" "WD" "7.11882537983154"
"31" "res_points" "MSE" "7.35054923187436"
"31" "res_points" "MAE" "2.10311738648629"
"31" "res_points" "elpd" "0.194650262836265"
"31" "res_points" "WD" "30.1356203664813"
"31" "resPS_points" "MSE" "70.7280843728207"
"31" "resPS_points" "MAE" "7.43506668613689"
"31" "resPS_points" "elpd" "1.16928432700892"
"31" "resPS_points" "WD" "102.695993296594"
"31" "res_pointsareas" "MSE" "4.36166305762768"
"31" "res_pointsareas" "MAE" "1.69365360463588"
"31" "res_pointsareas" "elpd" "0.208447087950883"
"31" "res_pointsareas" "WD" "11.2444005737026"
"31" "resPS_pointsareas" "MSE" "4.3545496038249"
"31" "resPS_pointsareas" "MAE" "1.69208064730936"
"31" "resPS_pointsareas" "elpd" "1.11342450802024"
"31" "resPS_pointsareas" "WD" "10.7161623081396"
"32" "res_points" "MSE" "5.56202169752208"
"32" "res_points" "MAE" "1.92217834730197"
"32" "res_points" "elpd" "0.219555832140103"
"32" "res_points" "WD" "14.7060883879873"
"32" "resPS_points" "MSE" "135.087574141092"
"32" "resPS_points" "MAE" "10.811559137702"
"32" "resPS_points" "elpd" "1.27278221969692"
"32" "resPS_points" "WD" "191.277353903907"
"32" "res_pointsareas" "MSE" "4.29645800076069"
"32" "res_pointsareas" "MAE" "1.5939161945711"
"32" "res_pointsareas" "elpd" "0.248734740802415"
"32" "res_pointsareas" "WD" "7.2367152448445"
"32" "resPS_pointsareas" "MSE" "4.30466115259859"
"32" "resPS_pointsareas" "MAE" "1.5960136203184"
"32" "resPS_pointsareas" "elpd" "1.1736065482901"
"32" "resPS_pointsareas" "WD" "6.88659885671394"
"33" "res_points" "MSE" "9.79470659621197"
"33" "res_points" "MAE" "2.53891882330112"
"33" "res_points" "elpd" "0.273337738115199"
"33" "res_points" "WD" "13.083898128359"
"33" "resPS_points" "MSE" "19.5858695379832"
"33" "resPS_points" "MAE" "3.63669726204539"
"33" "resPS_points" "elpd" "2.5619221110102"
"33" "resPS_points" "WD" "29.0103876490174"
"33" "res_pointsareas" "MSE" "3.52694173642297"
"33" "res_pointsareas" "MAE" "1.53908581251868"
"33" "res_pointsareas" "elpd" "0.23323454972437"
"33" "res_pointsareas" "WD" "6.22647824706237"
"33" "resPS_pointsareas" "MSE" "4.56752643702718"
"33" "resPS_pointsareas" "MAE" "1.73534416042183"
"33" "resPS_pointsareas" "elpd" "1.86951796423827"
"33" "resPS_pointsareas" "WD" "5.25773281450068"
"34" "res_points" "MSE" "7.77464173420578"
"34" "res_points" "MAE" "2.15871640135985"
"34" "res_points" "elpd" "0.268439695860327"
"34" "res_points" "WD" "15.6275577715159"
"34" "resPS_points" "MSE" "28.9883515352752"
"34" "resPS_points" "MAE" "4.09887369950039"
"34" "resPS_points" "elpd" "1.38164084699465"
"34" "resPS_points" "WD" "43.9986002488416"
"34" "res_pointsareas" "MSE" "7.2396076895658"
"34" "res_pointsareas" "MAE" "2.13578680322125"
"34" "res_pointsareas" "elpd" "0.231809001646333"
"34" "res_pointsareas" "WD" "10.9430660358624"
"34" "resPS_pointsareas" "MSE" "7.19733616635211"
"34" "resPS_pointsareas" "MAE" "2.12901550101773"
"34" "resPS_pointsareas" "elpd" "1.17269432673213"
"34" "resPS_pointsareas" "WD" "10.0362842139413"
