"ID" "Model" "type" "value"
"1" "res_points" "MSE" "8.42087297157115"
"1" "res_points" "MAE" "2.33165184392681"
"1" "res_points" "elpd" "0.194924688791928"
"1" "res_points" "WD" "17.7305280922135"
"1" "resPS_points" "MSE" "189.221604772817"
"1" "resPS_points" "MAE" "11.6033567059276"
"1" "resPS_points" "elpd" "20.795937938265"
"1" "resPS_points" "WD" "225.2787555393"
"1" "res_pointsareas" "MSE" "6.91707798165012"
"1" "res_pointsareas" "MAE" "2.10010722578918"
"1" "res_pointsareas" "elpd" "0.192515041757789"
"1" "res_pointsareas" "WD" "13.2980044543638"
"1" "resPS_pointsareas" "MSE" "11.0080929817761"
"1" "resPS_pointsareas" "MAE" "2.68319734119156"
"1" "resPS_pointsareas" "elpd" "37.4389873857542"
"1" "resPS_pointsareas" "WD" "11.373672931682"
"2" "res_points" "MSE" "8.83587135040187"
"2" "res_points" "MAE" "2.34819932577383"
"2" "res_points" "elpd" "0.128426355386076"
"2" "res_points" "WD" "13.7860188334926"
"2" "resPS_points" "MSE" "10.9066096675584"
"2" "resPS_points" "MAE" "2.59817014935377"
"2" "resPS_points" "elpd" "13.5272853650827"
"2" "resPS_points" "WD" "12.4513930726053"
"2" "res_pointsareas" "MSE" "7.17110933975685"
"2" "res_pointsareas" "MAE" "2.12390929665055"
"2" "res_pointsareas" "elpd" "0.146037583760597"
"2" "res_pointsareas" "WD" "10.9464672281479"
"2" "resPS_pointsareas" "MSE" "8.44270453895455"
"2" "resPS_pointsareas" "MAE" "2.30712644370418"
"2" "resPS_pointsareas" "elpd" "11.3894678023453"
"2" "resPS_pointsareas" "WD" "9.2787681621031"
"3" "res_points" "MSE" "10.0382174428575"
"3" "res_points" "MAE" "2.54108105635286"
"3" "res_points" "elpd" "0.107748909337219"
"3" "res_points" "WD" "10.2789158356934"
"3" "resPS_points" "MSE" "71.7822965072925"
"3" "resPS_points" "MAE" "7.77119975133813"
"3" "resPS_points" "elpd" "119.068683881738"
"3" "resPS_points" "WD" "81.6277140733395"
"3" "res_pointsareas" "MSE" "7.91526805113113"
"3" "res_pointsareas" "MAE" "2.24495194761011"
"3" "res_pointsareas" "elpd" "0.168597919341425"
"3" "res_pointsareas" "WD" "16.7618780903806"
"3" "resPS_pointsareas" "MSE" "12.7480303991418"
"3" "resPS_pointsareas" "MAE" "2.8959778160293"
"3" "resPS_pointsareas" "elpd" "140.023272182944"
"3" "resPS_pointsareas" "WD" "13.2122542858628"
"4" "res_points" "MSE" "21.8091061822604"
"4" "res_points" "MAE" "3.88611691523229"
"4" "res_points" "elpd" "0.0699590087957204"
"4" "res_points" "WD" "22.0751144669432"
"4" "resPS_points" "MSE" "48.8102010425242"
"4" "resPS_points" "MAE" "5.84832646024885"
"4" "resPS_points" "elpd" "26.0056994873118"
"4" "resPS_points" "WD" "66.5658248000241"
"4" "res_pointsareas" "MSE" "8.18764398429897"
"4" "res_pointsareas" "MAE" "2.24737139977824"
"4" "res_pointsareas" "elpd" "0.166730546678279"
"4" "res_pointsareas" "WD" "18.7812706646005"
"4" "resPS_pointsareas" "MSE" "8.47412818962046"
"4" "resPS_pointsareas" "MAE" "2.32470799362702"
"4" "resPS_pointsareas" "elpd" "36.4686737598733"
"4" "resPS_pointsareas" "WD" "10.1341300149969"
"5" "res_points" "MSE" "12.0386559559474"
"5" "res_points" "MAE" "2.77381817796872"
"5" "res_points" "elpd" "0.0727108408225232"
"5" "res_points" "WD" "12.3259552931971"
"5" "resPS_points" "MSE" "15.1627598351395"
"5" "resPS_points" "MAE" "3.17861045327276"
"5" "resPS_points" "elpd" "66.7505753891058"
"5" "resPS_points" "WD" "16.2071041369099"
"5" "res_pointsareas" "MSE" "9.37131255678637"
"5" "res_pointsareas" "MAE" "2.44458801347522"
"5" "res_pointsareas" "elpd" "0.133648873173181"
"5" "res_pointsareas" "WD" "15.7937829114016"
"5" "resPS_pointsareas" "MSE" "17.4562421622958"
"5" "resPS_pointsareas" "MAE" "3.35951086726619"
"5" "resPS_pointsareas" "elpd" "53.3276608958142"
"5" "resPS_pointsareas" "WD" "18.0590945558626"
"6" "res_points" "MSE" "9.96849910693826"
"6" "res_points" "MAE" "2.48349803366313"
"6" "res_points" "elpd" "0.21554996447187"
"6" "res_points" "WD" "20.6960179841583"
"6" "resPS_points" "MSE" "461.176930220232"
"6" "resPS_points" "MAE" "18.6249183566056"
"6" "resPS_points" "elpd" "15.2601466061819"
"6" "resPS_points" "WD" "547.056184865972"
"6" "res_pointsareas" "MSE" "7.22713245614915"
"6" "res_pointsareas" "MAE" "2.14864730745308"
"6" "res_pointsareas" "elpd" "0.211075124889993"
"6" "res_pointsareas" "WD" "13.5594548945688"
"6" "resPS_pointsareas" "MSE" "10.3542951556951"
"6" "resPS_pointsareas" "MAE" "2.59948910838485"
"6" "resPS_pointsareas" "elpd" "142.473830294546"
"6" "resPS_pointsareas" "WD" "10.8606441198052"
"7" "res_points" "MSE" "13.408788196911"
"7" "res_points" "MAE" "2.98773320070604"
"7" "res_points" "elpd" "0.152130883808892"
"7" "res_points" "WD" "22.1530838344794"
"7" "resPS_points" "MSE" "16.9999334082293"
"7" "resPS_points" "MAE" "3.28798783576662"
"7" "resPS_points" "elpd" "51.5939920402807"
"7" "resPS_points" "WD" "19.6936450447983"
"7" "res_pointsareas" "MSE" "8.66157946472912"
"7" "res_pointsareas" "MAE" "2.30838711725426"
"7" "res_pointsareas" "elpd" "0.155924083428148"
"7" "res_pointsareas" "WD" "15.9262085730875"
"7" "resPS_pointsareas" "MSE" "10.2881083569426"
"7" "resPS_pointsareas" "MAE" "2.51424278855246"
"7" "resPS_pointsareas" "elpd" "48.4817846052399"
"7" "resPS_pointsareas" "WD" "10.889988939148"
"8" "res_points" "MSE" "10.126140283333"
"8" "res_points" "MAE" "2.56013551932258"
"8" "res_points" "elpd" "0.166578475189049"
"8" "res_points" "WD" "16.9011356408658"
"8" "resPS_points" "MSE" "14.5230112332787"
"8" "resPS_points" "MAE" "3.06199447418165"
"8" "resPS_points" "elpd" "41.9209910269879"
"8" "resPS_points" "WD" "15.3487035880014"
"8" "res_pointsareas" "MSE" "7.96629644338171"
"8" "res_pointsareas" "MAE" "2.27871787445984"
"8" "res_pointsareas" "elpd" "0.173914443670975"
"8" "res_pointsareas" "WD" "12.863159506861"
"8" "resPS_pointsareas" "MSE" "10.4586857148362"
"8" "resPS_pointsareas" "MAE" "2.60648237572193"
"8" "resPS_pointsareas" "elpd" "36.8904911386932"
"8" "resPS_pointsareas" "WD" "10.810561527041"
"9" "res_points" "MSE" "9.59668091684996"
"9" "res_points" "MAE" "2.48818362490328"
"9" "res_points" "elpd" "0.186763841937633"
"9" "res_points" "WD" "18.1916432609408"
"9" "resPS_points" "MSE" "15.6203528671682"
"9" "resPS_points" "MAE" "3.20069215292292"
"9" "resPS_points" "elpd" "226.862525703472"
"9" "resPS_points" "WD" "16.3886313232558"
"9" "res_pointsareas" "MSE" "8.26202909449797"
"9" "res_pointsareas" "MAE" "2.31617864035725"
"9" "res_pointsareas" "elpd" "0.187826715679549"
"9" "res_pointsareas" "WD" "13.1128900829326"
"9" "resPS_pointsareas" "MSE" "10.1009754202391"
"9" "resPS_pointsareas" "MAE" "2.55141234992291"
"9" "resPS_pointsareas" "elpd" "162.368531857599"
"9" "resPS_pointsareas" "WD" "10.3889010655174"
"10" "res_points" "MSE" "9.05750721019734"
"10" "res_points" "MAE" "2.38338538331406"
"10" "res_points" "elpd" "0.168088419218398"
"10" "res_points" "WD" "18.6714135072048"
"10" "resPS_points" "MSE" "23.6811032444365"
"10" "resPS_points" "MAE" "3.88614325999631"
"10" "resPS_points" "elpd" "19.3744443441859"
"10" "resPS_points" "WD" "28.7047824838773"
"10" "res_pointsareas" "MSE" "7.51963298100707"
"10" "res_pointsareas" "MAE" "2.16978388415095"
"10" "res_pointsareas" "elpd" "0.176774758089153"
"10" "res_pointsareas" "WD" "14.2620349381701"
"10" "resPS_pointsareas" "MSE" "9.37642686001685"
"10" "resPS_pointsareas" "MAE" "2.42005866084112"
"10" "resPS_pointsareas" "elpd" "18.3803812792374"
"10" "resPS_pointsareas" "WD" "10.1593138273246"
"11" "res_points" "MSE" "8.49047985500381"
"11" "res_points" "MAE" "2.34302888579497"
"11" "res_points" "elpd" "0.172196598492533"
"11" "res_points" "WD" "16.4419130182849"
"11" "resPS_points" "MSE" "27.4656279452117"
"11" "resPS_points" "MAE" "4.29423939559952"
"11" "resPS_points" "elpd" "27.612929276893"
"11" "resPS_points" "WD" "32.6169688163793"
