"ID" "Model" "type" "value"
"19" "resPS_points" "elpd" "1.34294834427741"
"19" "resPS_points" "WD" "42.8927523345192"
"19" "res_pointsareas" "MSE" "10.7666489952835"
"19" "res_pointsareas" "MAE" "2.6142551274125"
"19" "res_pointsareas" "elpd" "0.137873817650041"
"19" "res_pointsareas" "WD" "29.9968793592553"
"19" "resPS_pointsareas" "MSE" "10.7480493172389"
"19" "resPS_pointsareas" "MAE" "2.61284115151889"
"19" "resPS_pointsareas" "elpd" "1.20105537450854"
"19" "resPS_pointsareas" "WD" "24.9014646582983"
"20" "res_points" "MSE" "9.72499221737262"
"20" "res_points" "MAE" "2.48168987550763"
"20" "res_points" "elpd" "0.0880593231483002"
"20" "res_points" "WD" "49.5635707911469"
"20" "resPS_points" "MSE" "20.8501343068195"
"20" "resPS_points" "MAE" "3.82129636054276"
"20" "resPS_points" "elpd" "7.74165555730328"
"20" "resPS_points" "WD" "31.3556471051932"
"20" "res_pointsareas" "MSE" "8.64382486789932"
"20" "res_pointsareas" "MAE" "2.33274751957962"
"20" "res_pointsareas" "elpd" "0.130888291419117"
"20" "res_pointsareas" "WD" "29.8552195496899"
"20" "resPS_pointsareas" "MSE" "9.34677031000803"
"20" "resPS_pointsareas" "MAE" "2.44319511062363"
"20" "resPS_pointsareas" "elpd" "8.09831648129249"
"20" "resPS_pointsareas" "WD" "11.0574660708115"
"21" "res_points" "MSE" "10.3400408989307"
"21" "res_points" "MAE" "2.52425500614749"
"21" "res_points" "elpd" "0.0754651044273425"
"21" "res_points" "WD" "46.1877875879246"
"21" "resPS_points" "MSE" "10.9471538108402"
"21" "resPS_points" "MAE" "2.60215343649731"
"21" "resPS_points" "elpd" "1.13471429368606"
"21" "resPS_points" "WD" "67.7028980374154"
"21" "res_pointsareas" "MSE" "9.31128911340844"
"21" "res_pointsareas" "MAE" "2.39763838250517"
"21" "res_pointsareas" "elpd" "0.216202029579216"
"21" "res_pointsareas" "WD" "21.3648318432978"
"21" "resPS_pointsareas" "MSE" "9.33202269441519"
"21" "resPS_pointsareas" "MAE" "2.39891906411526"
"21" "resPS_pointsareas" "elpd" "1.15870857728127"
"21" "resPS_pointsareas" "WD" "20.1090739584004"
"22" "res_points" "MSE" "11.2033782678927"
"22" "res_points" "MAE" "2.6704514240013"
"22" "res_points" "elpd" "0.0704206032635521"
"22" "res_points" "WD" "28.8765425572824"
"22" "resPS_points" "MSE" "12.9460755261849"
"22" "resPS_points" "MAE" "2.86256677171741"
"22" "resPS_points" "elpd" "1.14569350772917"
"22" "resPS_points" "WD" "28.8442649896053"
"22" "res_pointsareas" "MSE" "9.93155164102403"
"22" "res_pointsareas" "MAE" "2.52254413792244"
"22" "res_pointsareas" "elpd" "0.125618244853261"
"22" "res_pointsareas" "WD" "25.7937850204294"
"22" "resPS_pointsareas" "MSE" "9.920432768208"
"22" "resPS_pointsareas" "MAE" "2.52139139996642"
"22" "resPS_pointsareas" "elpd" "1.10558441381066"
"22" "resPS_pointsareas" "WD" "25.0182666025538"
"23" "res_points" "MSE" "13.2857847129345"
"23" "res_points" "MAE" "2.96119764777434"
"23" "res_points" "elpd" "0.200002583993"
"23" "res_points" "WD" "25.8598793602056"
"23" "resPS_points" "MSE" "307.095617816881"
"23" "resPS_points" "MAE" "17.0115025058796"
"23" "resPS_points" "elpd" "15.3275728024919"
"23" "resPS_points" "WD" "445.142246389201"
"23" "res_pointsareas" "MSE" "10.090707665913"
"23" "res_pointsareas" "MAE" "2.56190741908431"
"23" "res_pointsareas" "elpd" "0.22858872361474"
"23" "res_pointsareas" "WD" "16.7370454373584"
"23" "resPS_pointsareas" "MSE" "10.3329506834256"
"23" "resPS_pointsareas" "MAE" "2.56800154909914"
"23" "resPS_pointsareas" "elpd" "3.59094639445428"
"23" "resPS_pointsareas" "WD" "11.8221659765782"
"24" "res_points" "MSE" "12.4082811609077"
"24" "res_points" "MAE" "2.74777046283642"
"24" "res_points" "elpd" "0.217530044765998"
"24" "res_points" "WD" "18.7227267817615"
"24" "resPS_points" "MSE" "68.3530804559591"
"24" "resPS_points" "MAE" "7.46912965258734"
"24" "resPS_points" "elpd" "5.98477289902734"
"24" "resPS_points" "WD" "119.754683002903"
"24" "res_pointsareas" "MSE" "9.16382778318386"
"24" "res_pointsareas" "MAE" "2.36028775867417"
"24" "res_pointsareas" "elpd" "0.283545603379001"
"24" "res_pointsareas" "WD" "14.427496171492"
"24" "resPS_pointsareas" "MSE" "10.0301608482052"
"24" "resPS_pointsareas" "MAE" "2.44027575454444"
"24" "resPS_pointsareas" "elpd" "4.57861326646783"
"24" "resPS_pointsareas" "WD" "11.028566418958"
"25" "res_points" "MSE" "11.3840781917695"
"25" "res_points" "MAE" "2.71567404510754"
"25" "res_points" "elpd" "0.0761321752797634"
"25" "res_points" "WD" "42.3736551755331"
"25" "resPS_points" "MSE" "144.370776040715"
"25" "resPS_points" "MAE" "11.1156263240323"
"25" "resPS_points" "elpd" "2.15567211889452"
"25" "resPS_points" "WD" "223.195771925476"
"25" "res_pointsareas" "MSE" "9.34448587791506"
"25" "res_pointsareas" "MAE" "2.44972245499453"
"25" "res_pointsareas" "elpd" "0.128908724938702"
"25" "res_pointsareas" "WD" "29.05137849988"
"25" "resPS_pointsareas" "MSE" "10.6009240864977"
"25" "resPS_pointsareas" "MAE" "2.59836024464684"
"25" "resPS_pointsareas" "elpd" "1.21277226275763"
"25" "resPS_pointsareas" "WD" "13.1088416668044"
"26" "res_points" "MSE" "8.77041035136715"
"26" "res_points" "MAE" "2.34783039687549"
"26" "res_points" "elpd" "0.162315850269033"
"26" "res_points" "WD" "28.2947161558823"
"26" "resPS_points" "MSE" "140.39173241181"
"26" "resPS_points" "MAE" "10.9756483788125"
"26" "resPS_points" "elpd" "4.24452272832738"
"26" "resPS_points" "WD" "198.950732599678"
"26" "res_pointsareas" "MSE" "8.63887528540475"
"26" "res_pointsareas" "MAE" "2.3301597499447"
"26" "res_pointsareas" "elpd" "0.225655963940622"
"26" "res_pointsareas" "WD" "18.3730817651747"
"26" "resPS_pointsareas" "MSE" "10.8586506707665"
"26" "resPS_pointsareas" "MAE" "2.62095645294384"
"26" "resPS_pointsareas" "elpd" "3.24475103439379"
"26" "resPS_pointsareas" "WD" "11.9682112958097"
"27" "res_points" "MSE" "10.2365123433657"
"27" "res_points" "MAE" "2.53991018476507"
"27" "res_points" "elpd" "0.17826955149147"
"27" "res_points" "WD" "32.9492737001157"
"27" "resPS_points" "MSE" "38.3628501992507"
"27" "resPS_points" "MAE" "5.29749938159779"
"27" "resPS_points" "elpd" "4.32707374146897"
"27" "resPS_points" "WD" "48.1503972776578"
"27" "res_pointsareas" "MSE" "8.59254077374301"
"27" "res_pointsareas" "MAE" "2.33149449109996"
"27" "res_pointsareas" "elpd" "0.192247954073007"
"27" "res_pointsareas" "WD" "23.5846051648561"
"27" "resPS_pointsareas" "MSE" "11.198194503175"
"27" "resPS_pointsareas" "MAE" "2.6504121956931"
"27" "resPS_pointsareas" "elpd" "4.15753982460291"
"27" "resPS_pointsareas" "WD" "12.9213804924049"
"28" "res_points" "MSE" "16.8720226656311"
"28" "res_points" "MAE" "3.33405136095827"
"28" "res_points" "elpd" "0.0889126344486224"
"28" "res_points" "WD" "34.115469262367"
"28" "resPS_points" "MSE" "121.788979849985"
"28" "resPS_points" "MAE" "9.98092866136928"
"28" "resPS_points" "elpd" "6.90871067465262"
"28" "resPS_points" "WD" "209.594586209518"
"28" "res_pointsareas" "MSE" "10.9660929162511"
"28" "res_pointsareas" "MAE" "2.64861264611967"
"28" "res_pointsareas" "elpd" "0.107502630735364"
"28" "res_pointsareas" "WD" "27.0886249481667"
"28" "resPS_pointsareas" "MSE" "1347.50163133204"
"28" "resPS_pointsareas" "MAE" "16.5788728110998"
"28" "resPS_pointsareas" "elpd" "2.35660384244003"
"28" "resPS_pointsareas" "WD" "1353.28232275334"
"29" "res_points" "MSE" "14.0746327987905"
"29" "res_points" "MAE" "2.92782542491469"
"29" "res_points" "elpd" "0.133912971129769"
"29" "res_points" "WD" "87.6338238181076"
"29" "resPS_points" "MSE" "86.4012539084311"
"29" "resPS_points" "MAE" "8.68872391802463"
"29" "resPS_points" "elpd" "3.84219476155277"
"29" "resPS_points" "WD" "124.855660628794"
"29" "res_pointsareas" "MSE" "11.2405980555114"
"29" "res_pointsareas" "MAE" "2.59448611499775"
"29" "res_pointsareas" "elpd" "0.154853593565522"
"29" "res_pointsareas" "WD" "59.4149720243402"
"29" "resPS_pointsareas" "MSE" "10.9542172738284"
"29" "resPS_pointsareas" "MAE" "2.57871642387322"
"29" "resPS_pointsareas" "elpd" "1.17156053637933"
"29" "resPS_pointsareas" "WD" "47.5115962912179"
"30" "res_points" "MSE" "7.31535984909011"
"30" "res_points" "MAE" "2.13588385533011"
"30" "res_points" "elpd" "0.161210398619899"
"30" "res_points" "WD" "12.8953008056056"
"30" "resPS_points" "MSE" "143.20931864572"
"30" "resPS_points" "MAE" "11.0939948314171"
"30" "resPS_points" "elpd" "1.63014866009386"
"30" "resPS_points" "WD" "213.706917757792"
"30" "res_pointsareas" "MSE" "7.07530163543907"
"30" "res_pointsareas" "MAE" "2.09294429075037"
"30" "res_pointsareas" "elpd" "0.227062645715345"
"30" "res_pointsareas" "WD" "10.6537533859444"
"30" "resPS_pointsareas" "MSE" "7.76457765330989"
"30" "resPS_pointsareas" "MAE" "2.21018413224325"
"30" "resPS_pointsareas" "elpd" "1.17213924536162"
"30" "resPS_pointsareas" "WD" "8.15239548905461"
"31" "res_points" "MSE" "11.6204525454322"
"31" "res_points" "MAE" "2.73957147092587"
"31" "res_points" "elpd" "0.0920880441249743"
"31" "res_points" "WD" "20.3242207623649"
"31" "resPS_points" "MSE" "9.21613055183923"
"31" "resPS_points" "MAE" "2.43154250732326"
"31" "resPS_points" "elpd" "1.13672636252797"
"31" "resPS_points" "WD" "17.494079490783"
"31" "res_pointsareas" "MSE" "9.05060560684906"
"31" "res_pointsareas" "MAE" "2.40294067412672"
"31" "res_pointsareas" "elpd" "0.245598964839531"
"31" "res_pointsareas" "WD" "15.3374573293407"
"31" "resPS_pointsareas" "MSE" "9.04657610891426"
"31" "resPS_pointsareas" "MAE" "2.40209357134405"
"31" "resPS_pointsareas" "elpd" "1.24051500473145"
"31" "resPS_pointsareas" "WD" "13.3707108927408"
"32" "res_points" "MSE" "12.4186325114934"
"32" "res_points" "MAE" "2.8383450922857"
"32" "res_points" "elpd" "0.169168306150991"
"32" "res_points" "WD" "17.6265861136031"
"32" "resPS_points" "MSE" "15.2099213005713"
"32" "resPS_points" "MAE" "3.21517408446603"
"32" "resPS_points" "elpd" "3.24470402171494"
"32" "resPS_points" "WD" "20.828107028045"
"32" "res_pointsareas" "MSE" "8.85873159104507"
"32" "res_pointsareas" "MAE" "2.41152250118164"
"32" "res_pointsareas" "elpd" "0.183255792730583"
"32" "res_pointsareas" "WD" "13.6860872355896"
"32" "resPS_pointsareas" "MSE" "9.095279277715"
"32" "resPS_pointsareas" "MAE" "2.43861625698548"
"32" "resPS_pointsareas" "elpd" "1.80482832155865"
"32" "resPS_pointsareas" "WD" "10.0730461017861"
"33" "res_points" "MSE" "11.3106680423725"
"33" "res_points" "MAE" "2.67774697195861"
"33" "res_points" "elpd" "0.237964273075968"
"33" "res_points" "WD" "14.9224244868103"
"33" "resPS_points" "MSE" "51.4796599561064"
"33" "resPS_points" "MAE" "6.52500987776995"
"33" "resPS_points" "elpd" "11.436037903278"
"33" "resPS_points" "WD" "59.9404269894678"
"33" "res_pointsareas" "MSE" "9.00566618060265"
"33" "res_pointsareas" "MAE" "2.37519265386325"
"33" "res_pointsareas" "elpd" "0.266500487293835"
"33" "res_pointsareas" "WD" "11.9020311608935"
"33" "resPS_pointsareas" "MSE" "9.0181093662173"
"33" "resPS_pointsareas" "MAE" "2.37612511676802"
"33" "resPS_pointsareas" "elpd" "1.17621078669443"
"33" "resPS_pointsareas" "WD" "10.7728570881379"
"34" "res_points" "MSE" "10.3235333770754"
"34" "res_points" "MAE" "2.54069426982068"
"34" "res_points" "elpd" "0.386958210254607"
"34" "res_points" "WD" "39.1961520232491"
"34" "resPS_points" "MSE" "123.751700662799"
"34" "resPS_points" "MAE" "10.5479405942903"
"34" "resPS_points" "elpd" "25.4602677442557"
"34" "resPS_points" "WD" "214.539158076615"
"34" "res_pointsareas" "MSE" "10.1227972798798"
"34" "res_pointsareas" "MAE" "2.51230326172481"
"34" "res_pointsareas" "elpd" "0.420302283002766"
"34" "res_pointsareas" "WD" "16.5771539741961"
"34" "resPS_pointsareas" "MSE" "10.1061846153797"
"34" "resPS_pointsareas" "MAE" "2.51182845837102"
"34" "resPS_pointsareas" "elpd" "1.14366436837026"
"34" "resPS_pointsareas" "WD" "15.1277471825589"
