"ID" "Model" "type" "value"
"1" "res_points" "MSE" "10.7484477061714"
"1" "res_points" "MAE" "2.65534037308835"
"1" "res_points" "elpd" "0.0740194546301174"
"1" "res_points" "WD" "10.9885571679804"
"1" "resPS_points" "MSE" "23.2661401312711"
"1" "resPS_points" "MAE" "3.80699457037671"
"1" "resPS_points" "elpd" "30.4612937850052"
"1" "resPS_points" "WD" "28.682883440861"
"1" "res_pointsareas" "MSE" "8.54693327177913"
"1" "res_pointsareas" "MAE" "2.28490352032388"
"1" "res_pointsareas" "elpd" "0.18241417519973"
"1" "res_pointsareas" "WD" "15.048281472154"
"1" "resPS_pointsareas" "MSE" "12.3239531810487"
"1" "resPS_pointsareas" "MAE" "2.73811197132177"
"1" "resPS_pointsareas" "elpd" "21.0712737275914"
"1" "resPS_pointsareas" "WD" "16.5477035678058"
"2" "res_points" "MSE" "10.3625310669299"
"2" "res_points" "MAE" "2.57648904941224"
"2" "res_points" "elpd" "0.110525640769606"
"2" "res_points" "WD" "10.6306858533924"
"2" "resPS_points" "MSE" "18.0466384967736"
"2" "resPS_points" "MAE" "3.55045112903283"
"2" "resPS_points" "elpd" "284.647088416368"
"2" "resPS_points" "WD" "18.3595339357965"
"2" "res_pointsareas" "MSE" "7.17542134296503"
"2" "res_pointsareas" "MAE" "2.10894557082639"
"2" "res_pointsareas" "elpd" "0.192091495539242"
"2" "res_pointsareas" "WD" "10.9667905259731"
"2" "resPS_pointsareas" "MSE" "16.7571458084124"
"2" "resPS_pointsareas" "MAE" "3.3976803218444"
"2" "resPS_pointsareas" "elpd" "269.573338526903"
"2" "resPS_pointsareas" "WD" "17.0501989221268"
"3" "res_points" "MSE" "11.3876605761388"
"3" "res_points" "MAE" "2.67055367563263"
"3" "res_points" "elpd" "0.0900500162104813"
"3" "res_points" "WD" "11.6360341631446"
"3" "resPS_points" "MSE" "19.0770683563796"
"3" "resPS_points" "MAE" "3.63528695438005"
"3" "resPS_points" "elpd" "354.140628647741"
"3" "resPS_points" "WD" "19.9344088374309"
"3" "res_pointsareas" "MSE" "11.342014624302"
"3" "res_pointsareas" "MAE" "2.66496954230115"
"3" "res_pointsareas" "elpd" "0.0956803602030461"
"3" "res_pointsareas" "WD" "11.5933236556278"
"3" "resPS_pointsareas" "MSE" "16.2353688710883"
"3" "resPS_pointsareas" "MAE" "3.31132315382468"
"3" "resPS_pointsareas" "elpd" "350.86537260558"
"3" "resPS_pointsareas" "WD" "16.858048157596"
"4" "res_points" "MSE" "8.93417687300591"
"4" "res_points" "MAE" "2.33868602930141"
"4" "res_points" "elpd" "0.188569186422331"
"4" "res_points" "WD" "16.5646421463104"
"4" "resPS_points" "MSE" "20.5539200764517"
"4" "resPS_points" "MAE" "3.72590359658842"
"4" "resPS_points" "elpd" "490.124423907254"
"4" "resPS_points" "WD" "21.221832983187"
"4" "res_pointsareas" "MSE" "8.87580649750138"
"4" "res_pointsareas" "MAE" "2.33250982861514"
"4" "res_pointsareas" "elpd" "0.192545248135115"
"4" "res_pointsareas" "WD" "15.7981429893478"
"4" "resPS_pointsareas" "MSE" "17.2451233035557"
"4" "resPS_pointsareas" "MAE" "3.36077312518407"
"4" "resPS_pointsareas" "elpd" "513.407747804132"
"4" "resPS_pointsareas" "WD" "17.7172716462421"
"5" "res_points" "MSE" "9.67287098167832"
"5" "res_points" "MAE" "2.4461253534289"
"5" "res_points" "elpd" "0.181456822813018"
"5" "res_points" "WD" "15.0869915260748"
"5" "resPS_points" "MSE" "13.558147491962"
"5" "resPS_points" "MAE" "2.9305241843988"
"5" "resPS_points" "elpd" "99.8318843008935"
"5" "resPS_points" "WD" "14.2117949950776"
"5" "res_pointsareas" "MSE" "9.10576825205146"
"5" "res_pointsareas" "MAE" "2.37924725794836"
"5" "res_pointsareas" "elpd" "0.184925799442582"
"5" "res_pointsareas" "WD" "14.1038012995301"
"5" "resPS_pointsareas" "MSE" "26.7849932458666"
"5" "resPS_pointsareas" "MAE" "3.95820044628436"
"5" "resPS_pointsareas" "elpd" "15.2876801323549"
"5" "resPS_pointsareas" "WD" "3566.8442786813"
"6" "res_points" "MSE" "8.6364901873961"
"6" "res_points" "MAE" "2.33150338107894"
"6" "res_points" "elpd" "0.19861130972596"
"6" "res_points" "WD" "11.924753429945"
"6" "resPS_points" "MSE" "24.1009815588015"
"6" "resPS_points" "MAE" "4.13077720161452"
"6" "resPS_points" "elpd" "199.152361164723"
"6" "resPS_points" "WD" "24.8433842407716"
"6" "res_pointsareas" "MSE" "7.92776676988187"
"6" "res_pointsareas" "MAE" "2.23542058442429"
"6" "res_pointsareas" "elpd" "0.20096383745435"
"6" "res_pointsareas" "WD" "11.0656654482815"
"6" "resPS_pointsareas" "MSE" "20.1634445065323"
"6" "resPS_pointsareas" "MAE" "3.7242708547483"
"6" "resPS_pointsareas" "elpd" "220.884527454064"
"6" "resPS_pointsareas" "WD" "20.7229525716973"
"7" "res_points" "MSE" "10.2993851250624"
"7" "res_points" "MAE" "2.57682784923864"
"7" "res_points" "elpd" "0.181824072649035"
"7" "res_points" "WD" "13.8259235639508"
"7" "resPS_points" "MSE" "12.8482642969445"
"7" "resPS_points" "MAE" "2.90349731984467"
"7" "resPS_points" "elpd" "15.5225664867391"
"7" "resPS_points" "WD" "13.1111893891364"
"7" "res_pointsareas" "MSE" "9.55982472692357"
"7" "res_pointsareas" "MAE" "2.47517484813622"
"7" "res_pointsareas" "elpd" "0.185641682215879"
"7" "res_pointsareas" "WD" "13.0504927741097"
"7" "resPS_pointsareas" "MSE" "20.9784270484139"
"7" "resPS_pointsareas" "MAE" "3.78346667975993"
"7" "resPS_pointsareas" "elpd" "71.1542807419515"
"7" "resPS_pointsareas" "WD" "21.4674973871158"
"8" "res_points" "MSE" "11.1314161557862"
"8" "res_points" "MAE" "2.62242000111384"
"8" "res_points" "elpd" "0.145542295954762"
"8" "res_points" "WD" "17.7287398998233"
"8" "resPS_points" "MSE" "19.8544819628176"
"8" "resPS_points" "MAE" "3.57514218168501"
"8" "resPS_points" "elpd" "581.214874733365"
"8" "resPS_points" "WD" "20.4493452831981"
"8" "res_pointsareas" "MSE" "10.6247670206862"
"8" "res_pointsareas" "MAE" "2.56619925979005"
"8" "res_pointsareas" "elpd" "0.148609880340226"
"8" "res_pointsareas" "WD" "16.1803098401123"
"8" "resPS_pointsareas" "MSE" "18.0636310563755"
"8" "resPS_pointsareas" "MAE" "3.3962865815229"
"8" "resPS_pointsareas" "elpd" "572.363347220514"
"8" "resPS_pointsareas" "WD" "18.5233792789122"
"9" "res_points" "MSE" "9.18039381721922"
"9" "res_points" "MAE" "2.41770335873901"
"9" "res_points" "elpd" "0.148469498307372"
"9" "res_points" "WD" "18.8495818780394"
"9" "resPS_points" "MSE" "59.7408539454695"
"9" "resPS_points" "MAE" "6.69652998421524"
"9" "resPS_points" "elpd" "202.091308960859"
"9" "resPS_points" "WD" "66.2533870989118"
"9" "res_pointsareas" "MSE" "11.8425383660452"
"9" "res_pointsareas" "MAE" "2.76219722907851"
"9" "res_pointsareas" "elpd" "0.0765760136130252"
"9" "res_pointsareas" "WD" "12.0832903705676"
"9" "resPS_pointsareas" "MSE" "27.3871223163858"
"9" "resPS_pointsareas" "MAE" "4.40021718784061"
"9" "resPS_pointsareas" "elpd" "211.987591096432"
"9" "resPS_pointsareas" "WD" "27.9563703191815"
"10" "res_points" "MSE" "8.90426416252126"
"10" "res_points" "MAE" "2.35254046111362"
"10" "res_points" "elpd" "0.145446633961138"
"10" "res_points" "WD" "16.6530430441852"
"10" "resPS_points" "MSE" "19.0749971820307"
"10" "resPS_points" "MAE" "3.59709759696108"
"10" "resPS_points" "elpd" "177.164178442281"
"10" "resPS_points" "WD" "20.1020144515595"
"10" "res_pointsareas" "MSE" "8.47147674449397"
"10" "res_pointsareas" "MAE" "2.29430335143472"
"10" "res_pointsareas" "elpd" "0.148624834894576"
"10" "res_pointsareas" "WD" "15.7325922487561"
"10" "resPS_pointsareas" "MSE" "16.402606632881"
"10" "resPS_pointsareas" "MAE" "3.31988369954233"
"10" "resPS_pointsareas" "elpd" "142.816640436354"
"10" "resPS_pointsareas" "WD" "17.1843136413812"
"11" "res_points" "MSE" "7.77041005269647"
"11" "res_points" "MAE" "2.21950279363216"
"11" "res_points" "elpd" "0.187120930051054"
"11" "res_points" "WD" "14.0362505616931"
"11" "resPS_points" "MSE" "10.8623163690317"
"11" "resPS_points" "MAE" "2.72957561858439"
"11" "resPS_points" "elpd" "149.344439535962"
"11" "resPS_points" "WD" "11.6828169489267"
"11" "res_pointsareas" "MSE" "7.64325374450495"
"11" "res_pointsareas" "MAE" "2.20412166632688"
"11" "res_pointsareas" "elpd" "0.193430511454988"
"11" "res_pointsareas" "WD" "13.6746709745065"
"11" "resPS_pointsareas" "MSE" "9.73686303694113"
"11" "resPS_pointsareas" "MAE" "2.57461480519663"
"11" "resPS_pointsareas" "elpd" "168.47766593808"
"11" "resPS_pointsareas" "WD" "10.379393151351"
"12" "res_points" "MSE" "9.46424224460174"
"12" "res_points" "MAE" "2.45889719367031"
"12" "res_points" "elpd" "0.127633019345286"
"12" "res_points" "WD" "15.3735899773012"
"12" "resPS_points" "MSE" "18.7033253240042"
"12" "resPS_points" "MAE" "3.53155806458714"
"12" "resPS_points" "elpd" "113.125054301305"
"12" "resPS_points" "WD" "19.0361813699548"
"12" "res_pointsareas" "MSE" "9.0838376813459"
"12" "res_pointsareas" "MAE" "2.40870962391397"
"12" "res_pointsareas" "elpd" "0.130696846467695"
"12" "res_pointsareas" "WD" "14.9083165057995"
"12" "resPS_pointsareas" "MSE" "17.6675712932006"
"12" "resPS_pointsareas" "MAE" "3.42100761297881"
"12" "resPS_pointsareas" "elpd" "103.647221754327"
"12" "resPS_pointsareas" "WD" "17.978859329364"
"13" "res_points" "MSE" "9.61903303714069"
"13" "res_points" "MAE" "2.47786487721517"
"13" "res_points" "elpd" "0.167619425613878"
"13" "res_points" "WD" "15.1510343611544"
"13" "resPS_points" "MSE" "16.9025099160778"
"13" "resPS_points" "MAE" "3.3001921024476"
"13" "resPS_points" "elpd" "271.315202586856"
"13" "resPS_points" "WD" "17.6646396936008"
"13" "res_pointsareas" "MSE" "9.56785316814437"
"13" "res_pointsareas" "MAE" "2.47317303653901"
"13" "res_pointsareas" "elpd" "0.173758507531059"
"13" "res_pointsareas" "WD" "14.8718617162168"
"13" "resPS_pointsareas" "MSE" "20.3148186407593"
"13" "resPS_pointsareas" "MAE" "3.71734729226086"
"13" "resPS_pointsareas" "elpd" "210.081753903459"
"13" "resPS_pointsareas" "WD" "20.9180663826338"
"14" "res_points" "MSE" "9.12191534667041"
"14" "res_points" "MAE" "2.37144008648095"
"14" "res_points" "elpd" "0.157182606462283"
"14" "res_points" "WD" "15.0599837722684"
"14" "resPS_points" "MSE" "17.1735587862495"
"14" "resPS_points" "MAE" "3.29710511834917"
"14" "resPS_points" "elpd" "247.544624168399"
"14" "resPS_points" "WD" "17.8545657375581"
"14" "res_pointsareas" "MSE" "9.07509605817091"
"14" "res_pointsareas" "MAE" "2.36585968794448"
"14" "res_pointsareas" "elpd" "0.16326364749766"
"14" "res_pointsareas" "WD" "14.7799373034542"
"14" "resPS_pointsareas" "MSE" "15.349744990626"
"14" "resPS_pointsareas" "MAE" "3.10770425188266"
"14" "resPS_pointsareas" "elpd" "238.041556126481"
"14" "resPS_pointsareas" "WD" "15.859137020142"
"15" "res_points" "MSE" "14.2510530986922"
"15" "res_points" "MAE" "3.02466805633727"
"15" "res_points" "elpd" "0.166500515221666"
"15" "res_points" "WD" "24.223631766804"
"15" "resPS_points" "MSE" "28.9778111399861"
"15" "resPS_points" "MAE" "4.49700874956205"
"15" "resPS_points" "elpd" "896.996631433088"
"15" "resPS_points" "WD" "29.9344384102263"
"15" "res_pointsareas" "MSE" "10.9451611552637"
"15" "res_pointsareas" "MAE" "2.63544087514651"
"15" "res_pointsareas" "elpd" "0.16648703215946"
"15" "res_pointsareas" "WD" "20.4158063994971"
"15" "resPS_pointsareas" "MSE" "23.9331603471461"
"15" "resPS_pointsareas" "MAE" "4.03835230493551"
"15" "resPS_pointsareas" "elpd" "783.665043980691"
"15" "resPS_pointsareas" "WD" "24.4198213150821"
"16" "res_points" "MSE" "11.1725765186132"
"16" "res_points" "MAE" "2.63278966438571"
"16" "res_points" "elpd" "0.208200498381006"
"16" "res_points" "WD" "25.1512264664433"
"16" "resPS_points" "MSE" "35.9556772223913"
"16" "resPS_points" "MAE" "5.13760555603937"
"16" "resPS_points" "elpd" "802.8175039858"
"16" "resPS_points" "WD" "37.7629651087505"
"16" "res_pointsareas" "MSE" "9.59655736924581"
"16" "res_pointsareas" "MAE" "2.42741070875628"
"16" "res_pointsareas" "elpd" "0.209731927763511"
"16" "res_pointsareas" "WD" "19.4972578800806"
"16" "resPS_pointsareas" "MSE" "19.4440667095783"
"16" "resPS_pointsareas" "MAE" "3.64146990804972"
"16" "resPS_pointsareas" "elpd" "975.290786173723"
"16" "resPS_pointsareas" "WD" "20.1675570026103"
"17" "res_points" "MSE" "9.91223764559203"
"17" "res_points" "MAE" "2.48393669727972"
"17" "res_points" "elpd" "0.161387476233229"
"17" "res_points" "WD" "15.1673075909694"
"17" "resPS_points" "MSE" "29.3894378806841"
"17" "resPS_points" "MAE" "4.47919822655818"
"17" "resPS_points" "elpd" "166.844991993118"
"17" "resPS_points" "WD" "30.0391452297918"
"17" "res_pointsareas" "MSE" "9.46057858768541"
"17" "res_pointsareas" "MAE" "2.43316032207574"
"17" "res_pointsareas" "elpd" "0.165239080558632"
"17" "res_pointsareas" "WD" "14.4126787310561"
"17" "resPS_pointsareas" "MSE" "26.0915275021706"
"17" "resPS_pointsareas" "MAE" "4.19351973116756"
"17" "resPS_pointsareas" "elpd" "166.170962798983"
"17" "resPS_pointsareas" "WD" "26.6257252980276"
"18" "res_points" "MSE" "9.22133188596935"
"18" "res_points" "MAE" "2.40856016320741"
"18" "res_points" "elpd" "0.158988666298399"
"18" "res_points" "WD" "12.2103158019248"
"18" "resPS_points" "MSE" "9.81128847703745"
