"ID" "Model" "type" "value"
"1" "res_points" "MSE" "2.70989443146726"
"1" "res_points" "MAE" "1.26073144065272"
"1" "res_points" "elpd" "0.304575597382923"
"1" "res_points" "WD" "4.01617195440789"
"1" "resPS_points" "MSE" "8.92143401752814"
"1" "resPS_points" "MAE" "2.46963762513439"
"1" "resPS_points" "elpd" "111.091404935943"
"1" "resPS_points" "WD" "9.32743074308615"
"1" "res_pointsareas" "MSE" "2.69222812410945"
"1" "res_pointsareas" "MAE" "1.25556313619624"
"1" "res_pointsareas" "elpd" "0.307006368170902"
"1" "res_pointsareas" "WD" "3.95782512937459"
"1" "resPS_pointsareas" "MSE" "13.2599421784297"
"1" "resPS_pointsareas" "MAE" "3.03449806302605"
"1" "resPS_pointsareas" "elpd" "109.656429940687"
"1" "resPS_pointsareas" "WD" "14.0862757594078"
"2" "res_points" "MSE" "3.05470723075735"
"2" "res_points" "MAE" "1.37634228408271"
"2" "res_points" "elpd" "0.27927188511686"
"2" "res_points" "WD" "4.96137528676904"
"2" "resPS_points" "MSE" "13.3693326017922"
"2" "resPS_points" "MAE" "2.91769401740274"
"2" "resPS_points" "elpd" "33.5957325270365"
"2" "resPS_points" "WD" "15.5581000588977"
"2" "res_pointsareas" "MSE" "3.05549693957678"
"2" "res_pointsareas" "MAE" "1.37674310943875"
"2" "res_pointsareas" "elpd" "0.282632383794328"
"2" "res_pointsareas" "WD" "4.9375618904462"
"2" "resPS_pointsareas" "MSE" "8.91734848640098"
"2" "resPS_pointsareas" "MAE" "2.36426492990679"
"2" "resPS_pointsareas" "elpd" "30.0183501441595"
"2" "resPS_pointsareas" "WD" "10.3185109441688"
"3" "res_points" "MSE" "2.46729422589294"
"3" "res_points" "MAE" "1.21203731416659"
"3" "res_points" "elpd" "0.268498612981024"
"3" "res_points" "WD" "4.89944215894926"
"3" "resPS_points" "MSE" "32.6565913392449"
"3" "resPS_points" "MAE" "4.65461155169902"
"3" "resPS_points" "elpd" "37.5457019372345"
"3" "resPS_points" "WD" "38.1863649140369"
"3" "res_pointsareas" "MSE" "2.42049089283284"
"3" "res_pointsareas" "MAE" "1.20743016887835"
"3" "res_pointsareas" "elpd" "0.270935445440034"
"3" "res_pointsareas" "WD" "4.75355104298836"
"3" "resPS_pointsareas" "MSE" "15.7531528137307"
"3" "resPS_pointsareas" "MAE" "3.1645831432651"
"3" "resPS_pointsareas" "elpd" "44.3910528021271"
"3" "resPS_pointsareas" "WD" "18.4973786342832"
"4" "res_points" "MSE" "3.9641620222451"
"4" "res_points" "MAE" "1.54012502528198"
"4" "res_points" "elpd" "0.259809080283716"
"4" "res_points" "WD" "5.88830164572906"
"4" "resPS_points" "MSE" "12.1657153255356"
"4" "resPS_points" "MAE" "2.81559119533647"
"4" "resPS_points" "elpd" "79.9667477299433"
"4" "resPS_points" "WD" "12.7453488454814"
"4" "res_pointsareas" "MSE" "3.96278488474766"
"4" "res_pointsareas" "MAE" "1.53961389313765"
"4" "res_pointsareas" "elpd" "0.262616995271221"
"4" "res_pointsareas" "WD" "5.85331818375384"
