"ID" "Model" "type" "value"
"16" "res_pointsareas" "WD" "14.3444230887974"
"16" "resPS_pointsareas" "MSE" "20.9074786300267"
"16" "resPS_pointsareas" "MAE" "3.71365028328254"
"16" "resPS_pointsareas" "elpd" "70.0825791995064"
"16" "resPS_pointsareas" "WD" "23.155010975197"
"17" "res_points" "MSE" "13.2832382014583"
"17" "res_points" "MAE" "2.94480455873946"
"17" "res_points" "elpd" "0.0890213510580749"
"17" "res_points" "WD" "13.52947591632"
"17" "resPS_points" "MSE" "22.7832617800372"
"17" "resPS_points" "MAE" "3.80869065085975"
"17" "resPS_points" "elpd" "229.730177101385"
"17" "resPS_points" "WD" "24.3104157576873"
"17" "res_pointsareas" "MSE" "13.2522179700001"
"17" "res_pointsareas" "MAE" "2.94126719241907"
"17" "res_pointsareas" "elpd" "0.081876326545437"
"17" "res_pointsareas" "WD" "13.4929563479732"
"17" "resPS_pointsareas" "MSE" "21.1936258080921"
"17" "resPS_pointsareas" "MAE" "3.76985330203158"
"17" "resPS_pointsareas" "elpd" "250.139004318803"
"17" "resPS_pointsareas" "WD" "21.5493155132958"
"18" "res_points" "MSE" "11.0125234739259"
"18" "res_points" "MAE" "2.60921902985043"
"18" "res_points" "elpd" "0.187477928833112"
"18" "res_points" "WD" "22.4065393560664"
"18" "resPS_points" "MSE" "27.9370950921205"
"18" "resPS_points" "MAE" "4.39840589483638"
"18" "resPS_points" "elpd" "424.549255477007"
"18" "resPS_points" "WD" "29.2877931154298"
"18" "res_pointsareas" "MSE" "10.9676152633568"
"18" "res_pointsareas" "MAE" "2.60364286917281"
"18" "res_pointsareas" "elpd" "0.18897393374646"
"18" "res_pointsareas" "WD" "21.9041529166586"
"18" "resPS_pointsareas" "MSE" "26.9718661597999"
"18" "resPS_pointsareas" "MAE" "4.31075679393058"
"18" "resPS_pointsareas" "elpd" "452.787771686656"
"18" "resPS_pointsareas" "WD" "28.2497826342749"
"19" "res_points" "MSE" "10.4319569278312"
"19" "res_points" "MAE" "2.5638426376284"
"19" "res_points" "elpd" "0.159427588392516"
"19" "res_points" "WD" "16.0020986913023"
"19" "resPS_points" "MSE" "43.3020018227938"
"19" "resPS_points" "MAE" "5.68937914001255"
"19" "resPS_points" "elpd" "589.274781369541"
"19" "resPS_points" "WD" "46.7040922018563"
"19" "res_pointsareas" "MSE" "10.7284205719576"
"19" "res_pointsareas" "MAE" "2.61511758644933"
"19" "res_pointsareas" "elpd" "0.122682699042621"
"19" "res_pointsareas" "WD" "11.0017052103563"
"19" "resPS_pointsareas" "MSE" "39.1404079580013"
"19" "resPS_pointsareas" "MAE" "5.33651599442882"
"19" "resPS_pointsareas" "elpd" "563.374567513971"
"19" "resPS_pointsareas" "WD" "42.2494116516319"
"20" "res_points" "MSE" "9.79668868700055"
"20" "res_points" "MAE" "2.45344789171293"
"20" "res_points" "elpd" "0.239940953235394"
"20" "res_points" "WD" "14.2446665694466"
"20" "resPS_points" "MSE" "30.0364758304206"
"20" "resPS_points" "MAE" "4.67705555002212"
"20" "resPS_points" "elpd" "952.021229577284"
"20" "resPS_points" "WD" "31.4111818098355"
"20" "res_pointsareas" "MSE" "9.39196237521137"
"20" "res_pointsareas" "MAE" "2.39713401965885"
"20" "res_pointsareas" "elpd" "0.240107481812381"
"20" "res_pointsareas" "WD" "13.6347320565743"
"20" "resPS_pointsareas" "MSE" "25.6594702300927"
"20" "resPS_pointsareas" "MAE" "4.26184882298657"
"20" "resPS_pointsareas" "elpd" "1008.60871720803"
"20" "resPS_pointsareas" "WD" "26.5789961906414"
"21" "res_points" "MSE" "8.47274031559193"
"21" "res_points" "MAE" "2.27110907314214"
"21" "res_points" "elpd" "0.140214778534197"
"21" "res_points" "WD" "15.2969913246735"
"21" "resPS_points" "MSE" "31.4226589979174"
"21" "resPS_points" "MAE" "4.65458634717974"
"21" "resPS_points" "elpd" "38.9206546524083"
"21" "resPS_points" "WD" "38.0884419830319"
"21" "res_pointsareas" "MSE" "8.44607191101522"
"21" "res_pointsareas" "MAE" "2.26849810910268"
"21" "res_pointsareas" "elpd" "0.142058581017953"
"21" "res_pointsareas" "WD" "15.2674012948771"
"21" "resPS_pointsareas" "MSE" "22.0700570112038"
"21" "resPS_pointsareas" "MAE" "3.87115903325759"
"21" "resPS_pointsareas" "elpd" "42.7832074883588"
"21" "resPS_pointsareas" "WD" "26.0381028270685"
"22" "res_points" "MSE" "11.8678652555465"
"22" "res_points" "MAE" "2.74772777296521"
"22" "res_points" "elpd" "0.169664254245437"
"22" "res_points" "WD" "19.4011837107154"
"22" "resPS_points" "MSE" "14.9065041848255"
"22" "resPS_points" "MAE" "3.09023394950288"
"22" "resPS_points" "elpd" "639.09218583809"
"22" "resPS_points" "WD" "16.4950268116816"
"22" "res_pointsareas" "MSE" "11.5184401919265"
"22" "res_pointsareas" "MAE" "2.7030135463342"
"22" "res_pointsareas" "elpd" "0.170687769733546"
"22" "res_pointsareas" "WD" "18.8183125731951"
"22" "resPS_pointsareas" "MSE" "45.0922407680142"
"22" "resPS_pointsareas" "MAE" "5.96153109281716"
"22" "resPS_pointsareas" "elpd" "625.651698282747"
"22" "resPS_pointsareas" "WD" "45.5111798822655"
"23" "res_points" "MSE" "10.4071905004253"
"23" "res_points" "MAE" "2.61355257250984"
"23" "res_points" "elpd" "0.0987159174336169"
"23" "res_points" "WD" "10.6610337955935"
"23" "resPS_points" "MSE" "151.091861482878"
"23" "resPS_points" "MAE" "10.6680439555761"
"23" "resPS_points" "elpd" "210.798952695907"
"23" "resPS_points" "WD" "239.375120239445"
"23" "res_pointsareas" "MSE" "10.3902202750601"
"23" "res_pointsareas" "MAE" "2.61139209662012"
"23" "res_pointsareas" "elpd" "0.0971660849298419"
"23" "res_pointsareas" "WD" "10.6416188393827"
"23" "resPS_pointsareas" "MSE" "68.3170610822072"
"23" "resPS_pointsareas" "MAE" "7.27962127050057"
"23" "resPS_pointsareas" "elpd" "213.854038880413"
"23" "resPS_pointsareas" "WD" "75.4324736541063"
"24" "res_points" "MSE" "11.1429928684278"
"24" "res_points" "MAE" "2.66855909506462"
"24" "res_points" "elpd" "0.179589717839333"
"24" "res_points" "WD" "18.267547956411"
"24" "resPS_points" "MSE" "20.5200141121585"
"24" "resPS_points" "MAE" "3.69785849702652"
"24" "resPS_points" "elpd" "118.914540051318"
"24" "resPS_points" "WD" "21.9554325604726"
"24" "res_pointsareas" "MSE" "10.9394859379601"
"24" "res_pointsareas" "MAE" "2.63769511663551"
"24" "res_pointsareas" "elpd" "0.180788635498826"
"24" "res_pointsareas" "WD" "17.8561612226656"
"24" "resPS_pointsareas" "MSE" "24.2523548040536"
"24" "resPS_pointsareas" "MAE" "4.02725653980142"
"24" "resPS_pointsareas" "elpd" "93.6826530209514"
"24" "resPS_pointsareas" "WD" "25.3708571629105"
"25" "res_points" "MSE" "10.2207438743544"
"25" "res_points" "MAE" "2.51014823295898"
"25" "res_points" "elpd" "0.160132561921025"
"25" "res_points" "WD" "18.0127678900882"
"25" "resPS_points" "MSE" "33.9723228203947"
"25" "resPS_points" "MAE" "4.67424124373398"
"25" "resPS_points" "elpd" "29.6197261943068"
"25" "resPS_points" "WD" "41.4272843631273"
"25" "res_pointsareas" "MSE" "9.9550501895297"
"25" "res_pointsareas" "MAE" "2.48729463709148"
"25" "res_pointsareas" "elpd" "0.161112069542287"
"25" "res_pointsareas" "WD" "17.6024009499737"
"25" "resPS_pointsareas" "MSE" "23.5281290114162"
"25" "resPS_pointsareas" "MAE" "3.83415324198889"
"25" "resPS_pointsareas" "elpd" "27.0689506280622"
"25" "resPS_pointsareas" "WD" "29.0077143870398"
"26" "res_points" "MSE" "9.35905929319035"
"26" "res_points" "MAE" "2.39773402834559"
"26" "res_points" "elpd" "0.203516052498159"
"26" "res_points" "WD" "18.5679237766136"
"26" "resPS_points" "MSE" "15.4098606096882"
"26" "resPS_points" "MAE" "3.2184164604031"
"26" "resPS_points" "elpd" "536.229572649255"
"26" "resPS_points" "WD" "15.8342032724497"
"26" "res_pointsareas" "MSE" "8.79333665103605"
"26" "res_pointsareas" "MAE" "2.31605904740097"
"26" "res_pointsareas" "elpd" "0.204392595755658"
"26" "res_pointsareas" "WD" "17.8564274130327"
"26" "resPS_pointsareas" "MSE" "14.9053316539607"
"26" "resPS_pointsareas" "MAE" "3.15710500263445"
"26" "resPS_pointsareas" "elpd" "528.930344780994"
"26" "resPS_pointsareas" "WD" "15.3043763550976"
"27" "res_points" "MSE" "11.2094278516073"
"27" "res_points" "MAE" "2.64378666998743"
"27" "res_points" "elpd" "0.158273079116261"
"27" "res_points" "WD" "22.7015149422556"
"27" "resPS_points" "MSE" "44.09528993568"
"27" "resPS_points" "MAE" "5.59779258083612"
"27" "resPS_points" "elpd" "156.464875220857"
"27" "resPS_points" "WD" "46.0502944031681"
"27" "res_pointsareas" "MSE" "10.7219434412359"
"27" "res_pointsareas" "MAE" "2.58780618380928"
"27" "res_pointsareas" "elpd" "0.159379995595233"
"27" "res_pointsareas" "WD" "21.8028519958113"
"27" "resPS_pointsareas" "MSE" "15.495947307279"
"27" "resPS_pointsareas" "MAE" "3.18571218881366"
"27" "resPS_pointsareas" "elpd" "216.842227856107"
"27" "resPS_pointsareas" "WD" "16.2651028196479"
"28" "res_points" "MSE" "9.24224226564544"
"28" "res_points" "MAE" "2.41161449855033"
"28" "res_points" "elpd" "0.170722412818865"
"28" "res_points" "WD" "14.7252690488559"
"28" "resPS_points" "MSE" "22.5948162873655"
"28" "resPS_points" "MAE" "3.87578985931094"
"28" "resPS_points" "elpd" "97.8373795133294"
"28" "resPS_points" "WD" "23.9556370302709"
"28" "res_pointsareas" "MSE" "9.24939180992977"
"28" "res_pointsareas" "MAE" "2.41283715494174"
"28" "res_pointsareas" "elpd" "0.17252041466764"
"28" "res_pointsareas" "WD" "14.6889029177722"
"28" "resPS_pointsareas" "MSE" "20.7768749769808"
"28" "resPS_pointsareas" "MAE" "3.71915239497872"
"28" "resPS_pointsareas" "elpd" "102.594034054623"
"28" "resPS_pointsareas" "WD" "21.9535913379936"
"29" "res_points" "MSE" "8.57362096200015"
"29" "res_points" "MAE" "2.28177691902229"
"29" "res_points" "elpd" "0.167174756467359"
"29" "res_points" "WD" "14.0739817245398"
"29" "resPS_points" "MSE" "14.3023867503443"
"29" "resPS_points" "MAE" "2.98024116062811"
"29" "resPS_points" "elpd" "132.02673276464"
"29" "resPS_points" "WD" "14.8199758027335"
"29" "res_pointsareas" "MSE" "8.57063238306923"
"29" "res_pointsareas" "MAE" "2.28056605577702"
"29" "res_pointsareas" "elpd" "0.168658594555416"
"29" "res_pointsareas" "WD" "14.0013339768161"
"29" "resPS_pointsareas" "MSE" "33.8603654862735"
"29" "resPS_pointsareas" "MAE" "4.82610295178939"
"29" "resPS_pointsareas" "elpd" "73.9169556027993"
"29" "resPS_pointsareas" "WD" "37.2543789080441"
"30" "res_points" "MSE" "9.1822750832543"
"30" "res_points" "MAE" "2.39862838095041"
"30" "res_points" "elpd" "0.172352915343938"
"30" "res_points" "WD" "18.8305534343164"
"30" "resPS_points" "MSE" "36.5887295539681"
"30" "resPS_points" "MAE" "5.24485875301044"
"30" "resPS_points" "elpd" "226.798372626797"
"30" "resPS_points" "WD" "37.8840748667234"
"30" "res_pointsareas" "MSE" "9.17309634828425"
"30" "res_pointsareas" "MAE" "2.39715893594895"
"30" "res_pointsareas" "elpd" "0.174026876643363"
"30" "res_pointsareas" "WD" "18.6474652609874"
"30" "resPS_pointsareas" "MSE" "19.5119082989279"
"30" "resPS_pointsareas" "MAE" "3.64163145530426"
"30" "resPS_pointsareas" "elpd" "229.367503043011"
"30" "resPS_pointsareas" "WD" "21.1465130707846"
"31" "res_points" "MSE" "9.84398394308153"
"31" "res_points" "MAE" "2.44870500927566"
"31" "res_points" "elpd" "0.150815374075025"
"31" "res_points" "WD" "18.1841684578766"
"31" "resPS_points" "MSE" "28.038983112271"
"31" "resPS_points" "MAE" "4.25870374449403"
"31" "resPS_points" "elpd" "187.536580434829"
"31" "resPS_points" "WD" "32.1254097459285"
"31" "res_pointsareas" "MSE" "9.32406813692026"
"31" "res_pointsareas" "MAE" "2.38284226992019"
"31" "res_pointsareas" "elpd" "0.151723341317501"
"31" "res_pointsareas" "WD" "17.5999019298694"
"31" "resPS_pointsareas" "MSE" "46.2251735755476"
"31" "resPS_pointsareas" "MAE" "6.02325463752091"
"31" "resPS_pointsareas" "elpd" "150.47592226552"
"31" "resPS_pointsareas" "WD" "47.4534255777294"
"32" "res_points" "MSE" "8.32854403760667"
"32" "res_points" "MAE" "2.24043602838488"
"32" "res_points" "elpd" "0.172974577332373"
"32" "res_points" "WD" "13.173815509792"
"32" "resPS_points" "MSE" "16.0283262872028"
"32" "resPS_points" "MAE" "3.17898365936677"
"32" "resPS_points" "elpd" "311.468318579603"
"32" "resPS_points" "WD" "17.0243906834157"
"32" "res_pointsareas" "MSE" "8.21296366627218"
"32" "res_pointsareas" "MAE" "2.2264773900506"
"32" "res_pointsareas" "elpd" "0.174271400525255"
"32" "res_pointsareas" "WD" "12.9545187116321"
"32" "resPS_pointsareas" "MSE" "27.6315967099384"
"32" "resPS_pointsareas" "MAE" "4.53471754217177"
"32" "resPS_pointsareas" "elpd" "297.513153075212"
"32" "resPS_pointsareas" "WD" "28.353364060867"
"33" "res_points" "MSE" "10.3917984495254"
"33" "res_points" "MAE" "2.55542875998365"
"33" "res_points" "elpd" "0.175119112501114"
"33" "res_points" "WD" "14.4515408474764"
"33" "resPS_points" "MSE" "16.7871935144935"
"33" "resPS_points" "MAE" "3.29201196134857"
"33" "resPS_points" "elpd" "93.8312301677391"
"33" "resPS_points" "WD" "17.2115025628193"
"33" "res_pointsareas" "MSE" "10.295705323048"
"33" "res_pointsareas" "MAE" "2.54258311828839"
"33" "res_pointsareas" "elpd" "0.176564796797073"
"33" "res_pointsareas" "WD" "14.3104783438861"
"33" "resPS_pointsareas" "MSE" "17.244089673106"
"33" "resPS_pointsareas" "MAE" "3.3126579782259"
"33" "resPS_pointsareas" "elpd" "72.3121189003622"
"33" "resPS_pointsareas" "WD" "18.484785432924"
"34" "res_points" "MSE" "9.6309957877175"
"34" "res_points" "MAE" "2.47685403236765"
"34" "res_points" "elpd" "0.197790083330399"
"34" "res_points" "WD" "16.4570756127683"
"34" "resPS_points" "MSE" "37.1352952135"
"34" "resPS_points" "MAE" "5.2837333733593"
"34" "resPS_points" "elpd" "342.87715341366"
"34" "resPS_points" "WD" "37.7615884290602"
"34" "res_pointsareas" "MSE" "8.86712454239244"
"34" "res_pointsareas" "MAE" "2.37408022636116"
"34" "res_pointsareas" "elpd" "0.198304886681274"
"34" "res_pointsareas" "WD" "15.5254598973923"
"34" "resPS_pointsareas" "MSE" "34.8935931322265"
"34" "resPS_pointsareas" "MAE" "5.10588195342767"
"34" "resPS_pointsareas" "elpd" "347.113137005999"
"34" "resPS_pointsareas" "WD" "35.3965815847316"
"35" "res_points" "MSE" "9.72176819252026"
