"ID" "Model" "type" "value"
"1" "res_points" "MSE" "6.76427085966623"
"1" "res_points" "MAE" "2.06775484471561"
"1" "res_points" "elpd" "0.1988252786499"
"1" "res_points" "WD" "13.5403767183954"
"1" "resPS_points" "MSE" "84.8208030939598"
"1" "resPS_points" "MAE" "8.13375262073279"
"1" "resPS_points" "elpd" "108.660518709388"
"1" "resPS_points" "WD" "103.960978600072"
"1" "res_pointsareas" "MSE" "5.6036441116017"
"1" "res_pointsareas" "MAE" "1.87569273783976"
"1" "res_pointsareas" "elpd" "0.203418563493087"
"1" "res_pointsareas" "WD" "8.05660279914203"
"1" "resPS_pointsareas" "MSE" "9.26293537445365"
"1" "resPS_pointsareas" "MAE" "2.45556134034764"
"1" "resPS_pointsareas" "elpd" "81.5072004512712"
"1" "resPS_pointsareas" "WD" "9.6591948245839"
"2" "res_points" "MSE" "8.46422490291157"
"2" "res_points" "MAE" "2.33001093989065"
"2" "res_points" "elpd" "0.162357593901815"
"2" "res_points" "WD" "15.7533044712491"
"2" "resPS_points" "MSE" "183.119829521127"
"2" "resPS_points" "MAE" "12.3600471733326"
"2" "resPS_points" "elpd" "64.3327871364235"
"2" "resPS_points" "WD" "212.033743204908"
"2" "res_pointsareas" "MSE" "5.32376923025691"
"2" "res_pointsareas" "MAE" "1.86641763999002"
"2" "res_pointsareas" "elpd" "0.159442405758821"
"2" "res_pointsareas" "WD" "10.1609165522697"
"2" "resPS_pointsareas" "MSE" "12.8676945727429"
"2" "resPS_pointsareas" "MAE" "2.91252719305764"
"2" "resPS_pointsareas" "elpd" "94.3444526725839"
"2" "resPS_pointsareas" "WD" "13.4559096257195"
"3" "res_points" "MSE" "9.1421183525634"
"3" "res_points" "MAE" "2.34879879367459"
"3" "res_points" "elpd" "0.15970660228366"
"3" "res_points" "WD" "15.9078514944625"
"3" "resPS_points" "MSE" "35.7661198057383"
"3" "resPS_points" "MAE" "4.93359628931033"
"3" "resPS_points" "elpd" "18.059603938577"
"3" "resPS_points" "WD" "45.3901640034762"
"3" "res_pointsareas" "MSE" "4.7099953791877"
"3" "res_pointsareas" "MAE" "1.7103884086109"
"3" "res_pointsareas" "elpd" "0.165521529750623"
"3" "res_pointsareas" "WD" "8.27670709991943"
"3" "resPS_pointsareas" "MSE" "8.30693699130865"
"3" "resPS_pointsareas" "MAE" "2.29868004166456"
"3" "resPS_pointsareas" "elpd" "26.532060015026"
"3" "resPS_pointsareas" "WD" "9.20538758609942"
"4" "res_points" "MSE" "8.96306902728558"
"4" "res_points" "MAE" "2.34529038802143"
"4" "res_points" "elpd" "0.142431897132646"
"4" "res_points" "WD" "21.3828778464112"
"4" "resPS_points" "MSE" "89.0597022935458"
"4" "resPS_points" "MAE" "8.08419337263348"
"4" "resPS_points" "elpd" "18.318412140399"
"4" "resPS_points" "WD" "112.709041827922"
"4" "res_pointsareas" "MSE" "4.41821553550414"
"4" "res_pointsareas" "MAE" "1.64163660039186"
"4" "res_pointsareas" "elpd" "0.148027637336153"
"4" "res_pointsareas" "WD" "9.10200937842315"
"4" "resPS_pointsareas" "MSE" "4.48762254310509"
"4" "resPS_pointsareas" "MAE" "1.6536470185915"
"4" "resPS_pointsareas" "elpd" "5.46204788505684"
"4" "resPS_pointsareas" "WD" "9.0581016194239"
"5" "res_points" "MSE" "9.95695553452971"
"5" "res_points" "MAE" "2.60365005871355"
"5" "res_points" "elpd" "0.238212748409555"
"5" "res_points" "WD" "12.913407126301"
"5" "resPS_points" "MSE" "43.4189375135993"
"5" "resPS_points" "MAE" "5.77042021934982"
"5" "resPS_points" "elpd" "186.817366723111"
"5" "resPS_points" "WD" "44.9257342892478"
"5" "res_pointsareas" "MSE" "4.68787265539737"
"5" "res_pointsareas" "MAE" "1.75051574609961"
"5" "res_pointsareas" "elpd" "0.227331355960669"
"5" "res_pointsareas" "WD" "6.01210314605735"
"5" "resPS_pointsareas" "MSE" "9.48983911788911"
"5" "resPS_pointsareas" "MAE" "2.40943863070592"
"5" "resPS_pointsareas" "elpd" "149.841911879663"
"5" "resPS_pointsareas" "WD" "9.91515662843677"
"6" "res_points" "MSE" "13.1624098600925"
"6" "res_points" "MAE" "2.66809067546334"
"6" "res_points" "elpd" "0.187662139769434"
"6" "res_points" "WD" "18.904175818493"
"6" "resPS_points" "MSE" "19.9612962641453"
"6" "resPS_points" "MAE" "3.75382004806662"
"6" "resPS_points" "elpd" "60.7406732324524"
"6" "resPS_points" "WD" "21.0710503928173"
"6" "res_pointsareas" "MSE" "4.98451613507668"
"6" "res_pointsareas" "MAE" "1.76024110886309"
"6" "res_pointsareas" "elpd" "0.187025524783203"
"6" "res_pointsareas" "WD" "8.05359441182929"
"6" "resPS_pointsareas" "MSE" "12.2439799660645"
"6" "resPS_pointsareas" "MAE" "2.86017756568931"
"6" "resPS_pointsareas" "elpd" "52.7694724226712"
"6" "resPS_pointsareas" "WD" "12.6671590008012"
"7" "res_points" "MSE" "6.79734371656024"
"7" "res_points" "MAE" "2.04099338230283"
"7" "res_points" "elpd" "0.171249285862021"
"7" "res_points" "WD" "12.0722236246192"
"7" "resPS_points" "MSE" "16.4250269643431"
"7" "resPS_points" "MAE" "3.12467591425797"
"7" "resPS_points" "elpd" "12.4474817694724"
"7" "resPS_points" "WD" "20.6130954896457"
"7" "res_pointsareas" "MSE" "4.90915763491677"
"7" "res_pointsareas" "MAE" "1.7496924887669"
"7" "res_pointsareas" "elpd" "0.197386347472758"
"7" "res_pointsareas" "WD" "7.44799257647793"
"7" "resPS_pointsareas" "MSE" "5.22091240680661"
"7" "resPS_pointsareas" "MAE" "1.80128127811473"
"7" "resPS_pointsareas" "elpd" "6.19487710843099"
"7" "resPS_pointsareas" "WD" "7.09933229069466"
"8" "res_points" "MSE" "5.64683473546253"
"8" "res_points" "MAE" "1.87363186694958"
"8" "res_points" "elpd" "0.194478613448923"
"8" "res_points" "WD" "13.0295773950294"
"8" "resPS_points" "MSE" "93.7453323704051"
"8" "resPS_points" "MAE" "7.89686036791261"
"8" "resPS_points" "elpd" "13.0215047010894"
"8" "resPS_points" "WD" "110.528809830767"
"8" "res_pointsareas" "MSE" "4.12236982704395"
"8" "res_pointsareas" "MAE" "1.61589055888704"
"8" "res_pointsareas" "elpd" "0.195522856655026"
"8" "res_pointsareas" "WD" "7.52829627623285"
"8" "resPS_pointsareas" "MSE" "4.10410818510087"
"8" "resPS_pointsareas" "MAE" "1.61428769419216"
"8" "resPS_pointsareas" "elpd" "5.27594220260932"
"8" "resPS_pointsareas" "WD" "7.29326859555559"
"9" "res_points" "MSE" "11.1046314609259"
"9" "res_points" "MAE" "2.64648167362606"
"9" "res_points" "elpd" "0.128106312554282"
"9" "res_points" "WD" "17.3283075845742"
"9" "resPS_points" "MSE" "13.5105345045288"
"9" "resPS_points" "MAE" "2.94367032121561"
"9" "resPS_points" "elpd" "29.4104270219897"
"9" "resPS_points" "WD" "14.3793269503171"
"9" "res_pointsareas" "MSE" "5.67756502703207"
"9" "res_pointsareas" "MAE" "1.87450662814539"
"9" "res_pointsareas" "elpd" "0.137089822598306"
"9" "res_pointsareas" "WD" "9.71456893249796"
"9" "resPS_pointsareas" "MSE" "6.21620668811079"
"9" "resPS_pointsareas" "MAE" "1.97537090524417"
"9" "resPS_pointsareas" "elpd" "5.14069950391466"
"9" "resPS_pointsareas" "WD" "31.1928463317067"
"10" "res_points" "MSE" "7.39107850288367"
"10" "res_points" "MAE" "2.221272210599"
"10" "res_points" "elpd" "0.209684346982544"
"10" "res_points" "WD" "13.0017733901637"
"10" "resPS_points" "MSE" "45.034062153585"
"10" "resPS_points" "MAE" "5.87068569947765"
"10" "resPS_points" "elpd" "87.1667087229542"
"10" "resPS_points" "WD" "48.744276401405"
"10" "res_pointsareas" "MSE" "4.82556074799195"
"10" "res_pointsareas" "MAE" "1.7821595786573"
"10" "res_pointsareas" "elpd" "0.202203793298756"
"10" "res_pointsareas" "WD" "9.11275149080752"
"10" "resPS_pointsareas" "MSE" "4.96087951154545"
"10" "resPS_pointsareas" "MAE" "1.80674093129583"
"10" "resPS_pointsareas" "elpd" "5.29637835086149"
"10" "resPS_pointsareas" "WD" "8.84279453825635"
"11" "res_points" "MSE" "9.14966907725309"
"11" "res_points" "MAE" "2.4256389972466"
"11" "res_points" "elpd" "0.182929981819996"
"11" "res_points" "WD" "15.5263588301644"
"11" "resPS_points" "MSE" "55.6157227080536"
"11" "resPS_points" "MAE" "6.16445029822511"
"11" "resPS_points" "elpd" "25.7027981880775"
"11" "resPS_points" "WD" "67.1074380848929"
"11" "res_pointsareas" "MSE" "5.15316778877885"
"11" "res_pointsareas" "MAE" "1.81725495553418"
"11" "res_pointsareas" "elpd" "0.179131568002009"
"11" "res_pointsareas" "WD" "8.64363662127718"
"11" "resPS_pointsareas" "MSE" "8.34682418854194"
"11" "resPS_pointsareas" "MAE" "2.30916933315497"
"11" "resPS_pointsareas" "elpd" "29.245256457419"
"11" "resPS_pointsareas" "WD" "9.3028878855511"
"12" "res_points" "MSE" "7.16971051470516"
"12" "res_points" "MAE" "2.10892263148847"
"12" "res_points" "elpd" "0.237389124159474"
"12" "res_points" "WD" "11.8147666852493"
"12" "resPS_points" "MSE" "50.8671211715109"
"12" "resPS_points" "MAE" "6.27362261246293"
"12" "resPS_points" "elpd" "60.8962039052749"
"12" "resPS_points" "WD" "60.2891690545421"
"12" "res_pointsareas" "MSE" "4.32097852891255"
"12" "res_pointsareas" "MAE" "1.6220338036053"
"12" "res_pointsareas" "elpd" "0.231793162942426"
"12" "res_pointsareas" "WD" "6.52203612098829"
"12" "resPS_pointsareas" "MSE" "8.19728329443245"
"12" "resPS_pointsareas" "MAE" "2.27685339215159"
"12" "resPS_pointsareas" "elpd" "70.7692264387599"
"12" "resPS_pointsareas" "WD" "8.88661295039488"
"13" "res_points" "MSE" "8.70416740000313"
"13" "res_points" "MAE" "2.32503494810982"
"13" "res_points" "elpd" "0.254083990104494"
"13" "res_points" "WD" "21.1291660882302"
"13" "resPS_points" "MSE" "120.478704457216"
"13" "resPS_points" "MAE" "9.35309724940952"
"13" "resPS_points" "elpd" "49.528323156658"
"13" "resPS_points" "WD" "141.510282897795"
"13" "res_pointsareas" "MSE" "4.98961087441906"
"13" "res_pointsareas" "MAE" "1.78318050553666"
"13" "res_pointsareas" "elpd" "0.22988780104387"
"13" "res_pointsareas" "WD" "8.95714944326058"
"13" "resPS_pointsareas" "MSE" "6.29081211081877"
"13" "resPS_pointsareas" "MAE" "2.00381855775556"
"13" "resPS_pointsareas" "elpd" "24.0300814203094"
"13" "resPS_pointsareas" "WD" "7.48365103446382"
"14" "res_points" "MSE" "8.95386995098159"
"14" "res_points" "MAE" "2.3644075986481"
"14" "res_points" "elpd" "0.227739809820707"
"14" "res_points" "WD" "15.6499648679969"
"14" "resPS_points" "MSE" "15.3421454118085"
"14" "resPS_points" "MAE" "3.2334184747241"
"14" "resPS_points" "elpd" "114.845384945751"
"14" "resPS_points" "WD" "17.3843997752292"
"14" "res_pointsareas" "MSE" "5.01629545359453"
"14" "res_pointsareas" "MAE" "1.75965389297404"
"14" "res_pointsareas" "elpd" "0.203002447582176"
"14" "res_pointsareas" "WD" "8.26201386155257"
"14" "resPS_pointsareas" "MSE" "8.73395825720108"
"14" "resPS_pointsareas" "MAE" "2.39575420045899"
"14" "resPS_pointsareas" "elpd" "107.194622451732"
"14" "resPS_pointsareas" "WD" "9.17994804984733"
"15" "res_points" "MSE" "10.0934361748423"
"15" "res_points" "MAE" "2.47641936828584"
"15" "res_points" "elpd" "0.17977764429902"
"15" "res_points" "WD" "19.2231654621585"
"15" "resPS_points" "MSE" "222.090735791292"
"15" "resPS_points" "MAE" "12.5998186580036"
"15" "resPS_points" "elpd" "22.9969573296481"
"15" "resPS_points" "WD" "249.925167367411"
"15" "res_pointsareas" "MSE" "4.52210170775458"
"15" "res_pointsareas" "MAE" "1.6521074045377"
"15" "res_pointsareas" "elpd" "0.177211004271664"
"15" "res_pointsareas" "WD" "9.41333542170028"
"15" "resPS_pointsareas" "MSE" "4.53361316904811"
"15" "resPS_pointsareas" "MAE" "1.65403279694327"
"15" "resPS_pointsareas" "elpd" "4.72326139174125"
"15" "resPS_pointsareas" "WD" "9.17303192313439"
"16" "res_points" "MSE" "7.01111460134589"
"16" "res_points" "MAE" "2.05449827089247"
"16" "res_points" "elpd" "0.239809528369194"
"16" "res_points" "WD" "13.7344183183388"
"16" "resPS_points" "MSE" "210.06994986308"
"16" "resPS_points" "MAE" "11.9821834144644"
"16" "resPS_points" "elpd" "38.1068396731553"
"16" "resPS_points" "WD" "246.73522342234"
"16" "res_pointsareas" "MSE" "4.28176027203784"
"16" "res_pointsareas" "MAE" "1.61708143069438"
"16" "res_pointsareas" "elpd" "0.211154340790413"
"16" "res_pointsareas" "WD" "8.22802822818829"
"16" "resPS_pointsareas" "MSE" "4.30108550407533"
"16" "resPS_pointsareas" "MAE" "1.62351056400021"
"16" "resPS_pointsareas" "elpd" "5.11744960977152"
"16" "resPS_pointsareas" "WD" "7.9607694548923"
"17" "res_points" "MSE" "8.10865162556658"
"17" "res_points" "MAE" "2.19100501830372"
"17" "res_points" "elpd" "0.177950240777086"
"17" "res_points" "WD" "10.5612330770956"
"17" "resPS_points" "MSE" "21.9576231706184"
"17" "resPS_points" "MAE" "3.93735133763527"
"17" "resPS_points" "elpd" "114.304395464593"
"17" "resPS_points" "WD" "22.4989142298441"
"17" "res_pointsareas" "MSE" "6.00556520683663"
"17" "res_pointsareas" "MAE" "1.90166979866231"
"17" "res_pointsareas" "elpd" "0.174042201805242"
"17" "res_pointsareas" "WD" "7.84747099850368"
"17" "resPS_pointsareas" "MSE" "9.35558510713927"
"17" "resPS_pointsareas" "MAE" "2.40848778895427"
"17" "resPS_pointsareas" "elpd" "104.697339019029"
"17" "resPS_pointsareas" "WD" "9.79454314296831"
"18" "res_points" "MSE" "8.35356946781305"
"18" "res_points" "MAE" "2.2765539522656"
"18" "res_points" "elpd" "0.278212804087693"
"18" "res_points" "WD" "11.6094444914214"
"18" "resPS_points" "MSE" "17.7349931717442"
"18" "resPS_points" "MAE" "3.5015522958782"
"18" "resPS_points" "elpd" "97.3452226247141"
"18" "resPS_points" "WD" "19.4480516986995"
"18" "res_pointsareas" "MSE" "4.49458436624015"
"18" "res_pointsareas" "MAE" "1.66929803131272"
"18" "res_pointsareas" "elpd" "0.23506562919167"
"18" "res_pointsareas" "WD" "7.14802438383186"
"18" "resPS_pointsareas" "MSE" "7.95819124259349"
"18" "resPS_pointsareas" "MAE" "2.23817919820537"
"18" "resPS_pointsareas" "elpd" "96.2995075358529"
"18" "resPS_pointsareas" "WD" "8.33014238582463"
"19" "res_points" "MSE" "8.20686556921658"
"19" "res_points" "MAE" "2.21876811421506"
"19" "res_points" "elpd" "0.2379017592944"
"19" "res_points" "WD" "11.5323605480352"
"19" "resPS_points" "MSE" "87.7300256153309"
"19" "resPS_points" "MAE" "4.61752382061142"
"19" "resPS_points" "elpd" "89.6903590311498"
"19" "resPS_points" "WD" "89.7274431611152"
"19" "res_pointsareas" "MSE" "5.21102739811007"
"19" "res_pointsareas" "MAE" "1.8097139046677"
"19" "res_pointsareas" "elpd" "0.215362983562233"
"19" "res_pointsareas" "WD" "6.96588094093099"
"19" "resPS_pointsareas" "MSE" "8.1542834441445"
"19" "resPS_pointsareas" "MAE" "2.27451560860178"
"19" "resPS_pointsareas" "elpd" "86.0928761222427"
"19" "resPS_pointsareas" "WD" "8.46634066344753"
"20" "res_points" "MSE" "8.11455978343749"
"20" "res_points" "MAE" "2.29700092240952"
"20" "res_points" "elpd" "0.200659164802221"
"20" "res_points" "WD" "12.7424480634911"
"20" "resPS_points" "MSE" "75.5228167150142"
"20" "resPS_points" "MAE" "7.37640323347243"
"20" "resPS_points" "elpd" "51.0683243861066"
"20" "resPS_points" "WD" "88.2646356599958"
"20" "res_pointsareas" "MSE" "4.19361314855673"
"20" "res_pointsareas" "MAE" "1.62544345519921"
"20" "res_pointsareas" "elpd" "0.197600915396866"
"20" "res_pointsareas" "WD" "6.14951502359123"
"20" "resPS_pointsareas" "MSE" "7.04459409070157"
"20" "resPS_pointsareas" "MAE" "2.13289113475469"
"20" "resPS_pointsareas" "elpd" "47.0399846394323"
"20" "resPS_pointsareas" "WD" "7.76515221920495"
"21" "res_points" "MSE" "8.2286236705094"
"21" "res_points" "MAE" "2.24389182898323"
"21" "res_points" "elpd" "0.184306179566434"
"21" "res_points" "WD" "10.5229984497059"
"21" "resPS_points" "MSE" "18.025447089188"
"21" "resPS_points" "MAE" "3.24325065707214"
"21" "resPS_points" "elpd" "7.2351219399161"
"21" "resPS_points" "WD" "22.1025725123673"
"21" "res_pointsareas" "MSE" "5.4158360582291"
"21" "res_pointsareas" "MAE" "1.83548183425641"
"21" "res_pointsareas" "elpd" "0.190157026498538"
"21" "res_pointsareas" "WD" "7.13231464811124"
"21" "resPS_pointsareas" "MSE" "9.04613124197441"
"21" "resPS_pointsareas" "MAE" "2.38561380636699"
"21" "resPS_pointsareas" "elpd" "22.0402850282552"
"21" "resPS_pointsareas" "WD" "9.40546536926767"
"22" "res_points" "MSE" "13.7683461181785"
"22" "res_points" "MAE" "2.97109092540948"
"22" "res_points" "elpd" "0.184359960375127"
"22" "res_points" "WD" "19.5547220465405"
"22" "resPS_points" "MSE" "883.318428044756"
"22" "resPS_points" "MAE" "15.1063401200128"
"22" "resPS_points" "elpd" "57.5267251796594"
"22" "resPS_points" "WD" "886.007862690835"
"22" "res_pointsareas" "MSE" "6.1268876939934"
"22" "res_pointsareas" "MAE" "1.96352445386197"
"22" "res_pointsareas" "elpd" "0.174094733808931"
"22" "res_pointsareas" "WD" "9.27961197401977"
"22" "resPS_pointsareas" "MSE" "6.19409735943502"
"22" "resPS_pointsareas" "MAE" "1.97594203359155"
"22" "resPS_pointsareas" "elpd" "4.94180102648562"
"22" "resPS_pointsareas" "WD" "9.19212869526525"
"23" "res_points" "MSE" "9.35843559598018"
"23" "res_points" "MAE" "2.42233494543163"
"23" "res_points" "elpd" "0.197163141286823"
"23" "res_points" "WD" "18.8049572550162"
"23" "resPS_points" "MSE" "49.941522385552"
"23" "resPS_points" "MAE" "6.16963876721073"
"23" "resPS_points" "elpd" "410.069579799054"
"23" "resPS_points" "WD" "51.6624023891502"
"23" "res_pointsareas" "MSE" "4.62204864262364"
"23" "res_pointsareas" "MAE" "1.70089920031095"
"23" "res_pointsareas" "elpd" "0.185278153153447"
"23" "res_pointsareas" "WD" "8.48211788777322"
"23" "resPS_pointsareas" "MSE" "9.06314254419357"
"23" "resPS_pointsareas" "MAE" "2.37514110760761"
"23" "resPS_pointsareas" "elpd" "302.114793475584"
"23" "resPS_pointsareas" "WD" "9.55975549619883"
"24" "res_points" "MSE" "11.4871676450156"
"24" "res_points" "MAE" "2.70617482789955"
"24" "res_points" "elpd" "0.169512551713969"
"24" "res_points" "WD" "17.4242951454076"
"24" "resPS_points" "MSE" "60.473707246699"
"24" "resPS_points" "MAE" "6.5399309378158"
"24" "resPS_points" "elpd" "27.4047103559563"
"24" "resPS_points" "WD" "64.6372236543163"
"24" "res_pointsareas" "MSE" "5.31484372797762"
"24" "res_pointsareas" "MAE" "1.8323721890661"
"24" "res_pointsareas" "elpd" "0.171174075549639"
"24" "res_pointsareas" "WD" "8.89318326457131"
"24" "resPS_pointsareas" "MSE" "9.57898980055832"
"24" "resPS_pointsareas" "MAE" "2.4347226064759"
"24" "resPS_pointsareas" "elpd" "35.6606250553391"
"24" "resPS_pointsareas" "WD" "10.0441932169788"
"25" "res_points" "MSE" "8.76508775279279"
"25" "res_points" "MAE" "2.32502535121223"
"25" "res_points" "elpd" "0.145525420353895"
"25" "res_points" "WD" "11.6163407439075"
"25" "resPS_points" "MSE" "4346.72224851146"
"25" "resPS_points" "MAE" "48.544706248546"
"25" "resPS_points" "elpd" "52.7749162682105"
"25" "resPS_points" "WD" "4347.86934333457"
"25" "res_pointsareas" "MSE" "5.85450315151204"
"25" "res_pointsareas" "MAE" "1.91058083242465"
"25" "res_pointsareas" "elpd" "0.148062255458342"
"25" "res_pointsareas" "WD" "6.96618798396004"
"25" "resPS_pointsareas" "MSE" "11.2773630394325"
"25" "resPS_pointsareas" "MAE" "2.69162228047332"
"25" "resPS_pointsareas" "elpd" "35.3708503827285"
"25" "resPS_pointsareas" "WD" "11.5897253001372"
"26" "res_points" "MSE" "6.2766512355145"
"26" "res_points" "MAE" "1.96091018137174"
"26" "res_points" "elpd" "0.206360173973958"
"26" "res_points" "WD" "11.3311120479104"
"26" "resPS_points" "MSE" "51.2188955554135"
"26" "resPS_points" "MAE" "6.00157653055223"
"26" "resPS_points" "elpd" "12.6214132140973"
"26" "resPS_points" "WD" "60.0938094012488"
"26" "res_pointsareas" "MSE" "3.50690763554748"
"26" "res_pointsareas" "MAE" "1.4641908490003"
"26" "res_pointsareas" "elpd" "0.217159456638789"
"26" "res_pointsareas" "WD" "5.38469878910001"
"26" "resPS_pointsareas" "MSE" "3.63498134961576"
"26" "resPS_pointsareas" "MAE" "1.48825597888588"
"26" "resPS_pointsareas" "elpd" "5.47422321839807"
"26" "resPS_pointsareas" "WD" "5.26668850658912"
"27" "res_points" "MSE" "7.30740811916249"
"27" "res_points" "MAE" "2.19679746200797"
"27" "res_points" "elpd" "0.201517731090076"
"27" "res_points" "WD" "12.9780212412924"
"27" "resPS_points" "MSE" "27.6198275539235"
"27" "resPS_points" "MAE" "4.26875033960201"
"27" "resPS_points" "elpd" "31.7910338074364"
"27" "resPS_points" "WD" "30.3440731695515"
"27" "res_pointsareas" "MSE" "4.62074672943403"
"27" "res_pointsareas" "MAE" "1.68334540585031"
"27" "res_pointsareas" "elpd" "0.198976206887595"
"27" "res_pointsareas" "WD" "7.13843028600356"
"27" "resPS_pointsareas" "MSE" "4.74004580832875"
