"ID" "Model" "type" "value"
"5" "res_points" "MAE" "1.75049752515595"
"5" "res_points" "elpd" "0.181350714663537"
"5" "res_points" "WD" "15.7432647803853"
"5" "resPS_points" "MSE" "476.461765831149"
"5" "resPS_points" "MAE" "15.1796456934719"
"5" "resPS_points" "elpd" "1.01996522166285"
"5" "resPS_points" "WD" "811.259204819004"
"5" "res_pointsareas" "MSE" "3.7133786045804"
"5" "res_pointsareas" "MAE" "1.5423071495207"
"5" "res_pointsareas" "elpd" "0.251193446330226"
"5" "res_pointsareas" "WD" "9.17192204927057"
"5" "resPS_pointsareas" "MSE" "3.80441422666542"
"5" "resPS_pointsareas" "MAE" "1.56476377859154"
"5" "resPS_pointsareas" "elpd" "1.16359324012241"
"5" "resPS_pointsareas" "WD" "6.84324970521628"
"6" "res_points" "MSE" "4.32123787180958"
"6" "res_points" "MAE" "1.65120892109221"
"6" "res_points" "elpd" "0.0929644222084263"
"6" "res_points" "WD" "10.9407032711172"
"6" "resPS_points" "MSE" "5.52865574736823"
"6" "resPS_points" "MAE" "1.87572554402063"
"6" "resPS_points" "elpd" "1.17178946740204"
"6" "resPS_points" "WD" "11.2906992441211"
"6" "res_pointsareas" "MSE" "4.03773464834792"
"6" "res_pointsareas" "MAE" "1.60208131761751"
"6" "res_pointsareas" "elpd" "0.277368312048745"
"6" "res_pointsareas" "WD" "8.13638788395701"
"6" "resPS_pointsareas" "MSE" "4.0367107196624"
"6" "resPS_pointsareas" "MAE" "1.60153753054487"
"6" "resPS_pointsareas" "elpd" "1.17947279938565"
"6" "resPS_pointsareas" "WD" "7.89620425920808"
"7" "res_points" "MSE" "4.09412791200126"
"7" "res_points" "MAE" "1.62713305415066"
"7" "res_points" "elpd" "0.122183596250847"
"7" "res_points" "WD" "9.57440146386655"
"7" "resPS_points" "MSE" "6.86114772358872"
"7" "resPS_points" "MAE" "2.1548538380767"
"7" "resPS_points" "elpd" "1.20367748168273"
"7" "resPS_points" "WD" "10.6697237677232"
"7" "res_pointsareas" "MSE" "3.71164325395463"
"7" "res_pointsareas" "MAE" "1.54695851524156"
"7" "res_pointsareas" "elpd" "0.319390933419447"
"7" "res_pointsareas" "WD" "7.0794934262343"
"7" "resPS_pointsareas" "MSE" "3.71740632498964"
"7" "resPS_pointsareas" "MAE" "1.54829297808334"
"7" "resPS_pointsareas" "elpd" "1.15079554175497"
"7" "resPS_pointsareas" "WD" "6.70431117339107"
"8" "res_points" "MSE" "3.83238107032865"
"8" "res_points" "MAE" "1.57076315502579"
"8" "res_points" "elpd" "0.0827030679476458"
"8" "res_points" "WD" "15.6869476192164"
"8" "resPS_points" "MSE" "4.1206587018475"
"8" "resPS_points" "MAE" "1.631201157718"
"8" "resPS_points" "elpd" "1.13549241768073"
"8" "resPS_points" "WD" "16.077851740107"
"8" "res_pointsareas" "MSE" "3.72055556753275"
"8" "res_pointsareas" "MAE" "1.54054826444934"
"8" "res_pointsareas" "elpd" "0.21222983238883"
"8" "res_pointsareas" "WD" "11.039346581591"
"8" "resPS_pointsareas" "MSE" "3.71847245390256"
"8" "resPS_pointsareas" "MAE" "1.5403716146721"
"8" "resPS_pointsareas" "elpd" "1.151568140395"
"8" "resPS_pointsareas" "WD" "10.4247836608147"
"9" "res_points" "MSE" "4.22231057275677"
"9" "res_points" "MAE" "1.64725633161722"
"9" "res_points" "elpd" "0.19829680986545"
"9" "res_points" "WD" "14.097743070758"
"9" "resPS_points" "MSE" "71.063875723713"
"9" "resPS_points" "MAE" "7.91311036013728"
"9" "resPS_points" "elpd" "1.80683454697008"
"9" "resPS_points" "WD" "98.4723221543698"
"9" "res_pointsareas" "MSE" "4.03925492119575"
"9" "res_pointsareas" "MAE" "1.61389741811078"
"9" "res_pointsareas" "elpd" "0.293631483381349"
"9" "res_pointsareas" "WD" "9.27530504020432"
"9" "resPS_pointsareas" "MSE" "4.03492695741469"
"9" "resPS_pointsareas" "MAE" "1.61256293763907"
"9" "resPS_pointsareas" "elpd" "1.15378300905605"
"9" "resPS_pointsareas" "WD" "8.66179787440838"
"10" "res_points" "MSE" "4.26170261378635"
"10" "res_points" "MAE" "1.63372666403587"
"10" "res_points" "elpd" "0.174545177436116"
"10" "res_points" "WD" "6.15186210506974"
"10" "resPS_points" "MSE" "6.99239438075315"
"10" "resPS_points" "MAE" "2.15589548548235"
"10" "resPS_points" "elpd" "1.2396174266166"
"10" "resPS_points" "WD" "9.13210137363938"
"10" "res_pointsareas" "MSE" "3.87994550066304"
"10" "res_pointsareas" "MAE" "1.54903619117778"
"10" "res_pointsareas" "elpd" "0.352479942625745"
"10" "res_pointsareas" "WD" "5.40828729659939"
"10" "resPS_pointsareas" "MSE" "3.8800372433114"
"10" "resPS_pointsareas" "MAE" "1.54906988448016"
"10" "resPS_pointsareas" "elpd" "1.15619381102229"
"10" "resPS_pointsareas" "WD" "5.33138754423771"
"11" "res_points" "MSE" "4.71313914553709"
"11" "res_points" "MAE" "1.72559118170962"
"11" "res_points" "elpd" "0.112058067369774"
"11" "res_points" "WD" "9.18614682821792"
"11" "resPS_points" "MSE" "6.70267941448735"
"11" "resPS_points" "MAE" "2.10659044144344"
"11" "resPS_points" "elpd" "1.15139982244595"
"11" "resPS_points" "WD" "10.4195920628035"
"11" "res_pointsareas" "MSE" "3.69598490451744"
"11" "res_pointsareas" "MAE" "1.52097394614331"
"11" "res_pointsareas" "elpd" "0.23120548188857"
"11" "res_pointsareas" "WD" "7.76079375349091"
"11" "resPS_pointsareas" "MSE" "3.69553933178502"
"11" "resPS_pointsareas" "MAE" "1.52094649687324"
"11" "resPS_pointsareas" "elpd" "1.15682573111078"
"11" "resPS_pointsareas" "WD" "7.46328143748004"
"12" "res_points" "MSE" "3.85438408488559"
"12" "res_points" "MAE" "1.56499823824432"
"12" "res_points" "elpd" "0.359115754453217"
"12" "res_points" "WD" "7.19908717437812"
"12" "resPS_points" "MSE" "34.9804372565322"
"12" "resPS_points" "MAE" "5.32483662845468"
"12" "resPS_points" "elpd" "2.03686063793026"
"12" "resPS_points" "WD" "43.3045194083088"
"12" "res_pointsareas" "MSE" "3.41032077523465"
"12" "res_pointsareas" "MAE" "1.48497135422557"
"12" "res_pointsareas" "elpd" "0.407211571381568"
"12" "res_pointsareas" "WD" "6.03850140688827"
"12" "resPS_pointsareas" "MSE" "3.40558426759323"
"12" "resPS_pointsareas" "MAE" "1.48409322409784"
"12" "resPS_pointsareas" "elpd" "1.13202692351812"
"12" "resPS_pointsareas" "WD" "5.83987270972188"
"13" "res_points" "MSE" "10.4211441562169"
"13" "res_points" "MAE" "2.64046084240352"
"13" "res_points" "elpd" "0.33655812848975"
"13" "res_points" "WD" "20.7742897609827"
"13" "resPS_points" "MSE" "26.1951997951418"
"13" "resPS_points" "MAE" "4.56507376729712"
"13" "resPS_points" "elpd" "1.24463118631856"
"13" "resPS_points" "WD" "34.2165475922415"
"13" "res_pointsareas" "MSE" "5.16377114393379"
"13" "res_pointsareas" "MAE" "1.81446658885226"
"13" "res_pointsareas" "elpd" "0.312120505298356"
"13" "res_pointsareas" "WD" "15.1322358744084"
"13" "resPS_pointsareas" "MSE" "5.14858880997447"
"13" "resPS_pointsareas" "MAE" "1.81165804225293"
"13" "resPS_pointsareas" "elpd" "1.17205175731211"
"13" "resPS_pointsareas" "WD" "14.5176346998388"
"14" "res_points" "MSE" "4.41774899648686"
"14" "res_points" "MAE" "1.64121671060649"
"14" "res_points" "elpd" "0.0820309574644053"
"14" "res_points" "WD" "17.1953179611303"
"14" "resPS_points" "MSE" "10.8041494362471"
"14" "resPS_points" "MAE" "2.7423023060727"
"14" "resPS_points" "elpd" "1.29315758305994"
"14" "resPS_points" "WD" "13.8080769422856"
"14" "res_pointsareas" "MSE" "4.29950464650334"
"14" "res_pointsareas" "MAE" "1.61583285514994"
"14" "res_pointsareas" "elpd" "0.201362464355825"
"14" "res_pointsareas" "WD" "11.917907488758"
"14" "resPS_pointsareas" "MSE" "4.13361733872381"
"14" "resPS_pointsareas" "MAE" "1.59272186035997"
"14" "resPS_pointsareas" "elpd" "1.15227052589754"
"14" "resPS_pointsareas" "WD" "10.8116855680125"
"15" "res_points" "MSE" "5.46412582141768"
"15" "res_points" "MAE" "1.90984350629829"
"15" "res_points" "elpd" "0.147746396755308"
"15" "res_points" "WD" "8.66820459811157"
"15" "resPS_points" "MSE" "13.4974771928234"
"15" "resPS_points" "MAE" "3.1655982962306"
"15" "resPS_points" "elpd" "1.31230076409244"
"15" "resPS_points" "WD" "18.2295163853663"
"15" "res_pointsareas" "MSE" "3.87681532915275"
"15" "res_pointsareas" "MAE" "1.56979575480305"
"15" "res_pointsareas" "elpd" "0.297257398306862"
"15" "res_pointsareas" "WD" "6.87367629685123"
"15" "resPS_pointsareas" "MSE" "3.87768654909318"
"15" "resPS_pointsareas" "MAE" "1.57021612463376"
"15" "resPS_pointsareas" "elpd" "1.16023130483848"
"15" "resPS_pointsareas" "WD" "6.6382141474896"
"16" "res_points" "MSE" "3.64109999990632"
"16" "res_points" "MAE" "1.51127435973671"
"16" "res_points" "elpd" "0.140631386783821"
"16" "res_points" "WD" "6.92516410586629"
"16" "resPS_points" "MSE" "4.13152177982209"
"16" "resPS_points" "MAE" "1.60822233986783"
"16" "resPS_points" "elpd" "1.17486517429995"
"16" "resPS_points" "WD" "7.13735384871955"
"16" "res_pointsareas" "MSE" "3.56228875134708"
"16" "res_pointsareas" "MAE" "1.49713128050272"
"16" "res_pointsareas" "elpd" "0.32294892920233"
"16" "res_pointsareas" "WD" "5.82570965090377"
"16" "resPS_pointsareas" "MSE" "3.56125746588624"
"16" "resPS_pointsareas" "MAE" "1.49685235145572"
"16" "resPS_pointsareas" "elpd" "1.12777471801031"
"16" "resPS_pointsareas" "WD" "5.66502550738733"
"17" "res_points" "MSE" "3.94860105928342"
"17" "res_points" "MAE" "1.58904675551979"
"17" "res_points" "elpd" "0.118510401595923"
"17" "res_points" "WD" "10.9243410572445"
"17" "resPS_points" "MSE" "3.84892818052548"
"17" "resPS_points" "MAE" "1.57244212627789"
"17" "resPS_points" "elpd" "1.16207167917763"
"17" "resPS_points" "WD" "11.1302943119467"
"17" "res_pointsareas" "MSE" "3.71998295895331"
"17" "res_pointsareas" "MAE" "1.53963514622166"
"17" "res_pointsareas" "elpd" "0.266082566879826"
"17" "res_pointsareas" "WD" "8.04258123288188"
"17" "resPS_pointsareas" "MSE" "3.72341404959824"
"17" "resPS_pointsareas" "MAE" "1.54055990565613"
"17" "resPS_pointsareas" "elpd" "1.14233882493349"
"17" "resPS_pointsareas" "WD" "7.69589623203549"
"18" "res_points" "MSE" "3.12057312319653"
"18" "res_points" "MAE" "1.40265320618845"
"18" "res_points" "elpd" "0.217403428401932"
"18" "res_points" "WD" "6.3526589862784"
"18" "resPS_points" "MSE" "4.46850963972146"
"18" "resPS_points" "MAE" "1.71649153900667"
"18" "resPS_points" "elpd" "1.18162844910436"
"18" "resPS_points" "WD" "6.96043405439155"
"18" "res_pointsareas" "MSE" "2.89830082145004"
"18" "res_pointsareas" "MAE" "1.35051683732787"
"18" "res_pointsareas" "elpd" "0.284422860267132"
"18" "res_pointsareas" "WD" "6.06409736876816"
"18" "resPS_pointsareas" "MSE" "2.89664060408383"
"18" "resPS_pointsareas" "MAE" "1.3500324907174"
"18" "resPS_pointsareas" "elpd" "1.1316891507326"
"18" "resPS_pointsareas" "WD" "5.52587751438814"
"19" "res_points" "MSE" "4.58744054760988"
"19" "res_points" "MAE" "1.66668443852014"
"19" "res_points" "elpd" "0.268608434122872"
"19" "res_points" "WD" "7.8258101900861"
"19" "resPS_points" "MSE" "19.2312729389303"
"19" "resPS_points" "MAE" "3.83542182565202"
"19" "resPS_points" "elpd" "6.72608889701284"
"19" "resPS_points" "WD" "26.0829011682584"
"19" "res_pointsareas" "MSE" "3.92458139032259"
"19" "res_pointsareas" "MAE" "1.55029116704309"
"19" "res_pointsareas" "elpd" "0.376458304831474"
"19" "res_pointsareas" "WD" "5.90319605834283"
"19" "resPS_pointsareas" "MSE" "4.03225950143316"
"19" "resPS_pointsareas" "MAE" "1.57740643845228"
"19" "resPS_pointsareas" "elpd" "1.31873713993293"
"19" "resPS_pointsareas" "WD" "4.50374605014206"
"20" "res_points" "MSE" "4.51234698923102"
"20" "res_points" "MAE" "1.70943751837189"
"20" "res_points" "elpd" "0.08571614085067"
"20" "res_points" "WD" "14.2868712567024"
"20" "resPS_points" "MSE" "9.82730446888891"
"20" "resPS_points" "MAE" "2.66432354347753"
"20" "resPS_points" "elpd" "1.19177742238489"
"20" "resPS_points" "WD" "19.2273777189105"
"20" "res_pointsareas" "MSE" "3.88756776280602"
"20" "res_pointsareas" "MAE" "1.56057513377079"
"20" "res_pointsareas" "elpd" "0.206024301161331"
"20" "res_pointsareas" "WD" "10.2265150455977"
"20" "resPS_pointsareas" "MSE" "3.88918129600104"
"20" "resPS_pointsareas" "MAE" "1.56086166244573"
"20" "resPS_pointsareas" "elpd" "1.15637296847088"
"20" "resPS_pointsareas" "WD" "9.73168493662407"
"21" "res_points" "MSE" "3.9182697378957"
"21" "res_points" "MAE" "1.58003573495175"
"21" "res_points" "elpd" "0.116049361978224"
"21" "res_points" "WD" "10.136840409834"
"21" "resPS_points" "MSE" "4.91169949347566"
"21" "resPS_points" "MAE" "1.75123507508043"
"21" "resPS_points" "elpd" "1.16973909955435"
"21" "resPS_points" "WD" "10.3907589328133"
"21" "res_pointsareas" "MSE" "3.82828184674468"
"21" "res_pointsareas" "MAE" "1.570798488233"
"21" "res_pointsareas" "elpd" "0.275225097072628"
"21" "res_pointsareas" "WD" "7.8576028907016"
"21" "resPS_pointsareas" "MSE" "3.82616095587875"
"21" "resPS_pointsareas" "MAE" "1.57043479955238"
"21" "resPS_pointsareas" "elpd" "1.14912216912593"
"21" "resPS_pointsareas" "WD" "7.43086540114892"
"22" "res_points" "MSE" "3.79993800106251"
"22" "res_points" "MAE" "1.54534801420408"
"22" "res_points" "elpd" "0.219188855182515"
"22" "res_points" "WD" "4.90854575614567"
"22" "resPS_points" "MSE" "31.1372423847417"
"22" "resPS_points" "MAE" "4.98666591822956"
"22" "resPS_points" "elpd" "2.38571186856253"
"22" "resPS_points" "WD" "37.9576836743269"
"22" "res_pointsareas" "MSE" "3.17736147262904"
"22" "res_pointsareas" "MAE" "1.42057175681547"
"22" "res_pointsareas" "elpd" "0.412321447677588"
"22" "res_pointsareas" "WD" "4.2478964055209"
"22" "resPS_pointsareas" "MSE" "3.17680673641731"
"22" "resPS_pointsareas" "MAE" "1.42040710306639"
"22" "resPS_pointsareas" "elpd" "1.10271471576027"
"22" "resPS_pointsareas" "WD" "4.23741467488961"
"23" "res_points" "MSE" "3.95592307247717"
"23" "res_points" "MAE" "1.58662481105541"
"23" "res_points" "elpd" "0.158221037906393"
"23" "res_points" "WD" "12.0360429068225"
"23" "resPS_points" "MSE" "11.8236332885524"
"23" "resPS_points" "MAE" "2.88158254749675"
"23" "resPS_points" "elpd" "1.38178178961506"
"23" "resPS_points" "WD" "16.4510844633303"
"23" "res_pointsareas" "MSE" "3.78849872345364"
"23" "res_pointsareas" "MAE" "1.55092511710311"
"23" "res_pointsareas" "elpd" "0.318478361604425"
"23" "res_pointsareas" "WD" "8.40526563997138"
"23" "resPS_pointsareas" "MSE" "3.78914496440082"
"23" "resPS_pointsareas" "MAE" "1.55102947789007"
"23" "resPS_pointsareas" "elpd" "1.18165165542652"
"23" "resPS_pointsareas" "WD" "8.08716760447264"
"24" "res_points" "MSE" "3.59780095372401"
"24" "res_points" "MAE" "1.50204243734489"
"24" "res_points" "elpd" "0.198217340314554"
"24" "res_points" "WD" "7.99271057826236"
"24" "resPS_points" "MSE" "4.48014101699405"
"24" "resPS_points" "MAE" "1.69121279163713"
"24" "resPS_points" "elpd" "1.13895977738933"
"24" "resPS_points" "WD" "8.08608730256923"
"24" "res_pointsareas" "MSE" "3.32001179123778"
"24" "res_pointsareas" "MAE" "1.45160384632394"
"24" "res_pointsareas" "elpd" "0.272443039868087"
"24" "res_pointsareas" "WD" "7.22697087188092"
"24" "resPS_pointsareas" "MSE" "3.31983041511377"
"24" "resPS_pointsareas" "MAE" "1.45164441910725"
"24" "resPS_pointsareas" "elpd" "1.16329311035911"
"24" "resPS_pointsareas" "WD" "6.65047520250592"
"25" "res_points" "MSE" "3.95276276251829"
"25" "res_points" "MAE" "1.60204239769714"
"25" "res_points" "elpd" "0.124291675421668"
"25" "res_points" "WD" "7.52121957404771"
"25" "resPS_points" "MSE" "4.76930759989663"
"25" "resPS_points" "MAE" "1.75713134269825"
"25" "resPS_points" "elpd" "1.21134073493332"
"25" "resPS_points" "WD" "8.46748641730462"
"25" "res_pointsareas" "MSE" "3.77150749266583"
"25" "res_pointsareas" "MAE" "1.56980105153357"
"25" "res_pointsareas" "elpd" "0.288725582479783"
"25" "res_pointsareas" "WD" "6.31881905700997"
"25" "resPS_pointsareas" "MSE" "3.77212131327808"
"25" "resPS_pointsareas" "MAE" "1.56985942116123"
"25" "resPS_pointsareas" "elpd" "1.16612120449299"
"25" "resPS_pointsareas" "WD" "6.00515012455818"
"26" "res_points" "MSE" "4.14938495213669"
"26" "res_points" "MAE" "1.61515656700628"
"26" "res_points" "elpd" "0.214718878105933"
"26" "res_points" "WD" "5.08157917421062"
"26" "resPS_points" "MSE" "3.59957923821681"
"26" "resPS_points" "MAE" "1.50257487869677"
"26" "resPS_points" "elpd" "1.23545215801738"
"26" "resPS_points" "WD" "4.1678524338517"
"26" "res_pointsareas" "MSE" "3.59893682409612"
"26" "res_pointsareas" "MAE" "1.49867897808245"
"26" "res_pointsareas" "elpd" "0.279982062434097"
"26" "res_pointsareas" "WD" "4.50331116754893"
"26" "resPS_pointsareas" "MSE" "3.54643097584078"
"26" "resPS_pointsareas" "MAE" "1.48986248597949"
"26" "resPS_pointsareas" "elpd" "1.21854722302584"
"26" "resPS_pointsareas" "WD" "3.98710211415727"
"27" "res_points" "MSE" "3.65192458619589"
"27" "res_points" "MAE" "1.51595264493234"
"27" "res_points" "elpd" "0.204228373319211"
"27" "res_points" "WD" "7.21065155799484"
"27" "resPS_points" "MSE" "11.7090133124949"
"27" "resPS_points" "MAE" "2.96137738610814"
"27" "resPS_points" "elpd" "1.71295753100833"
"27" "resPS_points" "WD" "17.321858933515"
"27" "res_pointsareas" "MSE" "3.48521241724037"
"27" "res_pointsareas" "MAE" "1.4830880245815"
"27" "res_pointsareas" "elpd" "0.309394601753332"
"27" "res_pointsareas" "WD" "5.95748188903119"
"27" "resPS_pointsareas" "MSE" "3.4960690067769"
"27" "resPS_pointsareas" "MAE" "1.48600187939176"
"27" "resPS_pointsareas" "elpd" "1.13541124297134"
"27" "resPS_pointsareas" "WD" "5.39603268358854"
"28" "res_points" "MSE" "4.63738556294263"
"28" "res_points" "MAE" "1.76041172055534"
"28" "res_points" "elpd" "0.112363699502701"
"28" "res_points" "WD" "7.95533170369282"
"28" "resPS_points" "MSE" "5.23555994204107"
"28" "resPS_points" "MAE" "1.86989061258634"
"28" "resPS_points" "elpd" "1.20513445576981"
"28" "resPS_points" "WD" "6.16248263616018"
"28" "res_pointsareas" "MSE" "4.39104844960812"
"28" "res_pointsareas" "MAE" "1.71247819891614"
"28" "res_pointsareas" "elpd" "0.145316009382935"
"28" "res_pointsareas" "WD" "7.66347964993748"
"28" "resPS_pointsareas" "MSE" "4.63759782742587"
"28" "resPS_pointsareas" "MAE" "1.75865979515927"
"28" "resPS_pointsareas" "elpd" "1.18827734566449"
"28" "resPS_pointsareas" "WD" "5.16570739497726"
"29" "res_points" "MSE" "4.16442925897974"
"29" "res_points" "MAE" "1.64167056134171"
"29" "res_points" "elpd" "0.221216446669275"
"29" "res_points" "WD" "5.92566858424574"
"29" "resPS_points" "MSE" "3.8735219534432"
"29" "resPS_points" "MAE" "1.58805293229062"
"29" "resPS_points" "elpd" "1.27375648384295"
"29" "resPS_points" "WD" "5.18218106266766"
"29" "res_pointsareas" "MSE" "3.69107975149747"
"29" "res_pointsareas" "MAE" "1.55270901386642"
"29" "res_pointsareas" "elpd" "0.408443532943207"
"29" "res_pointsareas" "WD" "5.1219779588249"
"29" "resPS_pointsareas" "MSE" "3.68749350970154"
"29" "resPS_pointsareas" "MAE" "1.55123481574809"
"29" "resPS_pointsareas" "elpd" "1.22305261659522"
"29" "resPS_pointsareas" "WD" "4.64567653015733"
"30" "res_points" "MSE" "7.26598584857283"
"30" "res_points" "MAE" "2.22451469561212"
"30" "res_points" "elpd" "0.318440026669564"
"30" "res_points" "WD" "8.5155795418137"
"30" "resPS_points" "MSE" "5.83108201463585"
"30" "resPS_points" "MAE" "1.94983338149428"
"30" "resPS_points" "elpd" "1.37558555298955"
"30" "resPS_points" "WD" "7.63415236231333"
"30" "res_pointsareas" "MSE" "3.62660110061205"
"30" "res_pointsareas" "MAE" "1.51731858208314"
"30" "res_pointsareas" "elpd" "0.180705061457445"
"30" "res_pointsareas" "WD" "8.93475535498123"
"30" "resPS_pointsareas" "MSE" "3.87841075658168"
"30" "resPS_pointsareas" "MAE" "1.57665787367563"
"30" "resPS_pointsareas" "elpd" "1.28407056529555"
"30" "resPS_pointsareas" "WD" "4.73874296004315"
"31" "res_points" "MSE" "11.2572490488704"
"31" "res_points" "MAE" "2.85722394231796"
"31" "res_points" "elpd" "0.154541988301002"
"31" "res_points" "WD" "17.2994264392686"
"31" "resPS_points" "MSE" "35.745821040451"
"31" "resPS_points" "MAE" "5.47625563148363"
"31" "resPS_points" "elpd" "1.20232760302352"
"31" "resPS_points" "WD" "42.79167124723"
"31" "res_pointsareas" "MSE" "3.69771761170111"
"31" "res_pointsareas" "MAE" "1.53023202089961"
"31" "res_pointsareas" "elpd" "0.157525732732294"
"31" "res_pointsareas" "WD" "12.1773742439313"
"31" "resPS_pointsareas" "MSE" "3.68031814917469"
"31" "resPS_pointsareas" "MAE" "1.5266956515567"
"31" "resPS_pointsareas" "elpd" "1.23020070755385"
"31" "resPS_pointsareas" "WD" "10.1919904100424"
"32" "res_points" "MSE" "5.59969711005558"
"32" "res_points" "MAE" "1.93299860207398"
"32" "res_points" "elpd" "0.186518679919182"
"32" "res_points" "WD" "12.5062206986991"
"32" "resPS_points" "MSE" "135.286908852468"
"32" "resPS_points" "MAE" "10.1449346968694"
"32" "resPS_points" "elpd" "1.63722668794624"
"32" "resPS_points" "WD" "192.522968745625"
"32" "res_pointsareas" "MSE" "3.67382232580237"
"32" "res_pointsareas" "MAE" "1.51928275594842"
"32" "res_pointsareas" "elpd" "0.217001484812041"
"32" "res_pointsareas" "WD" "10.1889086538896"
"32" "resPS_pointsareas" "MSE" "3.67183035534377"
"32" "resPS_pointsareas" "MAE" "1.51882002813238"
"32" "resPS_pointsareas" "elpd" "1.17182155274201"
"32" "resPS_pointsareas" "WD" "8.93226336613954"
"33" "res_points" "MSE" "5.74524887959964"
"33" "res_points" "MAE" "1.96642966586176"
"33" "res_points" "elpd" "0.0973871158660263"
"33" "res_points" "WD" "14.7336912505942"
"33" "resPS_points" "MSE" "13.8351912145958"
"33" "resPS_points" "MAE" "3.24031460766995"
"33" "resPS_points" "elpd" "1.19002911677036"
"33" "resPS_points" "WD" "20.1346024084912"
"33" "res_pointsareas" "MSE" "3.7505084136008"
"33" "res_pointsareas" "MAE" "1.54833762708698"
"33" "res_pointsareas" "elpd" "0.219154417835633"
"33" "res_pointsareas" "WD" "10.4248034846697"
"33" "resPS_pointsareas" "MSE" "3.75039557594918"
"33" "resPS_pointsareas" "MAE" "1.54827718348671"
"33" "resPS_pointsareas" "elpd" "1.17780905622982"
"33" "resPS_pointsareas" "WD" "9.9175776515973"
"34" "res_points" "MSE" "3.57154279773353"
"34" "res_points" "MAE" "1.51928344786058"
"34" "res_points" "elpd" "0.0958555575209002"
"34" "res_points" "WD" "9.23014887781147"
"34" "resPS_points" "MSE" "3.92720820422558"
"34" "resPS_points" "MAE" "1.59347478112169"
"34" "resPS_points" "elpd" "1.20066433035942"
"34" "resPS_points" "WD" "4.29259542963274"
"34" "res_pointsareas" "MSE" "3.49430344565005"
"34" "res_pointsareas" "MAE" "1.5033731106742"
"34" "res_pointsareas" "elpd" "0.283482273952383"
"34" "res_pointsareas" "WD" "6.68689307032994"
"34" "resPS_pointsareas" "MSE" "3.49384128049282"
"34" "resPS_pointsareas" "MAE" "1.50322952024348"
"34" "resPS_pointsareas" "elpd" "1.17777070145628"
