"ID" "Model" "type" "value"
"3" "resPS_pointsareas" "MSE" "3.68036267294154"
"3" "resPS_pointsareas" "MAE" "1.54160853928535"
"3" "resPS_pointsareas" "elpd" "5.73484076757228"
"3" "resPS_pointsareas" "WD" "6.70005414368733"
"4" "res_points" "MSE" "4.84453527829244"
"4" "res_points" "MAE" "1.75868407179799"
"4" "res_points" "elpd" "0.204133248227371"
"4" "res_points" "WD" "8.56511474463302"
"4" "resPS_points" "MSE" "9.2796240889455"
"4" "resPS_points" "MAE" "2.51803206628984"
"4" "resPS_points" "elpd" "42.3269286585991"
"4" "resPS_points" "WD" "9.68716103269066"
"4" "res_pointsareas" "MSE" "4.52688168592651"
"4" "res_pointsareas" "MAE" "1.69853117165835"
"4" "res_pointsareas" "elpd" "0.218696735704045"
"4" "res_pointsareas" "WD" "8.07812237789596"
"4" "resPS_pointsareas" "MSE" "4.45363003334398"
"4" "resPS_pointsareas" "MAE" "1.68328102002991"
"4" "resPS_pointsareas" "elpd" "5.35480800371713"
"4" "resPS_pointsareas" "WD" "7.76271661109966"
"5" "res_points" "MSE" "4.15841951724683"
"5" "res_points" "MAE" "1.60839429169347"
"5" "res_points" "elpd" "0.155904233781797"
"5" "res_points" "WD" "6.12975543171236"
"5" "resPS_points" "MSE" "4.15416425618592"
"5" "resPS_points" "MAE" "1.60685896038128"
"5" "resPS_points" "elpd" "5.11808741247857"
"5" "resPS_points" "WD" "6.2414619199458"
"5" "res_pointsareas" "MSE" "4.11358388431559"
"5" "res_pointsareas" "MAE" "1.59944113197283"
"5" "res_pointsareas" "elpd" "0.169871479943959"
"5" "res_pointsareas" "WD" "6.13067007608598"
"5" "resPS_pointsareas" "MSE" "4.11560310525375"
"5" "resPS_pointsareas" "MAE" "1.59926677604439"
"5" "resPS_pointsareas" "elpd" "5.30574262683956"
"5" "resPS_pointsareas" "WD" "6.04146771613065"
"6" "res_points" "MSE" "4.61138622783992"
"6" "res_points" "MAE" "1.67988072649468"
"6" "res_points" "elpd" "0.241761164589993"
"6" "res_points" "WD" "5.56709969706495"
"6" "resPS_points" "MSE" "17.1881704379213"
"6" "resPS_points" "MAE" "3.59478276026605"
"6" "resPS_points" "elpd" "33.1713840819135"
"6" "resPS_points" "WD" "17.8419902875811"
"6" "res_pointsareas" "MSE" "4.17644395747275"
"6" "res_pointsareas" "MAE" "1.59805350985408"
"6" "res_pointsareas" "elpd" "0.249990825907025"
"6" "res_pointsareas" "WD" "5.14386896543435"
"6" "resPS_pointsareas" "MSE" "4.40061779024611"
"6" "resPS_pointsareas" "MAE" "1.67165695358713"
"6" "resPS_pointsareas" "elpd" "52.292140832924"
"6" "resPS_pointsareas" "WD" "4.7117130891523"
"7" "res_points" "MSE" "3.19981692410916"
"7" "res_points" "MAE" "1.42656490533897"
"7" "res_points" "elpd" "0.243536071586959"
"7" "res_points" "WD" "4.05348846490751"
"7" "resPS_points" "MSE" "4.92496157850525"
"7" "resPS_points" "MAE" "1.78370274331935"
"7" "resPS_points" "elpd" "12.0406923819216"
"7" "resPS_points" "WD" "5.24784650531189"
"7" "res_pointsareas" "MSE" "3.11247324619985"
"7" "res_pointsareas" "MAE" "1.4070224586641"
"7" "res_pointsareas" "elpd" "0.261042150628519"
"7" "res_pointsareas" "WD" "3.91935161406372"
"7" "resPS_pointsareas" "MSE" "4.72830359029246"
"7" "resPS_pointsareas" "MAE" "1.73081032010856"
"7" "resPS_pointsareas" "elpd" "16.5729607623004"
"7" "resPS_pointsareas" "WD" "5.24011098881911"
"8" "res_points" "MSE" "3.70902153825087"
"8" "res_points" "MAE" "1.54339872725786"
"8" "res_points" "elpd" "0.216315899337133"
"8" "res_points" "WD" "6.94128874408164"
"8" "resPS_points" "MSE" "8.15662868984926"
"8" "resPS_points" "MAE" "2.26293988358006"
"8" "resPS_points" "elpd" "6.52157534542618"
"8" "resPS_points" "WD" "11.5745071341737"
"8" "res_pointsareas" "MSE" "3.51706131842807"
"8" "res_pointsareas" "MAE" "1.50310100571213"
"8" "res_pointsareas" "elpd" "0.23082041002906"
"8" "res_pointsareas" "WD" "6.52899502084494"
"8" "resPS_pointsareas" "MSE" "3.53778970627433"
"8" "resPS_pointsareas" "MAE" "1.49991515694722"
"8" "resPS_pointsareas" "elpd" "5.31964264331589"
"8" "resPS_pointsareas" "WD" "6.33204410413116"
"9" "res_points" "MSE" "3.21301162182666"
"9" "res_points" "MAE" "1.41949477464181"
"9" "res_points" "elpd" "0.188138083368436"
"9" "res_points" "WD" "5.48325927483718"
"9" "resPS_points" "MSE" "6.05864421240613"
"9" "resPS_points" "MAE" "1.98790394444562"
"9" "resPS_points" "elpd" "8.59132781271691"
"9" "resPS_points" "WD" "7.32188967170839"
"9" "res_pointsareas" "MSE" "3.13403233172539"
"9" "res_pointsareas" "MAE" "1.40120228215743"
"9" "res_pointsareas" "elpd" "0.204634390383164"
"9" "res_pointsareas" "WD" "5.43417799545241"
"9" "resPS_pointsareas" "MSE" "4.51325289721689"
"9" "resPS_pointsareas" "MAE" "1.69616525583414"
"9" "resPS_pointsareas" "elpd" "7.30287705124532"
"9" "resPS_pointsareas" "WD" "5.36813949041697"
"10" "res_points" "MSE" "4.86225932129666"
"10" "res_points" "MAE" "1.72476434635674"
"10" "res_points" "elpd" "0.229320071377869"
"10" "res_points" "WD" "8.13009404156735"
"10" "resPS_points" "MSE" "9.51516313946757"
"10" "resPS_points" "MAE" "2.46375742940833"
"10" "resPS_points" "elpd" "24.6879805870813"
"10" "resPS_points" "WD" "9.92306929117181"
"10" "res_pointsareas" "MSE" "3.95543616365793"
"10" "res_pointsareas" "MAE" "1.56588301430844"
"10" "res_pointsareas" "elpd" "0.234171607051601"
"10" "res_pointsareas" "WD" "7.24675828729862"
"10" "resPS_pointsareas" "MSE" "3.81256971577542"
"10" "resPS_pointsareas" "MAE" "1.5391613185919"
"10" "resPS_pointsareas" "elpd" "5.62647544612258"
"10" "resPS_pointsareas" "WD" "7.2417480600934"
"11" "res_points" "MSE" "4.12045509483786"
"11" "res_points" "MAE" "1.61553087316041"
"11" "res_points" "elpd" "0.219735579506021"
"11" "res_points" "WD" "5.78361034368607"
"11" "resPS_points" "MSE" "3.77839153405307"
"11" "resPS_points" "MAE" "1.55850895107101"
"11" "resPS_points" "elpd" "5.16151468883631"
"11" "resPS_points" "WD" "4.04755773954855"
"11" "res_pointsareas" "MSE" "3.69191930986901"
"11" "res_pointsareas" "MAE" "1.53337135151717"
"11" "res_pointsareas" "elpd" "0.227803037394003"
"11" "res_pointsareas" "WD" "5.30979813269819"
"11" "resPS_pointsareas" "MSE" "3.88504139734409"
"11" "resPS_pointsareas" "MAE" "1.57895160528647"
"11" "resPS_pointsareas" "elpd" "11.2515386286952"
"11" "resPS_pointsareas" "WD" "4.16899391029237"
"12" "res_points" "MSE" "3.34419354838873"
"12" "res_points" "MAE" "1.4420563671355"
"12" "res_points" "elpd" "0.233053180537329"
"12" "res_points" "WD" "4.26502756669704"
"12" "resPS_points" "MSE" "4.2631877329156"
"12" "resPS_points" "MAE" "1.64343094950565"
"12" "resPS_points" "elpd" "11.4174274013915"
"12" "resPS_points" "WD" "4.61886508144559"
"12" "res_pointsareas" "MSE" "3.29656745395181"
"12" "res_pointsareas" "MAE" "1.43116973304901"
"12" "res_pointsareas" "elpd" "0.249297621805373"
"12" "res_pointsareas" "WD" "4.24875473995623"
"12" "resPS_pointsareas" "MSE" "3.90123384043363"
"12" "resPS_pointsareas" "MAE" "1.56452697804686"
"12" "resPS_pointsareas" "elpd" "10.6834756282338"
"12" "resPS_pointsareas" "WD" "4.19982339924989"
"13" "res_points" "MSE" "4.09788321099565"
"13" "res_points" "MAE" "1.58240235074626"
"13" "res_points" "elpd" "0.274933863468059"
"13" "res_points" "WD" "5.65988709146742"
"13" "resPS_points" "MSE" "18.1374126885902"
"13" "resPS_points" "MAE" "3.46966156548218"
"13" "resPS_points" "elpd" "35.0720420233912"
"13" "resPS_points" "WD" "19.5590234929723"
"13" "res_pointsareas" "MSE" "4.02540956045948"
"13" "res_pointsareas" "MAE" "1.57142263083461"
"13" "res_pointsareas" "elpd" "0.292241046070849"
"13" "res_pointsareas" "WD" "5.50231002751726"
"13" "resPS_pointsareas" "MSE" "5.83667370905569"
"13" "resPS_pointsareas" "MAE" "1.92960210851702"
"13" "resPS_pointsareas" "elpd" "43.5318019612491"
"13" "resPS_pointsareas" "WD" "6.17519955123636"
"14" "res_points" "MSE" "4.03284318143606"
"14" "res_points" "MAE" "1.59727338549884"
"14" "res_points" "elpd" "0.169125770955989"
"14" "res_points" "WD" "6.70110243578351"
"14" "resPS_points" "MSE" "4.59263533638082"
"14" "resPS_points" "MAE" "1.71802727265049"
"14" "resPS_points" "elpd" "19.9440224417936"
"14" "resPS_points" "WD" "4.99030410762496"
"14" "res_pointsareas" "MSE" "3.98126521986967"
"14" "res_pointsareas" "MAE" "1.58528258305865"
"14" "res_pointsareas" "elpd" "0.185100703482506"
"14" "res_pointsareas" "WD" "6.63397877795518"
"14" "resPS_pointsareas" "MSE" "4.36171010424706"
"14" "resPS_pointsareas" "MAE" "1.67291363825774"
"14" "resPS_pointsareas" "elpd" "18.3703806242705"
"14" "resPS_pointsareas" "WD" "4.71671847108031"
"15" "res_points" "MSE" "4.23689912252137"
"15" "res_points" "MAE" "1.63051653811077"
"15" "res_points" "elpd" "0.223886076831674"
"15" "res_points" "WD" "5.56096059796048"
"15" "resPS_points" "MSE" "7.76225257380846"
"15" "resPS_points" "MAE" "2.26719526695678"
"15" "resPS_points" "elpd" "19.6091750299155"
"15" "resPS_points" "WD" "8.36756173058935"
"15" "res_pointsareas" "MSE" "4.20712276095538"
"15" "res_pointsareas" "MAE" "1.62451925022297"
"15" "res_pointsareas" "elpd" "0.243646793213758"
"15" "res_pointsareas" "WD" "5.49396147647385"
"15" "resPS_pointsareas" "MSE" "6.14643876333818"
"15" "resPS_pointsareas" "MAE" "2.00988288868501"
"15" "resPS_pointsareas" "elpd" "21.0469629910995"
"15" "resPS_pointsareas" "WD" "6.51215626147285"
"16" "res_points" "MSE" "4.69053728564022"
"16" "res_points" "MAE" "1.70420719398213"
"16" "res_points" "elpd" "0.207106546745179"
"16" "res_points" "WD" "5.29739274496122"
"16" "resPS_points" "MSE" "4.52222209817192"
"16" "resPS_points" "MAE" "1.68209045750753"
"16" "resPS_points" "elpd" "4.97582421477101"
"16" "resPS_points" "WD" "5.17058228923868"
"16" "res_pointsareas" "MSE" "4.33536610083809"
"16" "res_pointsareas" "MAE" "1.65636467905062"
"16" "res_pointsareas" "elpd" "0.231636469143022"
"16" "res_pointsareas" "WD" "5.94031322857456"
"16" "resPS_pointsareas" "MSE" "4.33650618378183"
"16" "resPS_pointsareas" "MAE" "1.66089236681699"
"16" "resPS_pointsareas" "elpd" "5.30211317269039"
"16" "resPS_pointsareas" "WD" "5.96996723046555"
"17" "res_points" "MSE" "3.83738017417834"
"17" "res_points" "MAE" "1.56496670624584"
"17" "res_points" "elpd" "0.177212186749942"
"17" "res_points" "WD" "5.58088635471532"
"17" "resPS_points" "MSE" "5.92212286218819"
"17" "resPS_points" "MAE" "1.96389513626375"
"17" "resPS_points" "elpd" "16.882149574925"
"17" "resPS_points" "WD" "6.29664118354683"
"17" "res_pointsareas" "MSE" "3.79524613075742"
"17" "res_pointsareas" "MAE" "1.55665907172751"
"17" "res_pointsareas" "elpd" "0.193328355767312"
"17" "res_pointsareas" "WD" "5.65685483972372"
"17" "resPS_pointsareas" "MSE" "5.41951553752847"
"17" "resPS_pointsareas" "MAE" "1.87252592734047"
"17" "resPS_pointsareas" "elpd" "16.4784086587014"
"17" "resPS_pointsareas" "WD" "5.74478237437209"
"18" "res_points" "MSE" "3.97117264255954"
"18" "res_points" "MAE" "1.57965256602365"
"18" "res_points" "elpd" "0.211156311146422"
"18" "res_points" "WD" "4.81283780821023"
"18" "resPS_points" "MSE" "5.29795156688348"
"18" "resPS_points" "MAE" "1.86113858543391"
"18" "resPS_points" "elpd" "20.8375169215373"
"18" "resPS_points" "WD" "5.54610257326129"
"18" "res_pointsareas" "MSE" "3.85559090788019"
"18" "res_pointsareas" "MAE" "1.55615914393198"
"18" "res_pointsareas" "elpd" "0.225621028779662"
"18" "res_pointsareas" "WD" "4.7266836749346"
"18" "resPS_pointsareas" "MSE" "5.05227786221876"
"18" "resPS_pointsareas" "MAE" "1.81497727122055"
"18" "resPS_pointsareas" "elpd" "19.3722854791146"
"18" "resPS_pointsareas" "WD" "5.29787932315478"
"19" "res_points" "MSE" "3.32339560481554"
"19" "res_points" "MAE" "1.45179647055553"
"19" "res_points" "elpd" "0.166863788610963"
"19" "res_points" "WD" "6.62600226186856"
"19" "resPS_points" "MSE" "3.74795557336462"
"19" "resPS_points" "MAE" "1.55868846799821"
"19" "resPS_points" "elpd" "75.0107162294508"
"19" "resPS_points" "WD" "4.17919702472959"
"19" "res_pointsareas" "MSE" "3.14984709723604"
"19" "res_pointsareas" "MAE" "1.41489736559618"
"19" "res_pointsareas" "elpd" "0.180424637497609"
"19" "res_pointsareas" "WD" "6.35074614614332"
"19" "resPS_pointsareas" "MSE" "3.62349064351482"
"19" "resPS_pointsareas" "MAE" "1.53089358815114"
"19" "resPS_pointsareas" "elpd" "72.8164556219873"
"19" "resPS_pointsareas" "WD" "4.02339657989347"
"20" "res_points" "MSE" "2.92956171011664"
"20" "res_points" "MAE" "1.36018255063282"
"20" "res_points" "elpd" "0.184568305827675"
"20" "res_points" "WD" "5.73403697921782"
"20" "resPS_points" "MSE" "3.53494936890439"
"20" "resPS_points" "MAE" "1.49250154942116"
"20" "resPS_points" "elpd" "12.4275434819405"
"20" "resPS_points" "WD" "3.87298666787903"
"20" "res_pointsareas" "MSE" "2.96021054032398"
"20" "res_pointsareas" "MAE" "1.36784140716639"
"20" "res_pointsareas" "elpd" "0.208653171432124"
"20" "res_pointsareas" "WD" "5.79805692839703"
"20" "resPS_pointsareas" "MSE" "3.39111759318401"
"20" "resPS_pointsareas" "MAE" "1.46113114753665"
"20" "resPS_pointsareas" "elpd" "11.8483535169232"
"20" "resPS_pointsareas" "WD" "3.70883898092716"
"21" "res_points" "MSE" "3.24312320548622"
"21" "res_points" "MAE" "1.41535335523086"
"21" "res_points" "elpd" "0.213239589131983"
"21" "res_points" "WD" "5.43594491209865"
"21" "resPS_points" "MSE" "3.98679915697349"
"21" "resPS_points" "MAE" "1.58727912989142"
"21" "resPS_points" "elpd" "10.2859377049541"
"21" "resPS_points" "WD" "4.47263002237416"
"21" "res_pointsareas" "MSE" "3.20084823790552"
"21" "res_pointsareas" "MAE" "1.40655341374981"
"21" "res_pointsareas" "elpd" "0.235986306686258"
"21" "res_pointsareas" "WD" "5.31347943825404"
"21" "resPS_pointsareas" "MSE" "3.1827307759857"
"21" "resPS_pointsareas" "MAE" "1.40262523168973"
"21" "resPS_pointsareas" "elpd" "5.25923377289894"
"21" "resPS_pointsareas" "WD" "5.20534790079283"
"22" "res_points" "MSE" "3.30092784950547"
"22" "res_points" "MAE" "1.46155718712777"
"22" "res_points" "elpd" "0.165241525665481"
"22" "res_points" "WD" "6.70724375128745"
"22" "resPS_points" "MSE" "4.22554684144087"
"22" "resPS_points" "MAE" "1.66865106296067"
"22" "resPS_points" "elpd" "10.3445844023283"
"22" "resPS_points" "WD" "4.57112050701742"
"22" "res_pointsareas" "MSE" "3.28010946007741"
"22" "res_pointsareas" "MAE" "1.45529105611643"
"22" "res_pointsareas" "elpd" "0.184833953299873"
"22" "res_pointsareas" "WD" "6.61367914402252"
"22" "resPS_pointsareas" "MSE" "4.06725376760907"
"22" "resPS_pointsareas" "MAE" "1.63702294019148"
"22" "resPS_pointsareas" "elpd" "8.23719933153714"
"22" "resPS_pointsareas" "WD" "4.38290436920302"
"23" "res_points" "MSE" "3.77004233469305"
"23" "res_points" "MAE" "1.54967881728768"
"23" "res_points" "elpd" "0.140477630166215"
"23" "res_points" "WD" "4.02321640418852"
"23" "resPS_points" "MSE" "29.3441743738724"
"23" "resPS_points" "MAE" "4.49208265621777"
"23" "resPS_points" "elpd" "11.3591865309658"
"23" "resPS_points" "WD" "35.8116072200504"
"23" "res_pointsareas" "MSE" "3.76639231068901"
"23" "res_pointsareas" "MAE" "1.54883798913682"
"23" "res_pointsareas" "elpd" "0.152938498434463"
"23" "res_pointsareas" "WD" "4.0288971095595"
"23" "resPS_pointsareas" "MSE" "5.59817752486419"
"23" "resPS_pointsareas" "MAE" "1.90880605131339"
"23" "resPS_pointsareas" "elpd" "15.7045558663858"
"23" "resPS_pointsareas" "WD" "6.13142099115529"
"24" "res_points" "MSE" "3.58146972904002"
"24" "res_points" "MAE" "1.50807681014021"
"24" "res_points" "elpd" "0.201388063718261"
"24" "res_points" "WD" "6.52134085928744"
"24" "resPS_points" "MSE" "4.87114064453704"
"24" "resPS_points" "MAE" "1.75635255786668"
"24" "resPS_points" "elpd" "6.90475091090783"
"24" "resPS_points" "WD" "7.87270976987378"
"24" "res_pointsareas" "MSE" "3.49642383541644"
"24" "res_pointsareas" "MAE" "1.48997020160735"
"24" "res_pointsareas" "elpd" "0.222302682383022"
"24" "res_pointsareas" "WD" "6.3484150055208"
"24" "resPS_pointsareas" "MSE" "3.46590959728581"
"24" "resPS_pointsareas" "MAE" "1.48362788987667"
"24" "resPS_pointsareas" "elpd" "5.70140076596087"
"24" "resPS_pointsareas" "WD" "6.19438568882735"
"25" "res_points" "MSE" "3.9266614764373"
"25" "res_points" "MAE" "1.57653039318787"
"25" "res_points" "elpd" "0.188365065043606"
"25" "res_points" "WD" "5.8039065807666"
"25" "resPS_points" "MSE" "5.27689891760105"
"25" "resPS_points" "MAE" "1.85598230743188"
"25" "resPS_points" "elpd" "13.1311249332448"
"25" "resPS_points" "WD" "5.52812904103921"
"25" "res_pointsareas" "MSE" "3.74282004061959"
"25" "res_pointsareas" "MAE" "1.53524141302701"
"25" "res_pointsareas" "elpd" "0.213006467798477"
"25" "res_pointsareas" "WD" "5.65806738281721"
"25" "resPS_pointsareas" "MSE" "5.04368241192009"
"25" "resPS_pointsareas" "MAE" "1.81289109598543"
"25" "resPS_pointsareas" "elpd" "12.8502725706755"
"25" "resPS_pointsareas" "WD" "5.29012654176251"
"26" "res_points" "MSE" "4.09296231926437"
"26" "res_points" "MAE" "1.61889537008702"
"26" "res_points" "elpd" "0.217912994335621"
"26" "res_points" "WD" "8.05684418626932"
"26" "resPS_points" "MSE" "4.19357602478161"
"26" "resPS_points" "MAE" "1.63158131039294"
"26" "resPS_points" "elpd" "5.52975012044473"
"26" "resPS_points" "WD" "9.59463744615055"
"26" "res_pointsareas" "MSE" "3.76677106479676"
"26" "res_pointsareas" "MAE" "1.54570583027211"
"26" "res_pointsareas" "elpd" "0.240617692485408"
"26" "res_pointsareas" "WD" "7.56025482535194"
"26" "resPS_pointsareas" "MSE" "6.25560364673362"
"26" "resPS_pointsareas" "MAE" "1.98400725486128"
"26" "resPS_pointsareas" "elpd" "5.69424132140499"
"26" "resPS_pointsareas" "WD" "10.4339313884179"
"27" "res_points" "MSE" "5.60281310672233"
"27" "res_points" "MAE" "1.92730689828921"
"27" "res_points" "elpd" "0.0974023596142483"
"27" "res_points" "WD" "5.84645676704224"
"27" "resPS_points" "MSE" "6.49006543912046"
"27" "resPS_points" "MAE" "2.00573081284441"
"27" "resPS_points" "elpd" "34.0823779246981"
"27" "resPS_points" "WD" "7.55628055041328"
"27" "res_pointsareas" "MSE" "5.3908748220507"
"27" "res_pointsareas" "MAE" "1.88947578014112"
"27" "res_pointsareas" "elpd" "0.123832919239853"
"27" "res_pointsareas" "WD" "5.64627559765097"
"27" "resPS_pointsareas" "MSE" "4.98021983624657"
"27" "resPS_pointsareas" "MAE" "1.76341984992797"
"27" "resPS_pointsareas" "elpd" "33.5000432451222"
"27" "resPS_pointsareas" "WD" "5.65234788513817"
"28" "res_points" "MSE" "2.75117307786068"
"28" "res_points" "MAE" "1.30058438383219"
"28" "res_points" "elpd" "0.189262859539278"
"28" "res_points" "WD" "5.34996696846184"
"28" "resPS_points" "MSE" "4.92681344157707"
"28" "resPS_points" "MAE" "1.81161153018034"
"28" "resPS_points" "elpd" "29.6859018198738"
"28" "resPS_points" "WD" "5.25922719729784"
"28" "res_pointsareas" "MSE" "2.7450290724946"
"28" "res_pointsareas" "MAE" "1.29986748373431"
"28" "res_pointsareas" "elpd" "0.207768497539013"
"28" "res_pointsareas" "WD" "5.27339554759932"
"28" "resPS_pointsareas" "MSE" "4.43957076765778"
"28" "resPS_pointsareas" "MAE" "1.7051351544779"
"28" "resPS_pointsareas" "elpd" "25.4788700388229"
"28" "resPS_pointsareas" "WD" "4.74118027511072"
"29" "res_points" "MSE" "4.10255227673063"
"29" "res_points" "MAE" "1.58819877126087"
"29" "res_points" "elpd" "0.189352179139286"
"29" "res_points" "WD" "5.51200973143843"
"29" "resPS_points" "MSE" "4.56520636602237"
"29" "resPS_points" "MAE" "1.68708841570143"
"29" "resPS_points" "elpd" "7.1495560098466"
"29" "resPS_points" "WD" "5.14432466138655"
"29" "res_pointsareas" "MSE" "4.07690835369539"
"29" "res_pointsareas" "MAE" "1.58206640633863"
"29" "res_pointsareas" "elpd" "0.208290743272582"
"29" "res_pointsareas" "WD" "5.54087442321996"
"29" "resPS_pointsareas" "MSE" "4.34739977706027"
"29" "resPS_pointsareas" "MAE" "1.64437882165879"
"29" "resPS_pointsareas" "elpd" "7.1165911827634"
"29" "resPS_pointsareas" "WD" "4.91362133233365"
"30" "res_points" "MSE" "3.53435508403753"
"30" "res_points" "MAE" "1.47954111716329"
"30" "res_points" "elpd" "0.215525501030458"
"30" "res_points" "WD" "5.03290797563173"
"30" "resPS_points" "MSE" "3.6310471572418"
"30" "resPS_points" "MAE" "1.4989100974944"
"30" "resPS_points" "elpd" "5.53914285713767"
"30" "resPS_points" "WD" "5.24354036584636"
"30" "res_pointsareas" "MSE" "3.51008658572744"
"30" "res_pointsareas" "MAE" "1.48082018995347"
"30" "res_pointsareas" "elpd" "0.245380301632758"
"30" "res_pointsareas" "WD" "5.22383644548522"
"30" "resPS_pointsareas" "MSE" "3.48754269385334"
"30" "resPS_pointsareas" "MAE" "1.47367114212248"
"30" "resPS_pointsareas" "elpd" "5.34323901582572"
"30" "resPS_pointsareas" "WD" "5.00672930854448"
"31" "res_points" "MSE" "3.59588412004526"
"31" "res_points" "MAE" "1.51903112108127"
"31" "res_points" "elpd" "0.302085683398516"
"31" "res_points" "WD" "5.26841069926989"
"31" "resPS_points" "MSE" "6.55768763365906"
"31" "resPS_points" "MAE" "2.04847668541253"
"31" "resPS_points" "elpd" "12.5245673177255"
"31" "resPS_points" "WD" "7.17958816763351"
"31" "res_pointsareas" "MSE" "3.47323362478629"
"31" "res_pointsareas" "MAE" "1.491042551436"
"31" "res_pointsareas" "elpd" "0.326438200928029"
"31" "res_pointsareas" "WD" "5.02276343445682"
"31" "resPS_pointsareas" "MSE" "5.00836172986514"
"31" "resPS_pointsareas" "MAE" "1.77758786729314"
"31" "resPS_pointsareas" "elpd" "12.1840921329552"
"31" "resPS_pointsareas" "WD" "5.33451231761697"
"32" "res_points" "MSE" "3.86115149220556"
"32" "res_points" "MAE" "1.5623637226926"
"32" "res_points" "elpd" "0.222136347263598"
"32" "res_points" "WD" "5.31609880322531"
"32" "resPS_points" "MSE" "4.88343796612154"
"32" "resPS_points" "MAE" "1.77684755786821"
"32" "resPS_points" "elpd" "19.0333169551411"
"32" "resPS_points" "WD" "5.21289833725"
"32" "res_pointsareas" "MSE" "3.78518055849253"
"32" "res_pointsareas" "MAE" "1.54503436273515"
"32" "res_pointsareas" "elpd" "0.238332288246747"
"32" "res_pointsareas" "WD" "5.22609681134328"
"32" "resPS_pointsareas" "MSE" "4.61310718979497"
"32" "resPS_pointsareas" "MAE" "1.72545251443267"
"32" "resPS_pointsareas" "elpd" "17.4090494054446"
"32" "resPS_pointsareas" "WD" "4.90609746594899"
"33" "res_points" "MSE" "3.82091836143791"
"33" "res_points" "MAE" "1.57176089223515"
"33" "res_points" "elpd" "0.15637136064446"
"33" "res_points" "WD" "4.08764707192533"
"33" "resPS_points" "MSE" "4.08516910430873"
"33" "resPS_points" "MAE" "1.61118880734392"
"33" "resPS_points" "elpd" "7.75440353851591"
"33" "resPS_points" "WD" "4.38259548902744"
"33" "res_pointsareas" "MSE" "3.47441065919511"
"33" "res_pointsareas" "MAE" "1.48387223181271"
"33" "res_pointsareas" "elpd" "0.239916334503476"
"33" "res_pointsareas" "WD" "4.94019446048598"
"33" "resPS_pointsareas" "MSE" "3.44415882132276"
"33" "resPS_pointsareas" "MAE" "1.47593063689863"
"33" "resPS_pointsareas" "elpd" "5.69050665174501"
"33" "resPS_pointsareas" "WD" "4.84422686739461"
"34" "res_points" "MSE" "4.23084027787922"
"34" "res_points" "MAE" "1.63413143908748"
"34" "res_points" "elpd" "0.167573894519979"
"34" "res_points" "WD" "7.5236766750638"
"34" "resPS_points" "MSE" "4.55286923827412"
"34" "resPS_points" "MAE" "1.706640961875"
"34" "resPS_points" "elpd" "5.33528711459967"
"34" "resPS_points" "WD" "4.79756482242714"
"34" "res_pointsareas" "MSE" "3.82069910310391"
"34" "res_pointsareas" "MAE" "1.56844633237398"
"34" "res_pointsareas" "elpd" "0.17959279468291"
"34" "res_pointsareas" "WD" "7.08900423436498"
"34" "resPS_pointsareas" "MSE" "4.48880582331515"
"34" "resPS_pointsareas" "MAE" "1.70070073167728"
