"ID" "Model" "type" "value"
"1" "res_points" "MSE" "9.06223055354767"
"1" "res_points" "MAE" "2.38141539832076"
"1" "res_points" "elpd" "0.125396077853297"
"1" "res_points" "WD" "13.2907302405519"
"1" "resPS_points" "MSE" "8.16260725642885"
"1" "resPS_points" "MAE" "2.27921994578272"
"1" "resPS_points" "elpd" "13.9024229311087"
"1" "resPS_points" "WD" "9.50126946445397"
"1" "res_pointsareas" "MSE" "8.6574784832082"
"1" "res_pointsareas" "MAE" "2.32273315547533"
"1" "res_pointsareas" "elpd" "0.127653059608892"
"1" "res_pointsareas" "WD" "12.9319747010014"
"1" "resPS_pointsareas" "MSE" "8.06603153109626"
"1" "resPS_pointsareas" "MAE" "2.26504798884126"
"1" "resPS_pointsareas" "elpd" "14.5752091636898"
"1" "resPS_pointsareas" "WD" "9.22922535848509"
"2" "res_points" "MSE" "7.76228164730569"
"2" "res_points" "MAE" "2.20010076659403"
"2" "res_points" "elpd" "0.137749458433408"
"2" "res_points" "WD" "12.3374851699588"
"2" "resPS_points" "MSE" "14.1576585990465"
"2" "resPS_points" "MAE" "3.04757468851041"
"2" "resPS_points" "elpd" "31.70730662977"
"2" "resPS_points" "WD" "14.7781000549723"
"2" "res_pointsareas" "MSE" "7.76165749912589"
"2" "res_pointsareas" "MAE" "2.20009038016874"
"2" "res_pointsareas" "elpd" "0.140427302557161"
"2" "res_pointsareas" "WD" "12.3126891627584"
"2" "resPS_pointsareas" "MSE" "22.4348006793964"
"2" "resPS_pointsareas" "MAE" "3.93739537370456"
"2" "resPS_pointsareas" "elpd" "25.0162092228083"
"2" "resPS_pointsareas" "WD" "24.9970459846283"
"3" "res_points" "MSE" "10.0061966675789"
"3" "res_points" "MAE" "2.48863438755891"
"3" "res_points" "elpd" "0.190901283576673"
"3" "res_points" "WD" "15.178160994559"
"3" "resPS_points" "MSE" "16.3386830783888"
"3" "resPS_points" "MAE" "3.22892241808659"
"3" "resPS_points" "elpd" "53.4554589723369"
"3" "resPS_points" "WD" "17.2296787772909"
"3" "res_pointsareas" "MSE" "10.0062822598817"
"3" "res_pointsareas" "MAE" "2.48880331726232"
"3" "res_pointsareas" "elpd" "0.194827845308017"
"3" "res_pointsareas" "WD" "15.0271816681491"
"3" "resPS_pointsareas" "MSE" "31.0117464194766"
"3" "resPS_pointsareas" "MAE" "4.66530186442402"
"3" "resPS_pointsareas" "elpd" "41.355552905297"
"3" "resPS_pointsareas" "WD" "33.250784023992"
"4" "res_points" "MSE" "10.9741114688757"
"4" "res_points" "MAE" "2.5898140410935"
"4" "res_points" "elpd" "0.148786247614934"
"4" "res_points" "WD" "18.0448107655208"
"4" "resPS_points" "MSE" "19.7206036191945"
"4" "resPS_points" "MAE" "3.53605046804413"
"4" "resPS_points" "elpd" "7.07544245299735"
"4" "resPS_points" "WD" "28.9146525248768"
